-5.2030e+00,-1.6700e+01
-7.6485e+00, 6.8649e+00
 5.3664e+00,-2.2109e+00
 1.0978e+01,-9.3748e+00
 8.3470e+00, 8.4366e+00
 9.0214e+00, 2.0050e+00
-7.2206e+00,-1.1744e+01
-1.2887e+01,-8.2890e+00
-1.3245e+01,-3.6518e+00
-5.3762e+00, 1.1824e+01
-5.1480e+00,-2.4060e+00
-1.2108e+01,-6.3529e+00
-1.0554e+01, 6.5102e+00
 7.5337e+00,-1.0970e+01
 1.0724e+01,-1.3024e+01
 1.4946e+01, 3.0700e+00
 7.1512e+00, 9.7600e-01
-1.1352e+01,-9.5560e+00
 7.4148e+00,-1.4843e+01
 6.3107e+00, 1.4122e+01
 1.6087e+01,-4.2102e-01
 1.5610e+01, 5.0280e+00
-5.9990e+00, 9.8233e+00
-5.1652e+00,-1.2296e+01
 1.6591e+01, 3.2636e+00
 5.6543e+00, 7.5001e+00
-1.5620e+01, 5.2460e+00
 3.7863e+00, 6.0887e+00
-7.4649e+00, 1.2117e+01
-8.3241e+00,-7.7723e+00
-9.0892e+00, 1.2040e+01
-6.2432e+00, 1.0295e+00
 1.2916e+01, 8.9244e-01
 9.2813e+00,-3.4299e+00
-2.0899e+00, 1.4737e+01
-5.1362e+00,-1.4746e+01
 1.2995e+00, 1.4277e+00
-1.3925e+01, 8.5044e+00
-5.7687e+00,-4.8046e+00
-5.7842e+00, 1.4115e+01
-4.2373e+00, 9.1994e+00
 1.1019e+00, 3.8402e+00
 2.0797e+00,-1.1191e+01
 5.0383e-01,-2.1682e+00
-4.9123e+00, 4.7267e+00
-8.4824e+00,-9.4471e+00
-1.7341e+01,-2.2441e+00
 1.3604e+01,-4.3058e+00
 1.3096e+01,-8.7619e+00
 7.2934e+00, 9.7743e+00
 1.0167e+01, 1.3248e+01
-1.2036e+01, 1.2552e+01
-1.6197e+01, 3.5741e+00
 1.2648e+01, 1.1970e+01
-3.3266e+00,-1.5723e+01
 9.9746e+00,-6.7664e+00
 9.7860e+00, 7.5919e+00
 1.2718e+01, 1.0084e+01
-1.5227e+01,-5.1349e+00
 8.2203e+00, 1.3924e+01
-8.7737e+00,-4.3764e+00
-1.5866e+01,-3.1095e+00
-1.3513e+00, 3.1115e+00
 1.3615e+00,-7.4742e+00
 5.4707e-01,-1.0372e+01
 1.1818e+01,-6.9319e+00
 1.4811e+01, 7.0575e+00
 1.6995e+01,-2.6416e+00
 5.2861e+00, 1.2982e+01
 9.9955e-01,-5.0087e-01
 1.0106e+01,-1.1287e+00
 4.4895e-01,-1.4534e+01
 3.3026e+00,-3.9456e+00
 1.0985e+01, 3.2979e+00
-1.5492e+01,-6.8098e+00
-2.1757e+00, 8.1136e+00
 4.4537e+00,-1.1025e+01
-6.6457e+00,-9.2356e+00
 2.2730e+00, 1.6868e+01
-4.8005e+00,-7.8135e+00
-1.9956e+00,-1.0645e+01
 6.9473e+00, 2.5852e+00
 5.3380e+00, 1.0224e+01
-1.1035e+01,-5.1227e+00
-8.7684e+00, 1.4239e+01
 5.5160e+00,-7.8297e+00
