-5.9789e+00,-1.9832e+00
 2.2679e+00, 2.2056e+00
 3.7962e+00,-1.5198e+00
 7.4786e+00, 7.0893e+00
-2.5769e+00,-1.5653e+01
 1.0619e+01, 1.0988e+01
 7.6448e+00, 1.9199e+00
-1.5389e+00, 3.6766e-01
-1.5288e+01,-2.6181e+00
-7.3484e+00, 1.1038e+01
 3.9599e+00,-1.6665e+01
-1.4789e+01, 3.8694e+00
 3.0726e+00, 1.5998e+01
 6.4954e-01,-3.2071e+00
-2.2299e+00, 6.9303e+00
-2.7654e+00, 2.6852e+00
 1.4365e+01, 8.2455e+00
 1.1286e+00,-1.5372e+00
-6.4528e+00, 1.2887e+01
-6.2307e+00,-9.1663e-02
-5.8759e-01,-5.5469e+00
 1.2981e+01,-1.0146e+01
-5.6150e+00,-1.1932e+01
 9.4261e+00, 1.3869e+01
-9.4463e+00,-4.2176e+00
-1.0512e+01, 9.2148e+00
 1.6096e+01, 4.7039e+00
-6.7102e+00,-8.3773e+00
 7.1122e+00, 1.0205e+01
 1.1415e+01,-1.0977e+01
-1.1019e+01,-8.7153e+00
-3.4458e+00, 1.2013e+01
-3.6532e+00,-9.8800e+00
-1.3120e+01,-8.8051e-02
-9.8663e+00, 7.6170e+00
-1.1568e+01, 2.1283e+00
 9.9408e-01, 1.2496e+01
 9.8292e+00,-1.1642e+00
 5.5052e+00,-1.3495e+01
 2.3256e+00,-8.4705e+00
 1.6078e+01,-4.7428e+00
 1.5785e+01, 2.4249e+00
-1.8035e+00,-2.2126e+00
-1.6787e+01,-2.4358e+00
 1.1460e+01, 1.7584e-01
 1.0652e+01, 9.0259e+00
-4.9628e+00,-5.2644e+00
 1.3170e+01, 5.5364e+00
-1.5332e+01,-6.7676e+00
 6.8456e+00, 8.6811e+00
-1.1326e+01, 1.0868e+01
 7.2946e+00,-4.2528e+00
-7.0779e+00, 7.1297e+00
 2.5138e+00, 4.3375e+00
-4.2439e+00, 3.0513e+00
 5.2997e+00,-3.1068e+00
 3.7145e+00,-1.0974e+01
-1.2607e+01,-2.6880e+00
 7.9063e+00,-1.3293e+01
 4.5653e+00, 8.5233e+00
-7.8386e+00,-3.7118e+00
-1.3479e+01, 1.0988e+01
 5.1572e-01,-1.2224e+01
-8.9270e-01, 1.1422e+01
 6.3467e+00,-1.1672e+01
 2.3577e+00, 6.4053e+00
-6.5735e+00, 1.4575e+01
-4.4879e-01, 1.7205e+01
 9.0789e+00,-1.0950e+01
-8.7423e+00,-2.2372e+00
 2.4884e+00,-3.0729e+00
 8.1129e+00,-7.0127e+00
-5.2359e+00,-9.4093e+00
-1.2639e+01,-1.0605e+01
 2.5975e-01,-9.3242e+00
-6.1681e+00, 3.0089e+00
-1.1285e+01,-4.2899e+00
-9.3597e-01,-1.5789e+01
 1.1485e+01, 3.5243e+00
 1.8927e-02, 3.1093e+00
 2.9043e+00,-1.2638e+01
 8.9383e+00, 5.3933e+00
-9.1126e+00, 3.7051e+00
 5.8568e+00, 1.5771e+01
-4.6665e+00, 5.4477e+00
 8.9010e-01, 1.4989e+01
-1.1368e+01, 5.9720e+00
-3.2614e-01, 1.3487e+01
 9.4161e+00,-1.3835e+01
-7.4183e+00,-1.0140e+01
-1.0105e+01,-1.1646e+01
-9.4278e+00,-8.3247e+00
-6.4033e+00, 5.0614e+00
 1.2082e+01,-2.4597e+00
 4.4280e+00, 1.1164e+01
-2.7097e+00,-6.5237e+00
 1.0498e+01, 7.2370e+00
-4.0161e+00, 1.5944e+01
-9.2231e+00, 1.5331e+00
 4.1087e+00, 2.9983e-01
 1.6206e+00, 8.2202e+00
 1.2129e+01, 1.0295e+01
 5.0607e+00, 5.1754e+00
 3.0457e+00,-1.5357e+01
 1.4608e+01,-7.9677e+00
 1.5595e+00,-4.6304e+00
-1.7491e+01,-8.7726e-02
-4.4171e+00,-3.5403e+00
 1.1620e+01,-8.5943e+00
-1.3296e+01, 8.0013e+00
-2.9066e+00, 9.6043e+00
-1.4229e+01, 1.8527e+00
-4.7276e+00,-6.8863e+00
 6.6480e+00, 1.2381e+01
-1.2217e+01, 9.4308e+00
-1.2326e+01,-5.7268e+00
 2.4434e+00, 1.1843e+01
-2.8913e+00,-1.3737e+01
-5.1640e+00, 8.4078e+00
 5.6895e+00, 3.3023e+00
 4.2005e+00, 2.3908e+00
-1.4464e+01, 5.5635e+00
 2.5469e+00, 5.3665e-01
-1.0504e+01,-2.9445e+00
-9.8904e+00,-1.3154e+01
 1.4111e+01,-1.3277e+00
 5.7012e+00,-9.6693e+00
-1.4213e+00,-1.7219e+01
-7.6160e+00,-6.3151e+00
 1.0194e+01, 2.6909e+00
 1.0756e+01,-3.2896e+00
 1.2519e+01,-6.3955e+00
-9.1850e+00, 1.2869e+01
-4.5303e+00,-1.5898e+01
-4.2177e+00,-1.1342e+01
 3.0452e+00, 9.9379e+00
-8.9457e+00, 1.0154e+01
-4.3274e+00,-9.6171e-01
 6.6239e+00,-7.8597e+00
 4.7165e+00,-4.6985e+00
 6.7513e+00,-1.6440e+00
 3.1608e+00,-6.4113e+00
-1.0729e+01,-5.7269e+00
-2.8350e+00,-1.2111e+01
 4.9696e+00, 1.3608e+01
 6.7879e+00,-1.5669e+01
 1.2485e+00,-1.5820e+01
-1.6675e+00, 8.5559e+00
