-1.7427e+00, 6.1895e+00
 6.7538e+00, 6.8821e+00
-7.2782e+00, 5.9092e-01
-8.4334e+00, 1.0172e+01
 1.3255e+01, 5.7136e+00
-1.1282e+01, 9.9633e+00
-5.8655e+00, 1.3277e+01
-8.8596e+00,-1.3189e+01
 1.4298e+01,-1.0630e-01
-1.5753e+00,-1.6097e+01
 6.6735e+00,-1.2742e+01
 1.2165e+01,-9.5649e+00
-2.5408e+00,-2.6679e+00
-4.5661e+00, 1.2293e+01
-1.3481e+00,-1.3024e+01
-4.8482e+00,-3.9995e+00
 8.1300e+00, 8.6142e-01
-1.2165e+01, 7.9868e+00
 9.9189e+00, 1.1888e+00
 6.9610e+00,-1.0931e+01
-7.8843e+00,-8.4879e-01
 1.4350e+01,-7.5590e+00
 6.2178e+00,-7.7236e+00
 3.9827e+00, 1.6605e+01
-6.8705e+00,-8.2001e+00
 1.0623e+01, 7.6259e+00
-6.7835e-01, 8.9878e+00
-1.6339e+00, 1.4218e+01
 1.1452e+01, 5.8542e+00
 6.0688e+00, 8.4907e+00
 8.7399e+00,-2.9035e+00
-9.1313e+00, 5.2964e+00
-2.3592e+00, 3.6768e+00
 2.9132e+00,-3.1571e+00
-1.6618e+00, 2.9352e-02
 3.3175e+00, 2.5290e+00
 1.5706e+01,-6.8369e+00
-2.4118e+00,-4.4902e+00
-6.3201e+00, 2.3907e+00
 4.3027e-01,-1.3374e+01
 1.9863e-01, 1.3431e+01
-8.6944e+00,-2.2108e+00
 1.2485e+01, 2.0456e+00
 1.0925e+01, 1.2534e+01
-1.7159e+01, 1.1830e+00
 3.5006e+00, 2.6950e-01
 3.4635e+00, 6.6842e+00
-2.4436e+00,-1.4457e+01
-3.9599e+00, 1.6623e+01
-1.5388e+01,-7.2435e+00
-1.2039e+01, 3.3276e+00
-1.5570e+01, 7.9882e+00
-6.8135e+00, 5.1855e+00
 3.1916e+00,-1.4301e+01
-7.5816e+00, 1.1467e+01
 2.3984e+00,-1.0132e+01
-4.7673e+00,-9.7956e+00
 1.5225e+01,-4.8983e+00
-2.2642e+00,-9.6618e+00
-1.4292e+00,-1.1212e+01
 6.7160e+00, 1.4850e+00
 3.7772e+00,-7.0205e+00
-9.0988e+00,-8.7021e+00
-1.4425e+01,-1.9149e+00
 8.5987e+00, 2.9454e+00
 1.2817e+01,-2.6921e+00
 8.2179e+00, 7.8073e+00
 1.5632e+00,-1.1460e+01
-8.3651e+00, 3.0787e+00
-1.5675e+01,-4.9743e+00
 1.2345e+01,-5.8901e+00
-1.5012e+01, 5.7006e+00
 7.3188e-01, 1.5662e+01
-1.0189e+01, 8.5097e+00
 1.3001e+01, 1.0980e+01
-5.8867e+00, 7.6470e+00
-1.4577e+01, 3.2232e+00
 2.1648e+00,-1.6134e+01
-1.1016e+01,-4.1277e+00
-4.4020e+00, 6.3000e+00
 9.3041e+00,-6.2680e+00
 3.3666e+00,-1.2156e+01
-5.8484e+00,-1.4233e+01
-3.7402e+00,-1.5590e+00
-1.1010e+01, 1.6810e+00
 6.9292e+00, 1.4804e+01
 4.6596e+00,-1.6723e+01
 3.2012e+00, 8.2807e+00
 1.0374e+01,-1.1800e+01
-4.9495e+00, 8.8618e+00
 1.4725e+00, 3.7358e+00
 2.7829e+00, 1.2671e+01
-2.7508e-01,-3.3038e+00
 1.7253e+01, 2.7005e+00
-8.2353e+00, 1.4045e+01
 6.5636e+00,-5.4005e+00
 1.4069e+01, 3.0785e+00
 1.0050e+01, 4.7269e+00
 3.2004e+00,-5.6296e+00
 1.2414e+01, 8.3880e+00
-3.3767e+00,-1.7157e+01
 9.0133e+00, 5.8691e+00
-1.0811e+01,-1.2641e+01
 2.5822e+00,-1.0258e+00
-2.7754e+00, 9.2212e+00
 4.5644e-01, 6.4543e+00
 1.3250e+00, 9.8659e+00
-1.3285e+01,-1.1125e+01
 5.4626e+00, 5.4143e+00
-1.3393e+01,-6.4397e+00
-1.2822e+01, 3.8498e-01
-7.5714e+00, 7.5041e+00
 1.6884e+01,-2.5277e+00
 1.2124e+01,-3.0759e-01
-1.4420e+01,-9.6388e+00
 1.0289e+01,-8.6785e+00
 1.4940e+01, 4.7123e+00
-5.6018e+00, 1.8528e-01
-9.3531e-01,-4.8341e+00
 8.0457e+00,-1.5174e+01
-6.9754e-01, 1.4307e+00
 2.1924e+00,-7.0774e+00
 1.5196e+01, 6.8670e+00
 8.7312e+00,-9.8903e+00
-1.7474e+01,-5.6308e-01
-9.8119e+00, 1.0872e+01
-5.7946e+00, 1.5533e+01
 4.4334e+00,-2.7107e+00
-2.5230e+00, 1.5736e+01
-1.1416e+01, 5.3551e+00
 1.0657e+01,-1.3677e+01
 1.4212e+01,-9.6755e+00
-4.3705e+00, 1.0566e+01
-1.2812e+01,-8.5295e+00
 5.4602e+00,-4.2988e-02
 1.2503e+01,-7.5254e+00
 1.0976e+01,-3.7357e+00
-2.5878e+00, 1.1739e+01
 1.2302e+00,-8.7730e+00
 6.6450e+00,-3.2493e+00
 1.6250e+01, 3.9595e+00
 6.2480e+00, 1.0729e+01
-2.3834e+00, 1.7283e+01
 2.2809e-01,-1.6517e+01
-4.5468e+00,-1.2869e+01
 8.6331e+00,-1.3687e+01
-9.7647e+00,-4.4328e-01
 4.7176e+00, 1.4065e+01
-7.1827e-01, 3.0191e+00
 9.4522e+00,-1.5511e+00
-1.3065e+01, 9.8848e+00
