 1.4108e+00, 1.5481e+01
-8.3571e+00,-2.5966e+00
 3.7566e+00,-3.5555e+00
-1.2182e+01, 2.0705e+00
 8.5658e+00, 1.0092e+01
 6.2213e+00, 1.6051e+01
-1.6824e+01,-2.4363e+00
 2.4239e+00,-1.1198e+00
 9.9764e+00,-1.2485e+01
-3.0978e+00, 1.5792e+01
-2.2848e+00,-6.2406e+00
 8.9042e+00,-7.1697e+00
 1.5577e+01, 6.1491e+00
-6.8683e+00,-5.2664e+00
 3.6967e+00, 4.7734e+00
 6.1566e+00, 1.4364e+01
-1.1497e+01, 5.8302e+00
-1.1737e+01,-9.0549e+00
-6.1958e+00,-8.0431e+00
-9.7445e+00,-1.0598e+01
-6.7541e+00,-1.0469e+01
-5.1747e+00, 3.0460e+00
-1.1336e+01,-1.2069e+01
-1.5061e+01,-5.7908e+00
 9.3711e+00, 2.8684e-01
-8.9989e+00,-8.7944e+00
-2.4636e+00,-1.3857e+00
-7.3000e+00,-1.5452e+01
-6.5537e+00,-3.5502e+00
 1.6351e+01,-3.9219e+00
-2.8914e+00,-1.5583e+01
 1.4058e+00, 2.6257e+00
-4.5935e+00, 7.2093e+00
-3.1963e+00, 4.4897e+00
-9.7826e-01, 8.3603e+00
-1.2617e+01, 3.7796e+00
-1.9582e+00,-1.1630e+01
 1.8257e+00,-1.0944e+01
-4.5457e+00, 5.5981e+00
 7.6671e+00,-9.3328e+00
 1.4092e+01,-6.9216e+00
-1.7143e+00,-7.8514e+00
-7.6524e+00, 1.0986e+01
-1.1649e+01, 8.9084e+00
-7.1191e+00, 1.4568e+01
-1.3430e+01,-6.7323e+00
-7.2450e+00,-9.1475e-01
-9.2642e+00, 1.1771e+01
-4.5599e+00, 1.1533e+01
-4.3424e+00,-7.2068e+00
 9.9068e+00, 9.1791e+00
 1.2618e+01, 9.1959e-01
-1.4465e+01,-9.0440e+00
 1.3115e+01,-3.8344e+00
-1.0319e+01,-1.4123e+01
 8.8904e+00, 6.1565e+00
 1.1614e+01,-3.4795e+00
 4.6738e+00, 1.2554e+01
 1.3832e+01, 8.4337e+00
-1.5215e+00, 1.3733e+01
-5.3585e+00,-5.2482e+00
 4.6076e+00,-1.4701e+01
-7.9778e+00, 1.5682e+00
-4.0486e-01,-1.4521e+01
 1.2849e+01,-8.0797e-01
 4.6840e-01,-2.5977e+00
 6.1954e+00, 1.0432e+00
-5.3374e+00,-1.2206e+00
-4.7319e+00,-9.2803e+00
-6.9511e+00, 3.2426e+00
-9.9878e+00,-5.3802e+00
 1.5277e+01,-2.4106e+00
 1.4654e+01,-9.3673e+00
-6.5428e+00, 5.3450e+00
 1.0793e+01,-7.9257e+00
-1.2380e+01,-1.5530e+00
 9.3398e+00,-1.3182e+00
 4.5831e-02, 2.7441e-01
-1.9094e+00, 3.4449e+00
 6.0324e+00,-8.6739e+00
-6.5960e+00,-1.3672e+01
 1.2324e+00,-7.4815e+00
 4.3118e+00,-1.6554e+01
 5.3445e-01,-1.2459e+01
-8.4564e+00, 7.8538e+00
-5.1744e-01,-1.6623e+01
-1.5978e+01, 6.5539e+00
 7.1457e+00, 1.2515e+01
 7.5988e+00,-2.0331e+00
 1.0529e+01, 4.8200e+00
 4.1616e+00, 1.4524e+01
 8.6664e+00,-1.3696e+01
 4.8255e+00, 7.3098e+00
 8.3358e+00,-4.8062e+00
 1.3226e+01, 5.5461e+00
 7.4446e-01, 1.7205e+01
 1.8978e+00, 1.2017e+01
 1.4377e+00, 1.3756e+01
-3.8997e+00, 1.3430e+01
 3.0947e+00, 2.6584e+00
-1.7128e+01, 1.0350e+00
-8.5912e-03,-4.3915e+00
-8.8065e+00, 4.5570e+00
 3.4105e+00,-9.9119e+00
-2.3947e+00, 1.8530e+00
 8.3800e+00, 3.3929e+00
 1.0218e+01,-1.0338e+01
 6.3757e+00,-1.4104e+01
-4.2427e+00,-1.2809e+01
 4.2479e+00,-5.0116e+00
 1.9461e+00,-1.6695e+01
 9.1803e+00, 1.3810e+01
-9.5639e+00, 1.4431e+01
 1.7946e-01, 6.1356e+00
 1.0969e+01, 7.6829e+00
 1.2026e+01,-1.1732e+01
 2.2059e+00, 9.2843e+00
 4.3727e+00,-8.1366e+00
 1.0188e+01, 1.1280e+01
-1.5531e+01,-3.6851e+00
-1.3631e+01, 9.3200e+00
 1.2365e+01,-7.2103e+00
-1.0343e+01, 2.6033e+00
 3.0158e+00, 6.1345e+00
-9.2940e+00, 1.6753e-01
 1.5620e+01,-6.6169e+00
 1.7480e+01,-3.8401e-01
-5.3761e+00, 1.4294e+01
-2.4797e+00, 7.8557e+00
 1.1938e+01,-9.6316e+00
-2.5837e+00, 1.0162e+01
 6.9582e+00, 1.0631e+01
-5.3019e+00, 7.2346e-01
 1.3676e+01, 2.8736e+00
-1.5199e+01, 8.4021e+00
 5.5158e+00,-1.0319e+01
-6.5196e+00, 9.5505e+00
 4.8319e+00, 9.4451e+00
 2.5544e+00,-1.2570e+01
-1.1918e+01,-7.2751e+00
 4.9180e+00,-1.2392e+01
 1.1944e+01, 1.0434e+01
-1.0889e+01, 1.1610e+01
 2.6677e+00, 6.1012e-01
 4.9205e+00,-6.6298e+00
-1.3023e+01, 1.1676e+01
-6.2758e+00, 1.2262e+01
 4.5688e+00,-2.1973e+00
-3.2087e+00, 6.4431e+00
 6.8287e+00, 4.5162e+00
-1.0837e+01,-3.3135e+00
 3.2345e+00, 7.8546e+00
-7.9287e+00,-1.2573e+01
-9.5831e+00, 6.1849e+00
 1.7004e+01, 3.0769e+00
-1.7453e+01,-8.7253e-01
 4.5149e+00, 1.2641e+00
 7.3237e+00,-6.1233e+00
-1.3647e+01,-4.7098e+00
 3.1061e+00,-1.5218e+01
-6.5442e+00, 1.6151e+01
-1.4719e+01,-7.5178e+00
-1.2259e+00, 1.1276e+01
-1.1045e+01,-5.5346e-01
 1.4792e+01,-3.9681e+00
 8.9331e+00,-1.1374e+01
-4.6907e+00,-1.6742e+01
-1.5429e+01, 2.4291e+00
-4.5032e+00,-1.5085e+01
 6.4686e+00, 7.4949e+00
-2.0889e+00,-2.8554e+00
 1.3705e+01, 1.0178e+01
 1.5154e+01, 4.3410e+00
 1.5357e+01, 8.0644e+00
-1.2181e+01,-5.7438e+00
-1.4900e+01, 3.9822e+00
 5.7925e+00,-1.5726e+01
-3.8153e+00,-3.2631e+00
-9.1119e-01, 1.5634e+01
 3.1004e+00,-6.1470e+00
 9.9373e+00,-4.3531e+00
 1.8282e+00,-4.1685e+00
-1.5928e+00, 5.2576e+00
 6.8881e+00,-1.2229e+01
-1.0035e+01, 7.7327e+00
 9.9877e+00, 2.9012e+00
-1.6743e+01,-4.8207e+00
 1.0739e+01, 1.2122e+00
 1.2026e+01,-5.5360e+00
 6.0536e+00,-2.9567e+00
-1.5063e+01,-1.1661e+00
 1.7132e+01,-2.3354e+00
-8.8842e+00,-6.3982e+00
-6.1678e+00, 7.5231e+00
 1.5337e+01, 2.1852e-01
-2.3665e+00,-1.3425e+01
-1.3829e+01, 7.1174e+00
 2.0257e+00,-9.2755e+00
-3.8503e-01, 3.7609e+00
 7.2511e+00,-3.4242e-01
 1.3340e+00,-1.5102e+01
-5.9543e-02, 1.4260e+01
-7.6398e+00, 1.2922e+01
 8.3945e+00, 1.7510e+00
-1.9331e+00,-9.4410e+00
 1.0866e+01,-2.0859e+00
-7.9546e+00, 6.3561e+00
 6.8136e+00,-4.5563e+00
 1.2026e+01, 3.1803e+00
 8.0721e+00, 7.6628e+00
-1.0518e+01, 9.9050e+00
 3.6536e+00, 1.6761e+01
-2.0470e-01,-1.0440e+01
-4.2394e+00, 9.1441e+00
 1.1321e+01, 1.2304e+01
 1.1702e+01, 6.0746e+00
-5.1654e-01,-1.4202e+00
 7.6688e+00,-1.5590e+01
-2.5395e+00,-1.7114e+01
-8.6958e+00, 9.5528e+00
 1.8798e-01, 9.3721e+00
-5.1173e+00,-1.1516e+01
-1.6674e+01, 4.2339e+00
 1.6460e+01, 1.4915e+00
-1.3678e+01, 1.7676e+00
 1.0545e+01,-5.9000e+00
-8.4015e+00,-1.4289e+01
 1.2374e+00, 7.6105e+00
 1.0603e+00, 4.8541e+00
-1.3549e+01,-1.0283e+01
-7.9888e+00,-7.6707e+00
-1.2355e+01, 1.0268e+01
-9.9588e+00,-7.5843e+00
 5.1044e+00, 5.4245e+00
-9.6065e+00,-1.5129e+00
 1.0544e+00, 1.0622e+01
-8.5567e+00, 3.0775e+00
 5.2442e-01,-6.0663e+00
-1.0383e+01, 4.4668e+00
-4.8419e-02,-8.7747e+00
-1.3484e+01, 5.4497e+00
-1.0705e+01, 1.3126e+01
-1.3969e+01,-2.7090e+00
-1.3809e+01,-2.3993e-02
 3.8234e+00,-4.1179e-01
-4.7866e+00, 1.5963e+01
-4.0420e+00, 1.7011e+00
-1.6431e+00, 9.1938e-02
 1.3584e+01,-5.5034e+00
 1.1374e+01,-1.3113e+01
 5.9956e+00, 2.6633e+00
-3.0272e+00, 1.2068e+01
-3.2638e+00,-1.0272e+01
-8.3077e-01, 2.2886e+00
-4.0233e+00,-4.3622e-01
 1.2116e+01, 8.6888e+00
