-4.5622e+00, 8.2219e+00
 2.3969e+00,-1.1107e+00
 7.4228e+00, 1.4900e+01
 4.5175e-01,-2.5097e+00
-5.7585e+00,-7.3376e+00
-1.7301e+01,-2.1844e+00
 1.2892e+00, 2.9252e+00
 1.0509e+01,-1.3044e+01
-1.1682e+00, 1.5458e+00
 1.2791e+01, 2.9507e+00
-2.1455e+00,-9.9167e+00
-8.0149e-01, 4.3815e+00
 2.8117e-01, 6.9815e-01
-4.7194e+00,-9.7495e+00
 1.0116e+01,-8.3596e+00
-1.0540e+01,-1.1718e+01
 4.9295e+00, 5.3708e+00
 2.5835e+00,-1.4869e+01
 3.4194e-01, 6.9425e+00
-6.9141e+00,-5.4383e+00
-1.6006e+01, 4.4021e+00
-4.5932e+00, 1.2114e+01
 1.2455e+01,-8.6526e+00
 6.9867e-01,-1.7437e+01
 1.3109e+01,-6.0046e+00
-1.4075e+01, 2.0659e+00
 2.0684e+00, 8.9740e+00
 1.0564e+01, 2.4797e+00
-8.9607e+00, 2.5991e+00
-6.2888e+00, 4.1524e+00
-2.2789e-01,-1.5224e+01
 3.6142e+00,-1.6904e+01
 1.1458e+01, 5.4944e+00
 1.3919e+01, 3.2560e-01
 1.2320e+01, 6.9418e+00
 3.6128e+00,-5.1430e+00
-9.2649e+00, 4.9367e-02
 8.0700e+00, 7.6796e+00
-8.9079e+00, 1.4563e+01
 8.9144e+00,-1.0469e+01
-7.9088e+00, 7.2928e+00
-7.2081e-01,-4.6126e+00
 6.9638e-01, 1.4102e+01
-9.9599e+00, 9.0810e+00
 6.8381e+00,-1.1704e+01
 1.7300e+00,-9.6982e+00
-4.3594e+00,-1.3586e+01
 1.4977e+01,-7.2242e+00
-1.9465e+00, 9.5753e+00
 2.4707e+00, 1.4809e+01
-1.6660e+01,-3.5666e+00
 1.0531e+01,-3.1112e+00
 1.0297e+00, 1.6266e+01
 8.2421e+00,-5.2120e+00
-1.7921e+00, 1.5444e+01
 1.1733e+01, 1.5273e+00
-3.2366e+00,-7.3535e+00
-5.9030e+00, 1.4088e+01
 3.6270e+00,-1.0881e+01
-3.7965e+00,-3.3032e+00
 2.4649e+00,-1.2385e+01
 7.0982e+00,-1.4949e+01
 2.5055e+00, 5.2764e+00
-8.8365e+00,-1.0105e+01
-1.2895e+01,-8.5269e+00
 9.8841e+00, 1.1517e+01
 1.2053e+01,-1.0101e+01
 1.3690e+01,-4.5104e+00
 4.4167e+00,-3.0146e+00
 4.7350e+00,-8.1235e+00
-1.4615e+01, 5.8310e-01
 7.2098e+00, 4.5209e+00
-2.0166e+00,-1.2572e+01
-7.3838e+00, 1.0181e+01
 1.1318e+01,-4.5569e+00
-1.1291e+01, 2.0144e-01
-9.3303e+00,-1.4796e+01
 6.6825e+00,-2.7948e+00
-8.3467e+00,-3.2852e+00
 1.5466e+01,-5.0259e+00
 3.4321e+00, 2.9763e+00
 5.7151e+00, 1.4204e+01
-1.5365e+01,-6.1248e+00
-4.3648e+00, 1.5954e+00
 5.4728e-01,-6.9384e+00
 5.7337e+00, 1.1013e+01
 1.2990e+01,-2.1941e+00
-4.6856e+00,-1.2288e+00
-1.9966e+00, 7.9956e+00
