-8.3524e+00, 5.5509e+00
-1.8175e+00, 7.8511e+00
 3.8851e+00,-1.2358e+01
 1.7249e+01,-2.4426e+00
 1.9455e+00, 8.3327e+00
 1.2811e+01, 2.5060e+00
 1.2686e+01,-1.0039e+01
-1.4792e+01, 1.0869e+00
-1.7804e+00, 2.0782e+00
-1.8476e+00,-7.3310e+00
-1.1313e+01, 1.0047e+01
-7.1694e+00, 8.8084e+00
-7.3212e+00, 1.2405e+01
-2.6668e+00, 1.3659e+01
-1.5792e+00,-1.2237e+01
-1.0107e-01, 1.6243e+01
-3.5954e+00, 1.6763e+01
-1.4875e+01,-4.8981e+00
-1.5481e+01,-3.4731e+00
 7.7068e+00,-6.6495e+00
-1.6397e+01,-2.6676e-01
 8.6171e-01,-7.2459e+00
 2.7836e+00,-1.1094e+01
-5.6912e+00, 3.0991e+00
 6.1031e+00,-9.9174e+00
 6.4909e+00,-2.1756e+00
 9.3226e+00,-9.2734e+00
-2.5587e+00, 1.0213e+01
 4.7908e+00,-1.6532e+01
 1.1559e+01,-7.7354e+00
 8.1672e-01, 6.6756e+00
-1.3213e+01, 7.4173e+00
-7.0000e+00,-1.3610e+01
-1.2004e+01,-1.2608e+01
-5.0188e+00,-1.0200e+00
 6.1083e+00, 6.4787e+00
 2.7145e+00, 1.6821e+01
 1.0243e+01,-1.1530e+01
 3.8642e+00,-1.4754e+01
 5.3812e+00, 2.1745e+00
 7.3437e+00, 1.5428e+01
 1.4311e+01, 8.9203e+00
 1.2645e+01, 7.8920e+00
-9.6566e+00,-3.6572e+00
-5.8943e+00,-1.5947e+01
 4.8040e+00,-4.5180e+00
-1.2586e+01, 3.9071e+00
 5.9781e+00,-1.1428e+01
 8.7506e+00, 1.6023e+00
-1.2258e+01,-9.1346e+00
 5.7585e+00, 8.0235e+00
 1.4808e+01,-1.2045e+00
-1.4870e+01, 7.4273e+00
-1.2181e+01,-1.0743e+01
 9.7799e+00, 1.0396e+01
 1.1815e+01, 1.2464e+01
-1.1521e+01,-7.7852e+00
