-3.5733e+00, 3.1657e+00
 6.6377e+00, 1.4904e+01
 2.3390e+00, 6.2742e+00
-6.7061e+00,-1.0129e+01
 8.3208e+00,-1.3146e+01
 1.7115e+00,-5.1761e+00
 1.5231e+01,-3.7187e+00
 1.0076e+01,-1.3993e+01
-1.2203e+01, 5.4991e+00
-1.1826e+01, 3.5218e+00
 5.2881e+00, 1.2541e+01
 2.5331e+00, 1.3170e+01
 8.6276e+00,-1.1936e+00
-6.5555e+00, 2.1814e+00
 7.3155e+00,-2.8886e+00
-3.6022e+00, 7.6212e+00
-1.2333e+01,-6.3811e+00
 1.5655e+00,-8.6528e+00
-2.3520e+00,-1.5210e+01
-1.8965e+00, 9.7994e+00
-9.2741e+00,-1.4643e+01
 8.3722e+00, 1.1575e+01
 9.9022e+00, 1.5633e+00
-1.0317e+01,-4.7974e+00
 1.0650e+01,-1.3188e+00
-9.7924e+00,-1.0618e+01
 1.5827e+01,-7.9326e-01
 2.7071e+00,-1.3898e+00
 9.8373e+00,-4.3725e+00
-4.8940e+00,-2.8893e+00
-1.5950e+01, 7.1436e-01
 1.1876e+00, 1.0437e+01
-1.2893e+01, 4.6900e-01
 7.5015e+00, 8.1384e+00
 2.7979e+00,-1.6247e+01
-8.0067e+00, 6.1935e+00
-3.8097e+00,-1.3968e+01
-3.9733e+00, 7.4739e-01
 4.6623e+00,-5.9708e+00
-5.9347e+00, 4.8475e+00
-1.1018e+00,-3.1269e+00
 1.0869e+01, 1.3574e+01
-3.3574e+00,-8.6523e+00
 9.5474e+00,-1.2169e+01
-5.1942e+00,-8.4247e+00
-1.0783e+01, 6.8662e+00
 5.4834e+00, 5.0884e+00
 9.1071e+00, 8.3280e+00
 3.1922e+00,-3.3781e+00
-5.1560e+00, 3.1453e+00
 1.2464e+01, 1.1375e+01
 1.5683e+01, 6.1550e+00
 2.9002e+00,-1.1564e+01
-7.1273e+00, 1.5879e+01
 4.4257e+00, 8.3330e+00
 6.9304e+00,-9.3245e-01
 8.2928e+00, 6.5631e+00
-1.4342e+01,-8.2318e+00
 3.7181e+00, 1.5106e+01
-1.6125e+00,-1.0559e+01
 6.4113e+00,-9.7013e+00
-5.6469e+00, 1.2433e+01
 1.3459e+01, 4.4069e+00
 6.0144e+00, 3.5904e+00
-1.1311e+00,-5.5822e+00
 1.4277e+01,-9.2740e+00
-1.3749e+01,-5.5432e+00
 7.5049e+00,-4.6878e+00
 3.8705e+00,-1.3353e+01
-3.3968e+00,-4.9052e+00
-1.2057e+01, 1.1584e+01
 1.3877e+01,-7.5523e+00
 8.4759e+00, 4.4947e+00
 1.2888e+01,-3.4864e+00
 1.3451e+01, 9.3826e+00
-1.7045e+01, 2.8813e+00
-5.1141e+00, 8.1174e+00
-6.7364e-01,-1.6930e+01
 5.0518e+00,-3.9371e+00
 1.4896e+01, 8.1732e+00
-8.4050e+00,-2.7780e+00
 4.7816e-01,-1.3576e+01
-8.4252e+00, 7.9252e+00
-1.1197e+01, 1.2227e+00
 5.5928e+00,-1.1682e+01
 7.4012e+00, 1.2671e+00
 1.6366e+01, 3.7616e+00
 1.1434e+01,-8.7527e+00
-1.1596e+00, 5.6881e+00
-7.9069e+00, 2.9184e+00
-1.2256e+01,-3.1974e+00
-4.2903e+00,-6.2320e+00
-1.5434e+01,-5.9260e+00
-8.4715e+00,-2.8233e-02
 4.2977e+00,-8.8704e+00
 7.8383e-01, 1.3860e+01
-7.4144e+00,-1.3736e+01
-2.6273e+00, 1.3447e+01
 2.8755e+00,-6.6814e+00
 1.2771e+01,-6.4387e+00
-7.1849e-01,-5.9422e-01
 5.6341e+00, 1.6533e+01
-1.3840e+01,-1.4493e+00
-7.1358e-01, 1.1845e+01
 1.2451e+01, 6.5551e+00
-7.7254e+00, 9.8140e+00
-1.2381e+01,-8.4854e+00
 1.0798e+01, 3.5995e+00
 7.7483e+00,-8.9210e+00
 1.3715e+01, 1.7921e+00
-1.5948e+01,-3.5586e+00
 5.3823e+00,-1.5064e+01
-9.0266e+00, 1.4536e+01
-7.5825e+00,-4.0708e+00
-1.6404e+01,-1.8291e+00
-1.4898e+01, 2.9391e+00
 5.7477e+00, 1.7919e+00
-5.1619e+00, 9.7072e+00
-1.4654e+01, 7.2606e+00
 2.3616e+00, 1.1207e+00
 4.9275e+00, 6.8676e+00
-6.4022e+00,-1.2474e+01
-3.3446e+00,-2.3920e+00
 1.2097e+01, 7.6871e-01
 4.6792e+00,-1.4196e+00
 1.0180e+01, 1.2108e+01
 1.9226e+00, 8.2376e+00
-1.0377e+01,-6.3637e+00
 9.0105e+00,-6.2889e+00
-1.8238e+00, 8.2260e+00
-9.6183e+00, 1.0713e+01
 3.0039e+00, 1.6806e+01
 4.5429e+00,-1.6640e+01
-1.0022e+01, 1.2384e+01
-2.3300e+00, 4.6669e+00
 7.6526e+00,-7.4213e+00
 1.0945e+01,-1.1447e+01
-1.0675e+01,-1.1872e+01
 1.4727e+01, 2.9439e+00
-1.4219e+01,-3.4819e+00
-7.9393e-01,-8.5722e+00
 2.3825e+00, 2.7739e+00
 4.1343e+00, 9.9972e+00
-2.6580e+00,-1.2523e+01
-5.8484e+00,-1.4673e+01
-7.8423e+00, 4.6312e+00
-1.0611e+00, 1.6860e+01
 1.2448e+01,-1.2103e+01
 1.8262e+00,-2.7013e+00
 5.3518e-02,-1.0517e+01
 6.9984e-01, 2.1407e+00
-1.3748e+01, 4.0191e+00
 1.1474e+00,-5.0935e-01
-1.6139e+01, 5.0359e+00
 5.4258e-01,-1.5775e+01
-8.0251e+00, 1.1623e+01
-1.0215e+01,-2.5224e-01
-2.5458e+00,-1.6778e+01
-1.0970e+01, 8.7862e+00
-8.7540e-01,-1.2894e+01
 1.0558e+01, 5.7154e+00
 1.2828e+01,-1.5665e+00
-1.3537e+01,-1.0954e+01
-2.5982e+00, 1.1768e+01
 1.0933e+01,-5.5679e+00
 4.2484e+00, 2.9834e+00
-7.5973e+00,-7.1025e+00
-1.2932e+01, 9.2362e+00
 6.0835e+00, 1.1155e+01
 1.7368e+01,-2.9715e-01
 6.1116e+00,-6.8699e+00
-9.4466e+00,-8.7935e+00
 9.7974e+00,-9.6606e+00
-1.0308e+01, 4.8382e+00
-6.0246e+00,-9.2266e-01
 1.1367e+01, 8.8985e+00
-8.3270e+00, 1.3098e+01
-9.3302e+00,-1.3036e+01
-5.4689e+00,-4.9962e+00
 1.5191e+01,-5.4550e+00
-4.4845e+00,-1.6540e+01
-2.5709e+00, 1.5954e+01
-1.0775e+01,-1.8699e+00
 1.4121e+01,-3.0206e-01
 1.8793e+00, 1.5730e+01
-6.6555e+00, 6.0257e-01
 5.0800e+00, 1.4157e+01
-1.4225e+01, 5.7519e+00
 1.7921e+00,-1.4756e+01
 1.6556e+01, 2.1048e+00
 9.7979e-01, 1.7304e+01
-5.2886e+00, 1.4837e+01
-9.2165e-01, 1.4864e+01
 3.9778e+00, 4.7403e+00
-7.6746e+00,-1.1444e+01
-9.1402e-01, 3.0777e+00
 1.6762e+01,-3.4322e+00
 8.2849e+00, 1.5083e+01
 1.5140e+01, 1.2556e+00
 1.2675e+00,-1.1984e+01
 8.4331e+00,-1.4941e+01
-4.3625e+00, 4.7961e+00
 1.4039e+00, 4.5958e+00
 4.5662e+00,-1.0411e+01
 7.3706e+00, 1.3409e+01
 2.1818e+00,-1.0028e+01
 6.2799e+00,-1.3284e+01
-3.7457e+00, 1.0399e+01
 4.0355e-01,-7.5812e+00
-3.9032e+00,-1.1410e+01
 3.5513e+00, 1.1888e+01
 1.2871e+01,-9.8860e+00
-4.6742e+00, 1.6357e+01
-1.0339e+01, 2.6308e+00
