 1.1617e+01,-1.2796e+01
 9.8851e+00,-5.4696e+00
 5.1531e+00,-1.6622e+01
-1.5430e+00, 1.7171e+00
-1.1650e+01,-6.9945e+00
 8.3569e+00,-2.2233e-01
 8.3052e+00, 5.8525e+00
 1.3285e+01, 8.1621e+00
-1.3109e+01,-3.4266e+00
-2.3320e+00, 6.4055e+00
-1.9664e+00,-8.7330e+00
 1.4565e+01,-3.8680e+00
-1.4023e+01, 5.8140e+00
-4.8330e+00, 6.9043e+00
 1.5010e+01,-8.3414e+00
-2.7489e+00,-1.2729e+00
-7.8781e+00,-2.7806e+00
-9.1376e+00, 4.6128e+00
 3.0394e+00,-1.7169e+01
 8.0483e+00,-6.6135e+00
 6.7942e+00,-1.4474e+01
-1.5974e+01, 1.9519e+00
 1.1373e+01, 3.7040e+00
 5.9023e+00, 1.0677e+01
-5.0617e+00, 1.2684e+01
 2.8545e+00,-9.9025e+00
-7.0604e+00,-1.4195e+01
 7.4200e+00, 3.1735e+00
 8.9893e+00,-1.1733e+01
-6.8585e-01,-1.2158e+01
-1.0595e+01, 2.2988e+00
-4.5131e+00,-6.6053e+00
 4.1490e+00, 1.2907e+01
-2.9272e+00, 1.3055e+01
-7.1865e+00, 2.2130e+00
 9.1290e+00,-9.0253e+00
 2.0900e+00,-1.3682e+01
-5.4495e+00, 4.6458e+00
 1.2591e+01, 2.3983e+00
-1.3161e+01, 9.0898e+00
-2.0651e+00, 1.1567e+01
 5.4869e+00,-6.6221e+00
-4.5461e+00,-1.1009e+00
 1.3656e+01,-7.4622e+00
 1.0537e+01,-1.4530e+00
 1.3330e+00, 4.0736e+00
 5.7793e+00, 8.5026e+00
-1.0717e+01,-3.3318e+00
 2.9325e+00, 6.1432e+00
-4.6136e-01, 1.5871e+01
 1.0893e+00, 2.2775e+00
 1.1792e+01, 1.2559e+01
 7.1928e-01, 1.3873e+01
-8.0932e+00,-1.2888e+01
 1.0767e+01, 7.0541e+00
-2.6679e+00,-3.8838e+00
 4.1477e-01, 6.1019e+00
 4.3877e+00,-5.3662e-01
-9.7723e+00, 1.2587e+01
 1.2062e+01,-1.5367e+00
 3.3032e+00, 7.6326e+00
 5.3582e+00, 6.9942e-01
-4.9033e+00, 1.5672e+01
 6.7091e+00,-9.3696e+00
-1.7453e+01,-7.2187e-01
 5.2688e+00, 2.5874e+00
-3.9112e+00,-5.0403e+00
-1.0255e+01,-1.0463e+01
-1.0499e+01, 1.1216e+01
-7.8480e-01, 4.9416e+00
 1.5140e+01, 8.0048e+00
-3.5703e+00,-1.6838e+01
-9.9377e-01,-7.3535e+00
-4.6698e+00,-1.4503e+01
-5.6424e+00,-1.6380e+01
 2.9381e+00,-3.7436e+00
 1.1440e+01, 9.3467e+00
 9.8640e+00,-1.0435e+01
-1.3858e+00,-1.5498e+01
-6.4021e+00,-9.3572e+00
 1.9602e+00, 1.0348e+01
 1.3112e+01, 5.5757e+00
 1.6351e+01,-4.0388e-01
 1.9383e+00,-7.2676e+00
 3.5766e-01,-8.7928e+00
-7.9400e+00, 7.5676e+00
-6.4172e-01,-5.3674e+00
-6.5850e+00,-4.3784e+00
 1.1964e+01, 9.1356e-01
-1.0823e+01,-8.0687e-02
 7.3228e+00, 1.3828e+01
-1.7164e+01,-2.2688e+00
 1.0423e+01, 2.0492e+00
 1.3818e+00,-1.6657e+01
-1.2823e+01, 1.1726e+01
-1.1995e+01, 9.3474e-01
 4.6270e+00,-3.5507e+00
-7.4213e+00, 1.0159e+01
-1.4346e+01,-4.5849e+00
 1.0962e+01,-3.9343e+00
-1.2957e+01, 7.0903e+00
-5.0686e+00, 2.4295e+00
-6.0225e+00, 6.8193e-01
 6.6886e+00,-5.3964e+00
 4.5017e+00,-9.1850e+00
-7.4258e+00, 5.1101e+00
-1.4469e+01,-6.3926e+00
-7.4065e+00, 1.4067e+01
-1.4078e+01,-8.5628e+00
 7.6038e+00, 1.1731e+01
 1.4904e+01,-5.6538e+00
 5.0462e+00, 6.7611e+00
 1.0794e+00, 1.1914e+01
 9.0731e+00,-3.4341e+00
-7.3746e+00,-1.0612e+01
 2.9518e+00, 1.5688e+01
-1.2328e+01, 4.7935e+00
 1.0176e+00,-1.2449e+01
 7.5820e+00,-3.8626e+00
 7.0526e+00,-1.2630e+01
 1.8574e+00,-1.9240e+00
 4.1124e+00,-7.6347e+00
-6.6379e+00, 1.6018e+01
 4.1642e+00,-1.1785e+01
-1.5190e+01,-2.8271e+00
 1.0621e-01, 6.9274e-02
 9.5614e+00, 1.3255e+01
-4.2573e+00,-1.2387e+01
