-5.8703e+00, 2.1783e+00
 4.0678e-01, 1.1671e+01
 8.9957e+00,-9.3568e+00
-4.4593e+00,-1.2261e+01
 1.1845e+01, 3.2681e+00
 1.1878e+01,-9.9680e-01
 1.1743e+01,-6.8322e+00
-7.0707e+00,-1.1436e+01
 7.5050e+00,-3.4754e+00
 3.3742e+00, 1.0466e+01
-8.1962e+00, 6.4533e+00
-5.1203e+00, 8.4016e+00
 1.5821e+01, 7.0879e+00
 3.8002e+00,-5.6648e+00
-9.1185e+00, 1.0517e+01
 6.4436e+00, 7.4081e+00
 1.2716e+01, 8.0073e-01
-1.7206e+01,-2.8393e+00
-5.6768e+00,-6.8659e-01
 1.0441e+01,-9.8515e+00
 1.0554e+01,-4.8201e+00
 9.5227e+00,-7.0259e+00
 5.8896e+00, 5.9889e+00
-5.2204e+00, 6.2976e+00
 2.4460e+00,-1.4413e+01
 1.3363e+00,-1.0969e+01
-2.0432e+00,-5.5220e+00
 1.1269e+01, 4.9948e+00
 1.7274e+01, 1.0792e+00
 8.1780e+00, 2.5518e+00
 1.3572e+01, 5.0475e+00
-7.6840e-01, 5.4723e-01
 3.4063e+00,-1.0652e+01
-1.1019e+01,-5.6000e+00
-4.1715e+00,-5.5104e+00
-2.8677e+00,-2.4925e+00
 4.1457e+00,-8.5353e+00
-6.8558e-01,-7.4636e+00
-2.8399e-01,-1.2961e+01
 7.5955e+00, 1.3167e+01
-5.9864e-01,-1.6347e+01
-1.8588e+00, 1.3933e+01
-2.8602e+00,-1.6410e+01
-9.5834e+00, 1.4228e+00
 6.0050e+00,-1.3166e+01
 1.6353e+01,-4.7977e+00
 5.8472e+00,-5.5363e+00
-8.0553e-01, 6.4708e+00
 1.0190e+01, 3.6426e+00
 5.9837e+00, 1.2627e+01
-6.0448e+00, 9.6430e+00
-1.5022e+01, 7.4780e+00
-1.6346e+00, 1.9533e+00
-3.2399e-01, 1.4703e+01
 2.8705e+00, 1.4717e+01
 1.2752e+01,-1.1969e+01
-3.3757e+00,-5.3682e-02
 7.7717e+00,-8.6484e-01
-6.9743e+00,-1.7592e+00
-1.4173e+01, 9.9787e+00
-7.6274e+00, 1.1107e+01
-1.1307e+01, 6.4259e+00
-1.0059e+01,-8.0244e+00
-1.1633e+01,-2.1349e+00
-6.8375e+00,-1.3512e+01
-9.4374e+00, 5.3468e+00
 5.1185e+00,-2.8612e+00
 1.3966e+01, 1.0164e+01
 6.2485e-01, 1.8772e+00
 1.4436e+01,-1.0084e+00
 9.4612e+00, 1.0175e+01
 7.8189e+00,-1.3303e+01
-5.1768e+00, 4.2266e+00
-3.1596e+00,-9.1440e+00
 2.3923e+00,-7.8198e+00
-2.0790e+00,-1.2481e+01
 3.5175e+00, 3.4453e+00
 1.3006e+01, 8.8227e+00
-1.1751e+01, 8.1560e+00
-4.8191e-01,-1.4520e+01
-7.5743e+00,-5.5628e+00
-1.3200e+01, 4.9953e+00
 2.0699e+00,-1.2242e+00
-1.8092e-01, 4.2513e+00
 3.9192e+00,-4.6377e-01
 1.0419e+01, 6.5890e+00
 1.7190e+00, 1.6791e+01
 1.4526e+00,-1.6133e+01
 1.0487e+01,-1.6251e-01
-1.3130e+00, 1.7321e+01
-5.8570e+00, 1.5670e+01
-3.3690e+00, 6.3771e+00
 1.3824e+01, 7.0821e+00
-5.8875e+00,-6.7178e+00
 9.0796e+00, 8.8636e-01
-6.5270e+00,-8.5334e+00
-1.4046e+01, 4.1846e-01
-1.9888e+00,-6.6984e-01
-1.5544e+01, 7.2033e-02
-2.4131e+00, 8.2876e+00
-3.0778e+00, 1.4329e+00
 2.1197e+00,-3.7451e+00
-5.1006e+00,-1.0738e+01
-1.4573e+01, 5.7366e+00
-1.0196e+01,-6.1396e-01
 6.2094e+00,-9.2695e+00
-8.0805e+00,-8.5918e+00
-2.0614e+00, 3.3927e+00
 5.8832e+00, 4.1696e+00
 8.5206e+00,-1.4949e+01
-9.6711e+00,-2.7578e+00
-1.0711e+01,-9.4779e+00
-1.0685e+01, 1.0109e+01
 1.3907e+00,-5.8658e+00
-1.4952e+01,-2.3250e+00
 1.4846e+01, 4.2468e+00
 1.0631e+01, 1.3836e+00
-1.2343e+01,-7.7234e+00
 1.3500e+01,-7.0465e+00
 1.5833e+01, 2.9695e+00
 1.1891e+01, 7.7772e+00
-2.4036e+00,-7.1093e+00
 9.5063e+00,-3.3865e+00
 1.1965e+01,-9.5994e+00
 7.5869e+00, 8.7964e+00
 1.5558e+00, 3.5409e+00
 7.0217e+00,-6.6819e+00
-4.7031e+00,-1.5563e+01
-6.7410e-01, 1.0424e+01
-1.6010e+01, 2.5414e+00
-1.6139e+01, 4.4971e+00
-5.2257e+00,-1.4136e+01
