 1.2060e+01, 6.0061e+00
 4.9388e+00,-1.3741e+01
 1.5394e+01, 1.0642e+00
 1.6781e+00,-5.7202e+00
 5.6573e+00,-1.2130e+01
-4.3091e-01, 2.7095e+00
 3.3843e+00, 5.0912e+00
-6.9779e+00, 6.9133e+00
-8.9783e+00,-1.3177e+01
 3.9959e+00,-6.2239e+00
 1.0117e+01, 1.1550e+01
-8.7594e+00,-9.0369e+00
 1.6289e+01,-4.4809e+00
 8.9292e+00,-6.3096e+00
 5.3031e+00,-1.6008e+01
-8.2792e+00, 1.2217e+01
-1.2638e+01, 1.5640e+00
 8.8553e-01, 8.1311e+00
-1.6116e+01,-2.8660e+00
-8.0794e+00, 8.8034e+00
 1.3609e+01,-5.9921e+00
-1.4589e+01, 5.6337e+00
-1.1243e+01, 4.5020e-01
 6.4884e+00,-9.0135e+00
 1.4715e+01, 5.0501e+00
 1.9419e+00,-1.7086e+01
 2.6639e+00, 7.1989e+00
-3.4002e+00, 8.5261e+00
 8.8172e+00, 9.7956e-01
-9.2024e+00, 2.1507e-01
 9.7309e+00,-8.2547e+00
 3.7219e+00, 8.8973e+00
 1.6591e+01, 2.3007e+00
-2.8842e-01,-1.7472e+01
-1.2049e+00, 1.3807e+01
-2.6095e+00,-2.1235e+00
-1.4107e+01,-9.7616e+00
 1.4035e+01,-9.2487e+00
-7.5557e+00,-7.8329e+00
-1.3390e+01, 9.2461e+00
-3.0206e-01,-1.6449e+00
 3.8943e+00, 1.6433e+00
-5.9866e+00, 8.4381e+00
-3.3849e+00,-1.4176e+01
-1.2892e+01, 5.2364e+00
-1.4408e+00, 4.1144e+00
-1.7349e+01,-5.5216e-01
-5.0798e+00,-1.1896e+01
-1.4554e+01, 1.6525e+00
 7.3073e+00,-1.8461e+00
 1.2959e+01, 4.7771e+00
-1.9313e+00,-1.4655e+01
-9.9523e+00,-3.6196e+00
-5.3503e+00,-7.9273e+00
 1.0333e+01,-5.0615e-01
-1.8697e+00, 6.6257e+00
 2.6208e+00, 1.7251e+01
 1.5065e+01, 7.5931e+00
 7.2278e+00,-7.2628e+00
-1.1877e+00,-1.2017e+01
-8.9420e+00, 2.2333e+00
 1.5270e+01,-7.4907e+00
-1.8290e+00,-1.0109e+01
-6.4622e+00,-5.8036e+00
 5.1359e-01,-1.3120e+01
-1.0113e+01,-1.3576e+00
 2.9840e+00,-3.1759e+00
-3.1154e+00,-6.9321e-02
-6.1215e+00, 1.5206e+01
 2.4436e+00, 1.5376e+01
 7.3795e+00,-1.2564e+01
-9.9577e+00, 1.1042e+01
 1.1980e+01,-2.9305e+00
 1.0560e+01, 3.8535e+00
-5.9130e+00,-1.5320e+01
 5.7378e+00, 1.0878e+01
-1.0225e+00, 1.9403e-01
 6.1221e+00,-5.4526e+00
 1.7729e+00, 1.1842e+01
-1.4265e+01,-6.8069e+00
 7.8735e+00,-4.6889e+00
-7.8365e+00,-2.6493e+00
-1.1166e+01, 7.0188e+00
 5.7271e+00, 4.9650e+00
 1.0283e+01,-5.1212e+00
-6.8436e+00,-9.9251e+00
-4.0932e-01, 1.5559e+01
 1.5537e+01,-2.2729e+00
-1.7095e+01, 3.3960e+00
 1.2024e+01,-9.3424e+00
-7.0534e+00,-1.2948e+00
 3.2293e+00,-1.0323e+01
-5.9599e+00, 2.5366e+00
 7.6962e-01,-1.4960e+01
 2.5356e+00,-1.3692e+01
-4.3454e+00, 1.2534e+01
-1.8215e+00, 1.1450e+01
 1.3237e+01, 6.9897e+00
-4.3291e+00, 6.3140e+00
-5.6843e+00, 1.3512e+01
 1.5425e+00,-1.0914e+01
 6.1546e+00, 1.5804e+01
 1.3802e+00,-8.7676e+00
-6.2718e+00, 1.0381e+01
 4.0867e+00, 1.5971e+01
 9.9394e+00,-3.5689e+00
 7.2915e+00, 1.2860e+01
-7.4717e+00, 3.2588e+00
-1.1021e+01,-5.3600e+00
-5.0897e+00,-2.2585e+00
-1.3432e+01,-4.7274e+00
-3.3781e+00,-6.4670e+00
 1.3007e+01,-1.0408e+00
 1.4752e+00, 1.3670e+01
 3.4994e+00, 1.4271e+01
-9.5714e+00,-6.1696e+00
-1.2873e+01, 7.6303e+00
 4.7558e+00,-8.8797e+00
-1.6581e+00,-6.9196e+00
-1.3342e+01, 3.5642e+00
 7.9578e+00, 1.1381e+01
 1.0064e+01,-1.0309e+01
-1.0336e+01,-7.5428e+00
-1.0493e+01, 1.3431e+01
-7.1904e+00, 5.2651e+00
 1.1690e+01, 1.0438e+01
-1.3253e+01, 1.0830e-01
 1.5058e-01, 1.0839e+01
-4.7292e+00, 9.8084e-01
 7.8023e+00,-1.0955e+01
 6.9306e+00, 2.9857e+00
 3.4451e+00, 1.2523e+01
 7.3741e+00, 1.4367e+00
-6.5005e-01,-5.3267e+00
 9.7598e+00,-1.2196e+01
 3.0778e+00,-1.0765e+00
 4.3692e+00, 3.0804e+00
 7.2184e+00, 9.6321e+00
 1.2205e+01, 2.5002e+00
 5.2129e+00, 8.4947e+00
-1.2016e+01,-9.0608e+00
 3.3328e-01, 1.3988e+00
 2.2867e+00, 2.9102e+00
 4.9167e+00, 1.5507e-01
 3.9182e+00,-1.6603e+01
 1.6405e+01,-6.0578e+00
-1.1025e+01,-1.1760e+01
-1.2350e+01, 1.1337e+01
 1.7072e+01, 1.9755e-01
 9.1569e+00, 4.4262e+00
 5.3955e+00,-2.7361e+00
-8.1240e+00,-4.7055e+00
 1.4687e+01,-3.7431e+00
-3.2331e+00, 1.6724e+01
-5.2895e+00,-6.4041e-01
-1.5283e+01,-9.4260e-01
 2.2653e+00,-7.2195e+00
-1.5721e+01,-4.6158e+00
-1.1589e+01, 4.3013e+00
-2.4488e+00, 2.2125e+00
 1.5973e+01, 4.0571e+00
-6.3544e+00,-1.3189e+01
-7.6105e+00, 1.5708e+01
-1.6368e+01, 5.4305e+00
-1.0183e+01, 4.8664e+00
-3.7449e+00,-1.1005e+01
-1.2574e+01,-2.4767e+00
-4.3672e+00,-5.1258e+00
 1.7155e+01,-1.7793e+00
-3.5462e+00, 3.5541e+00
 6.3852e+00, 6.6649e+00
-1.1985e+01,-1.0503e+00
 8.6205e+00,-1.4695e+01
-9.1735e-01, 1.7111e+01
 9.1833e-01,-5.9110e-01
 1.5887e+00,-4.0703e+00
 6.2134e+00,-1.0619e+01
-1.5010e+01, 8.2415e+00
 4.3974e-01, 5.7304e+00
-8.5102e+00, 1.4037e+01
 1.3907e+01, 2.6444e+00
-6.2643e+00,-3.8924e+00
 1.2426e+01,-7.7258e+00
-7.0429e+00, 6.2678e-01
-2.6611e+00, 5.3004e+00
 6.9358e+00,-1.5470e+01
 9.2595e+00, 1.4245e+01
-3.1601e+00,-1.6621e+01
-1.7724e+00,-3.8228e+00
-1.6592e+00, 8.1243e+00
 1.0910e+01, 1.3782e+00
-1.5331e+01, 4.1288e+00
-3.2686e+00, 1.4872e+01
-1.0440e+01,-9.1755e+00
-5.4058e+00, 4.3977e+00
 9.6424e+00, 9.0209e+00
 5.3931e+00,-7.4670e+00
 6.0150e+00, 1.4121e+01
-1.1370e+01, 8.9252e+00
 1.1551e+01,-1.1852e+01
-1.6321e+00, 9.9584e+00
 9.9233e+00, 6.2957e+00
 1.2861e+01, 1.0821e+00
 7.1303e+00,-2.7399e-01
 8.5511e+00, 7.6832e+00
-1.1210e+01, 2.5830e+00
-8.3022e+00, 1.0643e+01
-1.4067e+01,-3.1884e+00
 1.3823e+01,-2.4014e+00
 1.3026e+01,-4.5153e+00
 1.2797e+01, 8.8624e+00
-1.2656e+01,-1.2025e+01
-3.4931e-01, 9.1520e+00
 1.3937e+00, 9.5642e+00
-9.7102e+00, 6.3066e+00
 1.5331e+01,-6.9022e-01
 4.0287e+00,-1.5096e+01
-8.9219e+00,-1.1135e+01
-1.6847e+01, 1.1391e+00
 1.1659e+01,-6.2387e+00
-4.4657e+00,-1.5723e+01
-2.5669e-01,-9.2076e+00
-1.6366e+01,-6.0218e+00
 1.0763e+01,-1.3356e+01
-3.6645e+00, 1.0969e+01
 7.7164e+00, 1.5262e+01
 9.3395e-01, 1.6925e+01
 1.3705e+01, 1.0880e+01
 1.0456e+01,-2.1089e+00
 8.0107e+00,-8.5556e+00
 2.8619e+00, 1.0500e+01
 8.8546e+00,-1.3841e+00
 1.6197e-01,-7.7223e+00
-9.8849e+00, 9.3239e+00
 1.2410e+00,-2.3026e+00
 5.8683e+00,-1.1269e+00
