-1.4935e+01,-8.6075e-01
 1.0949e+01,-2.9857e+00
 9.5732e+00, 1.5649e+00
-9.5217e+00,-1.0759e+01
 1.1341e+01,-5.4123e+00
 5.8429e-01,-1.4801e+01
 1.2835e+01, 6.6392e+00
 5.4271e+00, 3.5083e+00
-1.0319e+01,-1.4005e+01
-1.1070e+01, 1.1570e+01
 3.2454e+00, 1.6021e+01
 2.3460e+00,-1.6072e+01
 1.3246e+01,-8.2826e+00
-1.0094e+01, 1.3927e+00
-7.4212e+00, 1.1459e+01
 5.2298e+00, 1.1738e+01
-8.5001e+00, 8.7837e+00
-2.4739e+00, 1.7641e+00
-1.6812e+01, 1.7098e+00
 8.2532e-01, 1.1157e+01
-9.4716e+00,-8.5385e+00
 2.3070e+00,-6.2176e+00
 1.0618e+01,-1.2900e+01
 6.3794e+00, 1.3673e+01
-7.1950e+00,-1.0375e+00
-7.0057e+00,-4.9166e+00
 8.4602e+00,-1.4634e+01
-8.1267e-01,-8.4806e+00
-1.2928e+01, 7.7959e-01
-1.1121e+01,-3.9578e+00
 7.8641e+00, 1.1886e+01
 6.9576e+00, 1.6955e+00
 6.4753e+00, 1.5436e+01
 4.8952e+00,-1.0985e+01
 6.1626e+00, 9.9561e+00
-3.5405e+00,-5.5219e+00
 1.3183e+01, 8.9453e+00
-1.5817e+01,-6.1783e+00
 6.0365e-01,-4.5264e+00
 1.4436e+01, 3.0112e+00
-1.1002e+00,-1.1239e+01
-1.7084e+00,-1.3187e+01
-2.4088e+00, 1.0016e+01
-3.2567e+00, 4.5289e+00
 2.4182e+00, 8.3712e+00
-4.4482e+00,-6.9989e-01
-1.2482e+01, 1.0034e+01
 8.1594e-01,-6.4168e+00
-2.8528e-01, 2.2177e-01
 2.6380e+00,-7.8929e+00
-5.8910e+00, 5.2911e+00
-8.1926e+00,-2.3521e+00
 1.2255e+01,-2.2359e+00
 2.3491e+00, 1.6833e+00
 1.1236e+01,-1.0467e+01
-6.7422e+00, 1.4196e+01
 2.1457e+00, 1.2685e+01
 1.2033e+01, 7.7699e-01
 3.8570e+00, 4.4014e+00
 8.5717e+00, 4.5441e+00
