-5.1099e-02, 1.6187e+01
 6.5996e+00, 4.3915e+00
-7.5963e+00, 9.6878e+00
 3.6726e+00,-1.4133e+01
-4.5350e+00, 9.7497e+00
-6.0782e+00, 8.3084e+00
-1.1228e+01, 1.0374e+01
 1.4058e+01,-4.4758e+00
 7.3219e+00,-1.2452e+00
 2.0028e+00,-9.5837e+00
-3.1449e+00,-6.3127e+00
-1.3332e+01, 6.3218e+00
-9.4445e+00,-9.2425e+00
-8.8101e+00, 1.3933e+01
-1.9363e+00, 6.2897e+00
-1.0917e+01,-6.8703e+00
-3.3317e+00, 4.4916e+00
-3.8986e+00,-3.7691e+00
 3.1498e+00,-1.6022e+01
-1.6056e+01,-3.7784e+00
-1.2922e+01,-2.9968e+00
-2.9975e+00,-1.3177e+01
 1.2427e+01, 1.1971e+01
 4.6536e+00,-1.2581e+01
-1.2274e+01, 1.2436e+00
 6.5798e+00,-1.2670e+01
-7.8484e+00, 6.1771e+00
 8.4004e+00,-4.4831e+00
 2.8276e+00,-6.9077e+00
-6.6125e+00,-1.0619e+01
-1.0453e+00, 1.3584e+00
 1.1310e+01,-4.7577e+00
-9.4879e+00,-2.8167e+00
 1.5162e+01,-5.1007e-01
 4.1294e+00,-1.9432e+00
-5.0232e+00,-5.2039e+00
 3.8758e+00, 5.3112e+00
-8.1965e+00, 1.6659e+00
-1.1276e+00,-1.6596e+01
-4.6222e+00, 1.4202e+01
-1.4353e+01,-7.8798e+00
 3.9105e+00,-5.7865e+00
-2.1653e+00, 8.4382e+00
 7.0310e-01,-1.3052e+01
 9.9999e+00,-2.1280e+00
 3.8889e+00, 1.5246e+01
 2.0893e+00, 9.0924e+00
 5.8550e+00,-1.4284e+01
-5.9080e+00,-7.8747e-01
 1.1793e+01,-3.2098e+00
-1.2916e+01,-1.1620e+01
 1.1805e+01,-1.0911e+00
-1.2661e+01, 3.3762e+00
 9.1134e+00, 9.0565e+00
-2.9702e+00,-1.0845e+01
 6.0184e+00, 1.9388e+00
 1.3652e-01,-1.5437e+01
-9.5726e-01, 1.1315e+01
 1.5652e+01, 5.8286e+00
-3.3246e+00,-1.6726e+01
 9.7081e+00,-6.7829e+00
-5.6017e+00, 2.2131e+00
-8.8367e+00,-1.3717e+01
 1.4964e+00,-1.4385e+01
 6.4657e+00,-5.6788e+00
-7.0566e+00, 1.4775e+01
-6.9767e+00,-8.0019e+00
-1.0965e+01, 1.3312e+01
-1.3803e+01,-9.5068e+00
-4.3928e+00,-1.4733e+01
-1.6160e+01, 2.0930e+00
-1.6203e+01, 6.3214e+00
-1.2311e+00,-5.3521e+00
-3.0542e+00, 1.3114e+01
-1.1402e+00, 1.7385e+01
 2.4363e+00,-3.4202e+00
 8.6160e+00, 1.4492e+01
-1.4386e+01,-4.4876e+00
 8.3493e+00, 1.1545e+01
 7.2291e+00, 1.3690e+01
 1.1185e+00, 3.0865e+00
-1.5646e+01,-9.1155e-01
-1.2830e+01,-4.4674e-01
 7.1745e+00, 7.1938e+00
-8.2698e+00,-5.8810e+00
-1.4770e+00,-8.7214e+00
 1.6997e+01,-3.9863e+00
-9.0706e+00, 9.9671e+00
 7.1195e+00,-7.4426e+00
 1.3066e+01, 2.2987e+00
 4.0780e+00, 9.3049e+00
 7.7494e+00, 9.7798e+00
-9.2570e+00,-7.4497e+00
-1.2678e+01, 8.9750e+00
-6.7458e+00,-1.2262e+01
-3.7671e-01, 3.5550e+00
-1.2245e+01,-1.0090e+01
 2.0677e-01, 1.0188e+01
 5.7970e+00,-9.8797e+00
 1.0729e+01, 2.0676e+00
-4.6310e+00, 7.5082e+00
 4.3358e+00, 2.1545e+00
-9.7665e+00, 4.9188e+00
 3.2157e-01, 1.4602e+01
-6.0909e+00, 5.1884e+00
 9.7130e+00, 5.7035e+00
-1.2476e+01,-6.0388e+00
 5.5331e+00,-8.4008e-01
-1.4188e+01, 2.3199e+00
-8.2556e+00,-1.1656e+01
 3.9137e+00, 1.2627e+01
 3.6271e+00,-8.6424e+00
 1.6904e+01, 2.2669e+00
 9.4065e+00,-7.9080e-02
 8.9926e-01,-6.0552e+00
 1.0682e+01, 1.1953e+01
 1.3421e+01,-2.1761e+00
-7.2647e-01, 5.2192e+00
 8.4271e+00,-1.0058e+01
 1.2328e+01, 3.1708e-01
 9.2186e+00,-8.6378e+00
 5.3213e+00, 1.0838e+01
-7.2775e+00, 1.1520e+01
-9.7237e+00,-1.1335e+01
 3.1334e+00,-1.1399e+01
-1.6853e+01, 4.4743e+00
 1.2821e+01,-8.6021e+00
-4.3862e+00,-8.5445e+00
-2.6604e+00, 1.6925e+01
-5.7178e+00, 1.1349e+01
-1.1077e+01,-1.3248e+01
 1.5575e+01, 3.4738e+00
 1.1046e+01, 7.0427e+00
 5.0296e+00, 6.7506e+00
 1.1399e+01,-1.1201e+01
-7.5032e+00,-5.7840e-01
-4.0145e-01, 7.7597e+00
 1.0385e+01,-1.2328e+01
 4.9532e+00,-1.6672e+01
 8.4373e+00,-1.4267e+01
 3.3986e+00, 8.5303e-01
-1.0835e+01, 2.0707e+00
 5.3663e+00,-3.0935e+00
 1.7205e+01,-9.9999e-01
-6.8225e+00,-5.1310e+00
 2.5289e+00, 1.3749e+01
 1.4993e+00,-9.5900e-01
 5.1495e+00,-7.1707e+00
 1.1954e+01, 4.1620e+00
 1.5483e+01,-2.3859e+00
 2.6598e+00, 7.6301e+00
-3.7977e+00, 1.1316e+01
-7.3946e+00, 3.8573e+00
-1.0606e+01,-4.2524e+00
-3.4297e+00, 1.8948e+00
 1.4397e+00, 1.1625e+01
-2.7155e+00, 1.6806e-01
-1.0389e+01, 4.4412e-01
 1.3946e+01,-7.6078e+00
-9.4808e+00, 1.1656e+01
-1.2562e+01,-8.5819e+00
-1.2195e+00, 1.3203e+01
-9.7351e+00, 7.8020e+00
 1.5933e+01,-5.7038e+00
 2.4021e+00, 1.6925e+01
-5.4572e-01,-1.8984e+00
 1.0906e+01, 9.1936e+00
-1.4038e+01,-6.0592e+00
-7.6873e+00,-1.4910e+01
 1.4749e+01, 9.0766e+00
-5.6892e-01,-6.8663e+00
-1.0456e+01,-1.4105e+00
-1.7368e+01,-2.8273e-02
-1.4040e+01, 6.6238e-01
 2.6866e+00, 3.5596e+00
-7.2222e+00,-3.6528e+00
-4.3480e+00, 3.3719e+00
-4.3275e+00,-1.8884e+00
 1.3854e+01,-1.0016e+01
-1.4029e+01, 1.0176e+01
-1.7016e+00,-3.7154e+00
-4.5924e+00,-1.0246e+01
-6.0573e+00, 9.8295e+00
 1.2944e+01,-1.1777e+01
-5.2382e+00,-1.3053e+01
-1.5829e+01,-6.9343e+00
 1.1015e-01,-3.6926e+00
 1.2537e+01, 5.7120e+00
-2.1191e+00, 1.4545e+01
-6.1840e+00, 1.6198e+01
 1.1478e+01,-9.3396e+00
 1.2995e+00, 1.2264e+00
-5.7590e+00,-1.6476e+01
 1.3066e+01, 1.0473e+01
 8.2758e+00, 1.4077e+00
-5.4375e+00,-3.2008e+00
-2.0875e+00,-1.4798e+01
-6.8306e+00,-2.0624e+00
 6.9189e+00, 1.5198e+01
 3.2493e+00, 1.0797e+01
-1.0148e+00,-1.0989e+01
 1.4707e+01, 7.3658e+00
 1.1228e+00, 6.0673e+00
-1.5014e+01, 8.3889e+00
-4.3993e+00, 1.6688e+01
-1.4054e+01, 4.7943e+00
 1.2272e+01, 7.9476e+00
-4.6168e+00, 8.7179e-01
-1.1918e+01, 4.7395e+00
-2.9618e+00,-9.1092e+00
-1.4463e+01,-2.3584e+00
-1.7099e+01,-1.6602e+00
 9.6372e-01,-7.7089e+00
 6.3416e+00, 8.8912e+00
 8.6070e+00, 3.2871e+00
 5.4548e+00, 1.3123e+01
 1.4940e+01, 1.3603e+00
 1.4021e+01, 4.0725e+00
 1.0236e+01, 4.2308e+00
 1.1251e+01,-6.9544e+00
-1.2185e+01,-4.3445e+00
 7.7841e+00,-3.0792e+00
 1.3966e+00,-1.1562e+01
-1.1609e+01, 1.1888e+01
 5.0107e+00, 4.0350e+00
 4.9924e-01,-9.3419e+00
 2.4503e+00,-1.3206e+01
-4.1844e+00,-1.1828e+01
 5.0176e+00, 1.6469e+01
 8.6944e-01,-1.7373e+01
 1.1232e+00, 1.3175e+01
-1.4585e+00,-1.2530e+01
 1.0068e+01,-1.0489e+01
-7.5940e+00, 1.3035e+01
 9.5987e+00, 1.0645e+01
 1.6872e+01, 4.5256e+00
 1.6424e+01, 3.9161e-01
 1.0017e+01, 1.3929e+01
-2.0805e+00,-2.1719e+00
 8.6477e+00,-1.2302e+01
-4.1146e+00, 5.9208e+00
-2.2922e+00, 1.0394e+01
-1.1274e+01, 6.1959e+00
-8.6612e+00,-4.3799e+00
 5.0771e+00, 7.6044e-01
-1.9823e+00, 2.9620e+00
-9.5563e+00, 3.0745e+00
 3.7857e+00,-4.1615e+00
 2.9363e-01,-2.3637e-02
-4.7306e+00, 1.2678e+01
-5.5293e+00,-6.6324e+00
 1.2982e+01,-6.3959e+00
-7.7380e+00, 8.0034e+00
 7.4212e+00,-1.1298e+01
-1.5483e+01, 3.7498e+00
 9.8852e+00,-3.9046e+00
