-2.0320e-01, 1.4846e+01
-1.4596e+00, 3.7990e+00
 9.4311e+00,-6.6790e+00
-8.7166e+00, 1.0135e+01
-8.8939e+00, 4.6181e+00
-1.3302e+01, 5.6522e+00
 7.1449e+00,-1.0013e+00
 5.9832e+00, 4.7478e+00
-3.2680e+00,-9.6412e+00
 1.0416e+01,-1.0739e+01
-3.2085e-01,-2.5120e+00
-9.4202e+00, 1.4539e+01
-9.2337e+00,-1.2229e+00
-7.8927e+00,-2.0122e+00
 8.9489e+00, 9.8926e+00
 1.4417e+01, 7.9422e+00
-5.3021e+00,-1.9185e+00
-9.6668e+00, 6.8119e-01
 3.7282e+00, 9.5091e+00
 9.2003e+00,-1.2417e+00
-8.0619e+00,-1.1691e+01
-7.1812e+00,-1.4725e+01
 1.3044e+01,-7.1898e+00
 1.6248e+01, 1.8534e+00
-5.5187e-01,-2.1963e-01
-4.3223e+00, 1.5144e+01
 1.4229e+00, 9.2269e+00
-2.4176e+00, 2.4035e+00
 5.8096e+00,-8.5629e+00
 3.2058e+00, 1.5173e+01
 4.0675e+00, 7.4658e+00
 1.9650e+00,-1.4157e+01
 7.6889e+00, 7.1829e+00
 8.8059e+00,-1.3529e+01
-6.4293e+00,-1.2310e+01
-8.9548e+00,-3.9439e+00
 4.5244e+00,-1.3238e+01
-3.9258e+00,-6.1787e+00
-7.8612e-01,-1.7284e+01
 1.3134e+01, 3.8525e+00
 9.1585e-01,-7.3509e+00
 2.9899e+00,-8.5885e+00
-7.3764e+00,-4.5865e+00
-3.8479e-01, 7.9059e+00
-2.1853e+00,-1.3392e+01
 1.1054e+01, 1.1000e+00
-1.7160e+01,-2.4788e+00
-1.0400e+01, 2.6514e+00
 6.7215e+00,-1.1817e+01
-1.6069e+01,-5.3819e+00
-1.3642e+01, 3.2276e+00
-3.5701e+00,-1.1831e+01
 4.6614e-01,-5.5813e+00
 1.0702e+01, 7.7031e+00
 7.0243e-01, 1.0737e+01
-1.0432e+00, 1.2524e+00
-2.2388e+00,-3.0863e+00
-1.7540e+00,-1.0249e+01
-1.4359e+01,-7.9983e+00
 7.7859e+00,-7.6626e+00
 1.5356e+01,-2.1905e+00
 8.5858e+00,-3.9634e+00
 7.4934e+00, 1.1399e+01
-1.1945e+01,-1.4961e+00
-1.4292e+01,-1.0328e+00
 1.5505e+00,-1.6468e+01
 1.8199e+00,-2.7105e+00
 1.5276e+01,-8.5046e+00
-1.3311e+01, 8.2930e+00
 1.1102e+01, 5.9978e+00
 5.0748e+00,-2.1379e+00
 7.9657e+00, 5.3152e+00
 1.2907e+01, 1.5563e+00
 1.2633e+01, 5.4426e+00
-4.6023e+00,-1.5109e-01
-1.0544e+01,-5.4210e+00
-5.4470e+00, 1.1736e+01
-4.9776e+00,-8.4276e+00
-1.0403e+01, 1.2312e+01
 1.0413e+01, 9.3147e+00
 1.0514e+01,-8.1061e+00
-1.3628e+01,-1.0230e+01
 1.4094e-01,-1.1206e+01
-4.1631e+00,-3.8057e+00
-1.3407e+01, 1.5813e+00
-4.2639e+00, 1.6644e+01
-1.6046e+00, 1.6140e+01
