-6.2482e+00,-1.4188e+01
-1.0498e+01,-1.0551e+01
-1.4908e+01, 8.0921e+00
-6.1565e+00,-1.1928e+01
 3.2912e+00, 1.5104e+01
 3.8841e+00, 5.5214e+00
 1.4591e+01,-7.5920e+00
 1.1118e+01,-1.0927e+01
-7.9222e+00,-7.7300e+00
 1.8944e+00,-1.0608e+01
 6.7278e+00,-1.0248e+01
-1.1021e+01,-1.6086e+00
-1.6096e+01,-6.6893e+00
-1.7153e+01,-2.6679e+00
-4.3678e+00,-1.4540e+01
 1.5009e+00,-9.0206e+00
 1.0777e+01, 9.9977e+00
-3.4193e+00, 2.2461e+00
-1.5635e+01,-4.2117e+00
-7.2864e+00, 2.8510e+00
 1.2103e+00, 6.9717e+00
-5.9820e+00, 1.4702e+01
-6.9132e+00, 9.6516e+00
-1.0627e+01,-3.0883e+00
-4.4684e-01, 1.4970e+01
-3.3634e+00,-3.5569e+00
-5.7258e-01, 1.6599e+00
-1.7794e+00,-1.6043e+01
-7.6794e+00, 1.1854e+01
 1.1264e+01,-6.5468e+00
 7.6715e+00,-5.2706e+00
 2.2269e+00, 1.2139e+01
 8.5439e+00,-7.5421e+00
 6.7764e+00, 4.2798e-01
 3.4407e+00, 8.5745e+00
-1.2184e+01, 4.2929e+00
 3.6038e+00,-1.6416e+01
 4.1032e+00, 1.2603e+01
-2.3411e+00,-7.5353e+00
-1.5806e+01, 4.8260e+00
 1.6208e+01, 5.6281e+00
-1.3928e+01,-8.7351e+00
 1.3830e+01, 4.4567e+00
 3.7463e+00,-1.2896e+00
 1.1803e+01,-4.9366e+00
 1.5306e+01,-4.1359e+00
-1.8891e+00,-4.7280e+00
 3.4004e+00,-4.3102e+00
-1.0591e+01, 6.9206e+00
 9.2317e+00, 2.0140e+00
 4.5091e+00, 1.0039e+01
-8.6792e+00, 7.9193e+00
-4.7828e+00, 1.1267e+01
 7.6014e+00, 6.5494e+00
 5.6505e-01, 1.1835e+01
 6.7074e+00,-3.2449e+00
-6.9238e+00, 5.9982e+00
 1.3758e+01,-1.0747e+01
-1.4022e+01,-5.7908e+00
 8.4463e+00,-2.2182e+00
 1.0760e+01,-8.6032e+00
 6.0310e+00, 3.8173e+00
 3.0946e+00, 3.0919e-01
-9.7667e+00, 1.2614e+00
 9.9021e+00, 2.9834e-01
 9.0288e+00,-1.2487e+01
 1.5923e+01,-4.7133e-01
-2.4240e+00,-4.6591e-02
-1.3053e+01,-3.7660e-01
-4.3432e+00, 1.4514e+01
-4.9968e+00,-1.6147e+01
-2.0759e+00, 5.9161e+00
-2.8690e+00, 1.0077e+01
 5.1333e+00, 5.0143e-01
-7.4365e+00,-3.4047e-01
 5.4091e+00, 1.5522e+01
 1.5706e+01,-6.1255e+00
-1.6285e+01, 6.2556e+00
-2.3164e+00,-1.1731e+01
-1.2274e+01,-7.2532e+00
 6.0707e-01,-1.6922e+01
 1.0652e+01, 3.0998e+00
 1.1465e+01, 1.2531e+01
-1.6768e+01, 3.5482e+00
 1.1396e+01, 5.1942e+00
 8.4159e+00, 1.1300e+01
 2.3218e+00,-2.3395e+00
-1.3309e+01,-3.4660e+00
-8.0881e-01,-1.3716e+01
-1.7343e+01, 1.9396e+00
 1.3564e+01, 9.7381e+00
 8.2017e+00, 1.5241e+01
-2.5293e+00, 1.5176e+01
-1.2032e+01, 1.0447e+01
-7.6227e+00,-1.5473e+01
 3.4750e+00,-9.8369e+00
 1.5514e+01,-2.1461e+00
-7.7199e+00,-3.8464e+00
-8.9907e+00,-1.2425e+01
-6.2185e+00,-4.0646e+00
 6.5756e+00,-1.4132e+01
 8.7447e-01,-2.8352e+00
-9.7378e-02, 8.3597e+00
 1.0131e+01,-3.9137e+00
-1.1730e+01, 1.2692e+01
-9.8276e+00,-6.6553e+00
-1.4927e+00, 7.5659e+00
 9.5996e-01,-9.3909e-01
-3.2324e+00,-6.1982e+00
-1.0091e+01, 1.4001e+01
 6.5479e+00, 1.0080e+01
-4.7054e+00, 1.6323e+01
 4.9700e-01,-1.1952e+01
-1.9961e+00, 1.6903e+01
 5.3587e+00, 8.3342e+00
 7.2590e-01,-1.4850e+01
-6.8484e-01, 4.9276e+00
-3.9302e+00,-9.3315e+00
-5.4165e+00,-3.9462e-01
 6.1045e+00, 1.3966e+01
 1.0059e+01, 1.1429e+01
-8.4753e+00, 5.2520e+00
-8.5352e+00, 1.3466e+01
-8.9554e+00,-1.4150e+01
-1.7457e+01,-6.3932e-01
-1.3387e-01,-9.8746e+00
 1.5973e+01, 3.7178e+00
 1.3341e+01, 6.1782e+00
-9.7465e+00,-8.5967e+00
-5.4494e+00, 6.8089e+00
-1.2365e+01, 7.5683e+00
-7.9154e+00, 1.2050e+00
 4.5910e+00,-1.4083e+01
-4.2310e-01,-5.9667e+00
 1.3588e+01,-2.3200e+00
 1.3476e+00, 4.7516e+00
 7.0101e+00, 7.9792e+00
-9.0986e+00,-4.4941e+00
-1.0358e+01, 9.9916e+00
-9.0814e+00, 3.2562e+00
-1.2650e+01,-1.1802e+01
-1.4044e+01, 6.4072e+00
-1.1012e+01,-5.4925e+00
-4.8685e+00, 4.7569e+00
 1.6577e+01, 1.8863e+00
 4.9248e+00,-4.4906e+00
-3.2005e+00, 4.4764e+00
 2.4788e+00, 1.0466e+01
 8.3881e+00,-4.8106e-01
-1.4834e-01,-8.0677e+00
 9.3955e+00,-9.2506e+00
 5.1891e+00,-6.0972e+00
 2.4033e+00, 2.4529e+00
 3.0603e+00,-1.5000e+01
 9.6951e+00,-1.3921e+01
 5.0472e+00,-1.1564e+01
 6.8216e+00,-8.6634e+00
-1.0482e+01,-1.3401e+01
 1.6426e-01,-4.3345e+00
 1.2000e+01, 7.3204e+00
 1.3221e+01,-8.4683e+00
-5.3288e+00, 3.1269e+00
-3.6152e+00,-9.6245e-01
 9.3070e+00, 8.1115e+00
 1.5192e+00, 1.7388e+01
-5.4293e-01, 9.9485e+00
 7.5220e+00, 2.9904e+00
 9.5817e+00, 5.3382e+00
 1.5123e+01, 6.7073e+00
-5.2670e+00,-7.3422e+00
 1.4563e+01, 2.1502e+00
-1.4671e+01, 3.1746e+00
 1.1531e+01,-3.1660e-01
 1.4104e+01,-7.8708e-01
-8.5528e+00,-2.3548e+00
-2.7624e+00,-1.7182e+01
-5.9176e+00, 1.2820e+01
-1.4919e+01,-8.7838e-01
 7.1419e+00,-1.5878e+01
 3.4318e-02, 1.6789e+01
-7.7000e+00, 1.5513e+01
-1.5875e+01, 1.0584e+00
 8.2453e+00, 1.3653e+01
 4.7933e+00,-8.8989e+00
 1.1541e+01,-2.5630e+00
-1.1543e+01, 8.2364e-01
-1.1488e+00, 1.2298e+01
 5.1385e+00,-1.6607e+01
-9.2545e+00,-6.6663e-01
 1.0099e+01, 1.3919e+01
 8.5330e+00,-1.5174e+01
-3.2020e+00, 1.3447e+01
 7.9701e+00, 9.2925e+00
-7.2290e+00,-1.3046e+01
 1.3202e+01,-5.6122e+00
-5.3119e+00, 8.5308e+00
 3.5266e+00, 1.7036e+01
-9.8812e-01,-1.7407e+01
-1.2635e+01,-1.0268e+01
-1.4902e+01,-2.5595e+00
 3.4065e+00,-7.0531e+00
-7.1664e+00,-1.0463e+01
-1.1568e+01, 2.8934e+00
 2.8981e+00,-1.2046e+01
 1.4066e+00, 1.5816e+01
-4.5988e+00,-1.2603e+01
-1.7644e+00,-1.0051e+01
-6.6536e+00,-1.8088e+00
-1.4307e+00,-1.4900e+00
 4.3670e+00, 1.7949e+00
 1.7251e+01,-2.4038e+00
 1.4411e+00, 7.6362e-01
 8.5587e+00,-3.9807e+00
-8.7207e+00, 1.0480e+01
-6.7365e+00, 4.4445e+00
 8.7311e+00,-1.0869e+01
-2.3644e+00,-1.4297e+01
-1.2572e+01,-5.3721e+00
 1.3429e+00,-5.4912e+00
 5.2652e+00, 1.1584e+01
 8.7528e+00, 3.9358e+00
 1.9101e+00, 8.8057e+00
 1.1168e+01,-1.2459e+01
-6.3352e+00,-5.7796e+00
 1.1143e+01, 1.4947e+00
 1.9271e+00, 1.3671e+01
-1.0429e+01, 5.0349e+00
-1.7741e+00, 3.0738e+00
 6.7579e+00, 5.1725e+00
-3.2794e+00, 8.0803e+00
-3.1198e-01, 6.5226e+00
 1.7364e-01, 1.3448e+01
-1.2971e+01, 9.0391e+00
-4.3381e+00,-4.8725e+00
 1.5273e+01, 8.4207e+00
 1.2970e+01, 1.2977e+00
 1.2279e+01, 8.8868e+00
 3.1512e+00, 6.8931e+00
 9.4041e+00,-5.8358e+00
-1.1487e+01,-8.8997e+00
-3.8480e+00, 6.2532e+00
 5.5044e+00, 6.7307e+00
-1.4175e+01, 1.7099e+00
-4.0649e+00, 5.6069e-01
 6.0080e+00, 1.7278e+00
-8.6949e+00,-1.0329e+01
 1.2799e+01,-3.7973e+00
-6.2806e+00, 1.6656e+00
 2.0628e+00,-1.6310e+01
-6.2646e+00,-9.1197e+00
 1.2565e+01,-1.1714e+01
 5.4268e+00,-1.4855e+00
-4.5899e+00,-2.5140e+00
 4.4771e+00,-3.0204e+00
-5.0215e+00,-1.0851e+01
-8.9357e-01,-3.1910e+00
