-1.0364e+01, 5.8188e+00
 5.8499e+00, 4.4314e+00
-1.6070e+00, 1.1320e+01
-3.5020e+00, 1.1204e+01
 2.4178e+00, 1.4826e+00
-1.3786e+00, 6.0762e-01
-7.7761e+00,-2.2652e+00
 9.0217e+00, 7.3032e+00
-8.4168e-02,-1.4609e+01
-1.4125e+01, 9.8349e+00
-9.0864e+00,-1.0495e+01
 7.8027e+00,-5.3639e+00
 9.0242e+00, 1.4124e+01
 1.3925e+01,-4.5657e+00
-1.5866e+01,-4.8289e-01
 4.0320e+00, 6.6456e+00
 7.5151e+00,-8.8826e+00
-1.5364e+01, 6.9904e+00
-6.6822e+00, 6.5755e+00
 3.8548e+00, 3.2471e+00
 9.4666e+00,-4.4900e+00
-3.9652e+00,-3.5465e+00
-1.7063e+00,-1.2842e+01
-2.3223e+00,-5.5605e+00
-4.6326e+00, 1.5308e+01
-9.8368e+00, 1.2578e+01
 5.8023e+00, 9.6208e+00
-2.7360e+00, 6.6739e+00
-6.4384e+00, 1.0331e+01
-1.4113e+01, 5.0403e-01
 1.2438e+00, 9.4166e+00
-5.4835e+00,-6.8007e+00
 9.9315e+00, 3.9644e+00
 6.8222e+00, 7.2171e-01
-8.3570e+00,-8.5364e-01
 2.8797e+00,-6.4722e+00
-7.2119e+00,-6.2433e+00
-1.0430e+00, 5.3938e+00
 4.0471e+00, 1.4018e+01
 9.3582e+00,-6.3111e+00
 1.3784e+01,-8.8433e-01
 1.2089e+01, 1.8843e+00
-5.4478e+00,-1.7857e+00
 4.9267e+00,-7.0329e+00
 1.0892e+01, 5.7431e+00
-6.2838e+00,-1.6150e+01
-8.5547e+00, 1.5684e+00
 5.0181e+00,-1.0551e+01
-1.3742e+01,-3.3786e+00
 5.6505e+00, 1.2785e+01
 1.2483e+01, 4.3995e+00
-1.2650e+01, 1.1054e+01
 7.7242e-01,-2.9926e+00
-2.2325e+00,-1.2542e+00
-9.1153e+00,-6.0312e+00
 1.9878e+00,-1.5479e+01
 3.8233e+00,-1.0478e+00
-6.0265e+00, 3.0295e+00
-6.1273e+00,-1.1494e+01
-1.1714e+01,-8.5238e+00
-3.7215e+00,-1.8449e+00
 3.4251e+00,-8.7888e+00
-2.6349e+00,-9.1825e+00
 9.1217e-01, 8.8000e-01
 3.5629e+00,-2.7141e+00
-1.0654e+01, 6.1489e-01
-1.6541e+01, 3.5944e+00
 1.3083e+01, 8.7881e+00
 9.8662e+00,-9.3432e+00
-1.5454e+01, 5.0349e+00
-8.4550e+00,-3.9424e+00
 5.4412e+00,-4.3114e+00
-1.1477e+01,-6.9247e+00
 1.1297e+01,-1.0561e+01
-1.2395e+01, 3.1095e+00
 6.8381e+00,-1.2142e+01
 5.3427e+00,-1.5904e+01
-1.2978e+01, 6.3044e+00
 1.2358e+01, 1.0196e+01
 9.0157e+00, 1.2237e+01
 6.6949e+00,-3.0258e+00
 1.1915e+00, 5.1462e+00
 1.6289e+01, 9.3178e-01
 7.2466e+00,-7.2326e+00
 3.6365e+00, 9.4717e+00
 1.0431e+01,-1.0951e+00
 5.2306e+00,-8.8254e+00
 2.3271e+00, 1.7312e+01
-1.6004e+00, 1.7145e+01
-1.5712e+01,-4.6836e+00
 2.3713e+00,-1.0037e+01
