-9.6496e+00, 9.2902e+00
 5.6573e+00,-1.3383e+01
 1.6204e+01,-5.3893e-01
 7.1640e+00, 4.7087e+00
 4.8810e+00,-4.5745e+00
 1.1049e+01,-9.1991e+00
-1.4393e+01,-9.8698e+00
-1.6912e+01,-4.2921e+00
-3.0733e+00, 6.3606e+00
 1.3334e+01, 5.2643e+00
-3.4484e+00, 2.1426e+00
-4.2121e+00, 1.1409e+01
-7.2288e+00,-9.9801e+00
-1.4780e+01,-8.3987e+00
-2.6099e+00,-1.0105e+01
-3.2400e-01, 1.4580e+01
 7.2475e+00, 8.6596e+00
-8.0731e+00, 1.0410e+01
 1.9051e+00,-5.5398e+00
 5.1240e+00,-1.5589e+01
 2.9246e+00, 1.3549e+01
 2.3858e+00,-1.2166e+01
-8.2053e+00,-6.2418e+00
-1.0774e+01, 4.2158e+00
 1.5635e+01, 5.1710e+00
 4.1487e+00, 7.2895e+00
 1.0492e+01, 4.5108e+00
 2.9504e+00,-7.1769e+00
-1.2930e+01, 6.4898e-01
-1.2615e+01, 4.8796e+00
 3.3039e+00,-1.5793e+01
 6.1213e+00, 1.5088e+01
-4.6117e+00, 1.6636e+01
-1.5075e+01,-1.9679e+00
 1.1532e+00,-8.0977e+00
 8.8417e-03, 8.6028e+00
-1.7199e+01,-2.5499e+00
-1.6445e+01, 4.6805e+00
-1.4329e+01, 9.8428e+00
-6.3664e+00,-5.0113e+00
 8.9065e+00,-2.9606e+00
 5.8204e+00,-1.9150e+00
 1.4096e+01,-8.0902e+00
-5.4005e+00,-1.1023e+01
 1.4962e+01,-6.3607e+00
-1.1170e+01, 7.8708e+00
-1.5524e+01, 6.4201e+00
-3.1344e+00,-5.2666e+00
 1.0157e+01, 8.6767e+00
-8.1929e+00,-7.9237e+00
 1.6977e+00, 7.4332e+00
 1.9897e+00, 1.5596e+01
 1.3721e+01,-4.6968e+00
-1.4219e+00, 6.4385e+00
-8.3062e+00, 1.2175e+01
-4.8866e-01, 1.2074e+01
-6.6042e+00,-1.2472e+01
-1.1125e+00,-8.1688e+00
 1.2596e+01,-1.0686e+01
-1.0026e+01,-9.3852e+00
 7.9586e+00,-1.0503e+01
 4.1620e-01,-5.0055e+00
 7.5901e+00,-7.7267e+00
-1.2576e+01,-3.2971e+00
-1.1960e+01,-7.7343e+00
-1.5246e+01,-4.2675e+00
 7.7793e+00,-1.3870e+01
-4.9333e+00, 1.5510e+00
-7.0369e+00,-3.5685e+00
-5.0668e+00,-1.8909e+00
 8.4136e-03, 1.4074e+00
-3.1417e+00, 1.2801e+01
-6.6437e-01,-1.0775e+00
 1.3481e+00, 1.2358e+01
-1.7441e+01,-2.3319e-01
 7.2409e-01,-1.0261e+01
-1.0609e+01,-1.2006e+01
 1.4450e+01, 1.9595e+00
 5.7179e+00,-9.6231e+00
-4.2649e+00,-6.1494e-01
-1.0223e+01,-2.9825e+00
-7.1532e+00, 1.3965e+00
 5.3582e+00, 6.3641e-01
 1.0453e+01,-1.2579e+01
-1.4765e+01,-6.6958e+00
 5.2089e+00, 1.0838e+01
 1.2465e+01,-6.6948e+00
 4.9383e+00, 1.2698e+01
 1.7126e+01, 3.4045e+00
-5.0619e+00, 9.1733e+00
-6.2691e+00,-1.4561e+01
 1.0714e+00, 1.7045e+01
-7.8114e+00,-5.0746e-01
 1.1146e+01, 1.2636e+01
 3.2802e+00, 4.6555e+00
-1.4648e+01, 1.5039e+00
 6.8811e+00, 1.1109e+01
-1.9084e+00,-1.5302e+01
 6.1664e+00, 3.4722e+00
 1.1712e+01, 6.7033e+00
-1.3648e+01, 7.4138e+00
-8.4383e+00,-2.8427e+00
 3.0947e+00, 2.5981e+00
 7.0509e+00,-5.6324e+00
-4.7277e+00,-8.8065e+00
 2.8411e+00, 1.0033e+01
-8.8522e+00, 5.7847e+00
 1.2994e+00,-3.5440e-01
 9.3303e+00, 1.3929e+01
-1.6526e+00, 1.5450e+01
 1.1214e+01,-8.3934e-01
-1.8521e+00,-1.3738e+01
 1.2631e+01, 8.3393e+00
 9.8497e+00,-6.4571e+00
-2.9212e+00, 8.6944e+00
 1.0633e+01, 9.8774e-01
 4.2064e-02, 6.9615e+00
-2.8764e+00,-7.8773e+00
 1.1809e+01,-3.7981e+00
-4.7410e+00, 1.3405e+01
 9.9448e-01,-1.5778e+01
-6.8615e+00, 3.1494e+00
 1.2430e+01, 3.5515e+00
 1.2595e+01, 1.1626e+01
 5.7168e+00, 6.5085e+00
 1.4444e+01, 8.1323e+00
 1.0055e+01, 1.0934e+01
-6.0679e+00, 6.4408e+00
-4.3708e+00, 4.5175e+00
 9.7855e+00,-3.2252e-01
 4.0936e+00,-9.0579e+00
 1.4288e+01,-1.8441e+00
-1.0816e+01, 2.4461e+00
-1.3180e+01, 3.1417e+00
-1.1685e+01,-8.4689e-01
 1.1345e+01, 2.5070e+00
-4.8546e+00,-6.9917e+00
-9.9513e+00, 1.2852e+01
-7.7227e+00,-1.5546e+01
-1.2804e+01,-1.0829e+01
 2.5942e+00,-9.1224e+00
-9.0527e+00,-4.3735e+00
 5.4410e+00,-7.8828e+00
-3.5077e+00,-1.3462e+01
 5.0114e-01,-1.2372e+01
-6.6196e+00, 8.9299e+00
-9.1087e+00, 2.7928e-01
 5.1176e+00, 1.6251e+01
 3.2611e+00,-1.2504e+00
 1.7284e+01,-2.2317e+00
 8.0099e+00, 1.2963e+01
-1.1720e+01, 1.0170e+01
 5.4203e+00,-6.3152e+00
 7.3200e-01,-1.7357e+01
 5.3283e-02,-1.4480e+01
-9.1073e+00,-1.1738e+01
 1.3975e+00, 2.2262e+00
 1.5367e+00,-2.0131e+00
-7.5067e-01,-1.6454e+01
-3.2676e+00,-3.1120e+00
 1.2001e+00, 1.0796e+01
-7.4522e+00, 1.5709e+01
 1.2337e+01, 9.7705e-01
-5.6601e+00,-2.5438e-02
 1.7131e+00,-1.3662e+01
 1.2933e+01, 1.0134e+01
 8.0320e+00,-6.9120e-01
-1.2414e+01,-4.9228e+00
 1.7324e+00,-3.5867e+00
-9.5964e+00,-7.2740e+00
 7.2286e-01, 4.0554e+00
-5.6544e-01, 1.6688e+01
-1.2074e+01, 6.6464e+00
-1.6412e+00,-4.0257e+00
 5.6773e+00, 8.1154e+00
-1.8142e+00,-6.3724e+00
 1.1270e+00, 5.8839e+00
-9.2731e+00, 2.3568e+00
 3.4566e+00,-5.5424e+00
 8.6653e+00, 1.8973e+00
 7.3981e+00,-1.5713e+01
 1.2663e+01,-8.7498e+00
-1.4777e+01, 3.5741e+00
-4.3207e+00, 7.4333e+00
-1.7097e+00, 1.1451e-01
-8.0525e+00, 7.3362e+00
 2.1971e+00, 8.5395e-01
-9.2355e+00, 4.1847e+00
-2.8849e+00,-1.1918e+01
-2.2113e+00, 4.2213e+00
 3.6895e+00,-1.0861e+01
 6.8597e+00, 1.0342e+00
 1.6364e+01,-5.2408e+00
-3.8327e+00,-1.5774e+01
-2.7458e+00, 1.6586e+01
-9.8855e+00,-1.1397e+00
-6.8068e+00, 1.3384e+01
 2.8748e+00, 1.7178e+01
-1.7360e+00, 1.3598e+01
-1.0960e+00,-9.7532e+00
-1.6524e+01, 2.3835e+00
 1.2491e+01,-1.7853e+00
-1.2484e+01, 1.2177e+01
 6.1280e+00,-1.1724e+01
-9.3032e+00,-1.3500e+01
 1.6000e+01, 1.6822e+00
-7.6406e-01, 3.4143e+00
 8.1785e+00, 1.0214e+01
 6.4513e+00,-3.3501e+00
 9.0800e+00, 7.5175e+00
 3.6554e+00, 1.1539e+01
 1.0185e+01,-4.2153e+00
 7.6894e+00, 1.5297e+01
-6.4499e+00,-8.4582e+00
-1.0354e+01,-5.2658e+00
 1.4646e+01,-5.9782e-02
-1.3953e+01,-5.0624e+00
-2.1631e+00, 1.0105e+01
 7.4140e+00, 6.9080e+00
 8.5166e+00,-1.1928e+01
-1.3582e+01,-1.5496e+00
 1.4676e+01, 6.5677e+00
 5.1667e+00, 2.2067e+00
-5.2174e+00,-1.3176e+01
-7.3383e+00, 5.4160e+00
 9.3234e+00, 3.4323e+00
-6.5456e+00,-6.7109e+00
 2.1523e+00,-1.6871e+01
-9.7203e+00, 1.0853e+01
-1.3958e+01, 5.6835e+00
-5.7800e+00, 1.4999e+01
 1.6618e+01,-3.6278e+00
 1.4041e+01,-9.8720e+00
 4.4626e+00,-2.6683e+00
-5.2467e+00,-1.6544e+01
-5.8868e+00, 4.8867e+00
-1.5650e+01, 5.9099e-03
-8.5864e-01,-1.1245e+01
-4.9503e+00,-4.3815e+00
 1.5350e+01, 3.2865e+00
-1.0685e+01, 8.1117e-01
-5.7989e+00, 1.2076e+01
 4.6607e-01,-6.7274e+00
 6.8521e-02,-3.3665e+00
 9.5414e+00,-8.3222e+00
 1.0152e+01,-2.0205e+00
 7.6512e+00, 3.0779e+00
-7.8934e+00,-1.4016e+01
 8.0526e+00,-4.1965e+00
-1.8390e+00,-2.4449e+00
-2.7665e+00,-1.7110e+01
-3.5206e+00, 1.4729e+01
-1.7908e+00, 2.1140e+00
-1.6175e+01,-5.8477e+00
 1.0291e+01,-1.0649e+01
 3.7639e+00, 1.5496e+01
