 1.4290e+01,-1.5039e+00
-6.7746e+00,-5.2222e+00
 1.0004e+01,-5.1859e+00
-3.1190e+00, 8.9960e+00
-4.6133e+00,-1.0064e+01
 8.2685e-01, 1.9464e+00
-1.2490e+01, 8.2532e+00
 6.3229e+00, 9.0538e+00
-1.0646e+01,-2.9871e+00
-1.4249e+01,-4.8662e+00
 8.1549e+00,-3.1810e-01
 8.6602e+00,-1.3689e+01
 1.0923e+01, 9.7184e+00
 6.9640e+00, 4.4480e+00
-2.0421e+00, 1.3839e+01
-1.0035e+01, 4.5867e+00
-1.2189e+01,-1.0472e+01
 1.1464e+01,-8.8777e-03
-9.2070e+00,-7.8793e+00
 1.3327e+01,-1.0177e+01
-7.4085e+00, 1.5606e+01
 3.0047e+00,-5.8159e+00
 6.6817e+00,-1.4929e+01
-2.2180e+00,-2.9463e+00
 7.2385e+00,-2.7636e+00
-3.1388e+00,-8.2835e+00
 9.4382e+00, 8.1352e+00
-7.9716e+00, 1.9025e+00
 1.0856e+01,-3.5490e+00
-7.7586e+00, 1.1475e+01
 5.1516e+00,-7.0738e+00
 6.0659e+00,-4.6972e+00
-2.6181e+00,-6.8441e+00
-6.7432e+00,-2.1832e+00
-1.3030e+01, 6.5304e+00
-3.4826e+00,-1.1464e+01
 7.9343e+00, 1.6059e+00
 5.3868e+00,-8.9778e+00
-5.4157e+00, 1.2523e+01
 8.7178e+00, 9.7528e+00
 1.0225e+01, 2.8441e+00
-3.8617e+00,-1.3689e+01
 1.5543e+01,-6.2545e+00
-3.8757e+00,-4.0649e+00
 1.6838e+00,-1.5860e+01
 3.2300e+00, 1.5167e+00
 7.3777e+00,-8.0800e+00
-5.3409e-01,-1.6496e+01
-8.5899e+00, 4.1112e+00
 6.6981e+00, 1.4552e+01
 6.7916e+00, 1.1203e+01
-7.1487e+00, 7.5827e+00
 1.4519e+01, 1.6300e-01
 8.7471e+00, 1.2876e+01
 5.9458e+00, 6.4267e+00
 3.7324e+00, 1.0631e+01
 4.5077e+00,-1.4098e+01
-3.6137e-01, 1.6494e+01
 9.3276e+00, 4.7599e+00
-1.0678e+01,-1.3099e+01
-1.1122e+01, 9.9954e+00
-7.7286e+00,-9.3140e+00
-8.2462e+00, 6.4237e+00
-1.3865e+01, 3.3306e+00
 4.2170e+00, 1.7635e-01
-1.0680e+01,-1.0518e+01
 1.1079e+01, 5.2957e+00
-1.8479e-01, 9.2437e+00
-6.6231e+00,-1.3678e+01
-6.8594e+00, 4.6620e+00
-5.9839e-01,-1.2184e+01
