-9.1225e+00, 1.3951e+01
 6.5172e+00,-1.5319e+01
-7.1840e+00, 8.9780e+00
 8.2791e+00,-1.3766e+01
-1.2375e+01,-8.3012e+00
 1.6283e+01, 3.2069e+00
-2.4594e+00, 2.3086e-01
-4.9857e+00,-5.2340e+00
 8.1472e+00, 9.7764e+00
-7.1509e+00, 5.4267e+00
-3.8988e+00,-7.2860e+00
 9.6716e+00, 1.1393e+01
-7.9900e+00, 7.6079e+00
 1.1349e+01,-3.9823e+00
 1.3729e+01,-5.5880e+00
-1.2970e+01,-5.3491e+00
 1.3430e+01, 5.7763e+00
-7.8083e+00, 1.5355e+01
 3.3996e+00, 1.6730e+01
-1.5598e+01,-6.1640e+00
 1.8227e+00, 8.6885e+00
 2.2145e+00, 1.4924e+01
 1.1458e+01, 1.4028e-01
 1.2603e+01,-1.8314e+00
-1.0998e+01,-1.9978e+00
-1.2465e+01, 5.3230e+00
 4.1182e+00,-1.5199e+01
-1.4104e+01, 4.8463e+00
 7.5359e+00,-9.9558e+00
 8.2983e+00,-5.6836e+00
-9.3731e+00, 1.3496e+00
 3.0118e+00, 9.7521e+00
-1.9960e+00,-1.6700e+01
-7.2608e+00, 1.2363e+01
-1.9573e+00, 4.2847e+00
-1.6478e+01, 3.9252e+00
-3.4497e+00, 1.6422e+01
-1.1639e+00, 2.5409e+00
-5.3204e+00, 5.7446e+00
-7.7661e+00,-1.0329e+01
-3.2529e+00,-1.7446e+00
 8.5792e+00,-8.7211e+00
 4.8520e+00,-1.6626e+00
-1.3649e+01,-3.9594e+00
-1.1336e+01, 7.4565e+00
 2.8552e+00, 2.0030e+00
-1.3949e+00, 5.8561e+00
 3.0756e+00,-3.2555e+00
-1.0178e+01, 1.2263e+01
-1.5166e+01, 1.6469e+00
-4.8495e+00, 9.0505e+00
 5.2155e-01, 1.5715e+01
 1.2570e+00,-1.4411e+01
-4.6716e+00,-1.0502e+01
-5.6405e+00, 1.5166e+01
-1.6137e+01,-2.7614e+00
-8.5841e-01,-7.2373e+00
 2.3276e+00,-9.7846e+00
 1.5765e+01, 6.4608e+00
 6.1567e+00, 1.4980e+01
 6.8498e-01,-2.5168e+00
 1.5008e+01,-3.8362e+00
 2.4879e+00,-1.1386e+01
 4.1157e+00, 1.3283e+01
 1.5931e+01, 4.9371e+00
 9.2628e+00, 4.2621e-01
-1.1692e+01,-1.0777e+01
-4.1037e+00, 1.3870e+01
 1.0344e+01, 7.7565e+00
-1.1446e+01,-6.3696e+00
 1.1810e+01, 1.1910e+01
 1.1876e+01,-8.6639e+00
 2.0384e+00,-4.8059e+00
 7.3337e+00,-1.2088e+01
-1.6560e+01,-4.7278e+00
-3.3396e+00, 1.1714e+01
-6.8328e+00,-3.3657e+00
 1.2118e+01, 9.0936e+00
-9.1094e+00,-1.1889e+01
 1.7830e+00, 7.0207e+00
 1.1246e+01, 3.8597e+00
-2.8723e+00,-9.7713e+00
 1.2489e+01, 7.2440e+00
-3.0544e+00, 9.9283e+00
-2.8532e+00,-3.9618e+00
-1.6593e+01, 5.4817e+00
 2.3368e+00, 4.5913e+00
-8.4462e+00, 4.2167e+00
-4.1867e+00,-1.5731e+01
 1.3810e-01, 1.1045e+01
-6.1369e+00, 1.3129e+00
 1.5083e+01, 7.8132e-01
-1.6899e+01, 7.0174e-01
 3.8508e+00, 6.0212e+00
 1.3932e+01,-1.0799e+00
 7.2345e+00,-3.3547e-01
-1.2457e+01, 1.1394e+01
 5.9270e+00, 4.4182e+00
-1.3711e+01, 2.2688e+00
-1.3081e+00,-5.0946e+00
-1.0855e+01,-1.3423e+01
