 3.3196e-01, 1.4282e+01
 7.1886e+00,-5.6510e-01
-1.2630e+01, 7.6033e+00
 2.8585e+00,-1.2117e+01
 1.1339e+01,-2.9889e+00
-2.0610e+00, 1.0963e+01
 7.5204e+00, 9.5274e+00
 1.3944e+00,-1.4158e+01
 1.3873e+01,-1.3120e+00
-6.5582e-01, 2.5542e+00
-4.7612e+00,-1.1421e+01
 1.5109e+01, 3.5978e+00
-1.2027e+01,-1.0809e+01
-1.3383e+01, 1.1157e+01
-1.6366e+01,-2.3720e+00
-1.2423e+00, 1.5256e+01
-8.2162e+00,-1.5201e+01
 1.1677e+01, 8.1132e+00
-2.2368e+00,-4.3916e+00
 5.2545e+00, 7.2329e+00
 7.8809e+00, 1.4134e+01
-1.6084e+00,-1.2417e+01
 8.0442e+00,-5.9604e+00
-6.1390e+00, 1.1154e+00
-1.3496e+01, 9.5219e+00
 1.3932e+01, 5.1324e+00
-1.4858e+01, 2.4197e+00
-9.2775e+00,-2.7786e+00
-1.0103e+01,-1.0431e+01
 1.6843e+00,-7.4082e+00
-7.8658e-01, 9.9306e+00
-8.0785e+00,-1.0830e+01
 9.2441e+00, 7.1945e-01
-1.0014e+01, 7.9303e+00
 5.1152e+00, 1.1512e+01
-4.0037e+00, 1.4192e+01
 4.6231e+00, 7.7107e-01
 9.2953e+00,-1.3578e+01
-1.2265e+00, 9.9458e-01
 9.7583e+00,-2.1441e+00
 1.5030e+01, 6.7017e+00
-6.9333e+00,-1.3531e+01
-1.4348e+01,-3.7576e+00
 1.4264e+01,-1.0087e+01
-8.4381e+00, 2.4605e-01
 5.2976e+00,-3.9644e+00
-6.9920e+00, 1.5331e+01
 2.1706e-01, 8.1884e+00
 1.8435e+00, 8.8061e+00
 6.2535e+00,-2.4591e+00
-9.3541e+00, 6.2086e+00
-7.9569e+00, 4.1996e+00
-9.3813e+00, 3.3251e+00
-5.0453e+00, 8.2071e+00
-1.5490e+01,-4.8422e+00
-9.9941e+00,-6.2897e+00
-2.3915e+00,-1.3731e+01
 1.5164e+01,-6.2195e+00
-1.4819e+01,-8.9189e+00
-1.4532e+00, 6.0220e+00
 1.6287e+01, 1.1600e+00
 1.2246e+00, 1.4453e+00
 1.0632e+00,-1.5746e+01
-2.8508e+00, 1.9568e+00
-1.4349e+00,-1.9082e+00
-1.1327e+01,-7.3679e+00
-2.3649e+00, 1.2895e+01
-6.6883e+00, 8.9399e+00
-6.0561e+00,-5.0182e+00
-1.2351e+01,-4.1627e+00
-6.8218e+00, 5.4273e+00
 6.8705e+00, 6.9990e+00
-3.5149e+00, 5.4405e+00
-4.0828e+00, 1.5840e+01
 7.8715e+00,-4.2341e+00
 7.9765e+00, 1.1485e+01
 3.6182e+00, 1.5860e+01
-6.0385e+00, 1.0490e+01
 1.6874e+01,-2.3442e+00
-1.1662e+01, 2.4977e+00
-7.8276e-01, 4.0806e+00
 1.5253e+00, 1.5746e+01
-7.2499e-01,-4.8317e+00
 1.3086e+01,-4.2088e+00
-2.0767e+00,-8.7799e+00
