 3.1641e+00, 1.4766e+01
-1.5091e+01, 6.4652e+00
 7.0069e+00,-9.3959e+00
 2.8660e+00, 9.1113e+00
 8.7963e+00,-8.2485e-01
-3.2812e+00, 1.2286e+01
-1.1960e+01,-2.7804e+00
-5.7820e+00, 1.6440e+01
-1.2999e+01, 2.1376e+00
-7.6975e+00,-1.1221e+01
 1.5541e+01,-3.2785e+00
-8.7992e+00,-1.3726e+01
-1.0601e+01, 6.2938e+00
 9.9660e+00,-1.1102e+01
 6.7855e+00, 1.3384e+01
 1.2135e+00,-1.0006e+01
 7.1443e+00,-1.1359e+01
-1.0783e+00, 6.8946e+00
-7.2141e+00,-7.1718e+00
 2.7753e+00,-1.0737e+01
 6.5932e+00, 1.7970e+00
-2.6732e+00, 1.0734e+01
 7.7380e+00,-8.0203e+00
-3.0402e+00, 3.9916e+00
 2.2866e+00, 1.6554e+00
 9.1423e+00, 5.1658e+00
-1.2731e+01,-8.3084e+00
 1.1470e+01,-5.9439e-01
-1.4906e+01,-2.7019e+00
-1.5562e+01,-3.3926e-01
 3.1112e+00, 2.3760e-01
 1.3507e+01,-5.0537e-01
 1.1212e+01,-3.2230e+00
 1.1461e+01, 1.2990e+01
 4.0242e-01, 8.4930e+00
 1.1212e+01, 5.4223e+00
-7.2948e+00, 1.0753e+00
 1.2736e+01,-7.8905e+00
-4.5311e-01, 1.4600e+01
 5.6557e-02, 5.5483e+00
 1.0169e+01, 2.6079e+00
 8.2317e+00,-5.2378e+00
-7.1138e+00,-1.8290e+00
-1.0123e+01,-5.4648e+00
-2.2495e+00,-6.5742e+00
-1.3215e+01, 6.0321e+00
-4.6167e+00, 2.7534e+00
 5.7593e+00,-1.2665e+01
-4.7560e+00, 6.0063e+00
 7.5591e+00,-3.5744e+00
-1.6475e+01,-3.2620e+00
-1.5100e+01,-6.4950e+00
 3.8918e+00,-4.8205e+00
 7.5121e+00, 1.0835e+01
-1.4530e+00, 9.2526e+00
 4.2082e+00,-7.4328e+00
-2.9666e+00, 1.6142e+01
 4.2966e+00, 8.3183e+00
-1.0027e+01,-2.0463e-01
-6.4574e+00, 4.9683e+00
-6.9695e+00, 9.4274e+00
-9.4883e+00,-9.8642e+00
-3.0039e+00,-1.5738e+01
 8.7654e-01,-3.0314e+00
 5.2797e+00, 1.1431e+01
-5.5442e+00,-1.2148e+01
 6.6123e+00, 8.2760e+00
-9.3112e+00,-7.8597e+00
-7.7897e+00, 1.2975e+01
 9.6089e+00, 7.3592e+00
 9.4827e+00,-1.3496e+01
 4.9449e+00,-1.6340e+01
 2.1477e+00, 1.2040e+01
-1.4114e+01, 8.5632e+00
 1.0849e+00,-8.9612e-01
-1.1006e+01, 2.8826e+00
 7.3452e+00, 6.3411e+00
 9.7726e+00,-6.1497e+00
-1.2517e+01, 1.2067e+01
 4.8932e+00,-1.0602e+01
-5.9829e-01,-1.0419e+01
-3.4575e+00,-1.0279e+01
-4.8552e+00,-1.5929e+01
 1.9392e+00, 6.3176e+00
 1.4884e+01, 7.9943e+00
-4.6439e+00, 6.1301e-02
 6.4017e+00, 3.8261e+00
 4.6493e+00,-1.3864e+01
 8.3410e+00, 1.2575e+01
 1.6300e+01, 3.8636e+00
-5.0166e-01, 3.6703e+00
 3.1332e+00,-1.4879e+01
-8.9423e+00,-2.8565e+00
-3.5995e+00,-1.7121e+01
 1.3195e+01, 1.0704e+01
 6.6705e-01, 1.1139e+01
-7.4444e+00, 6.5174e+00
-1.2434e+01, 9.8793e+00
-1.3349e+00,-1.0917e+00
-7.7898e+00, 1.1122e+01
-1.2233e+00,-1.4957e+01
-2.9050e-01,-1.7495e+01
-5.4179e+00, 1.1760e+01
-1.0419e+01,-1.7806e+00
 3.6020e+00,-1.2004e+01
 1.5433e+01,-6.1099e+00
 1.5871e+01, 6.0930e+00
-4.6954e+00, 9.8138e+00
-2.7137e+00,-3.5823e+00
 1.2452e+01, 7.4670e+00
-1.1600e+01,-1.0832e+01
-1.4458e+01, 4.7353e+00
-3.4594e+00,-7.6559e+00
-1.3269e+01, 6.3816e-01
-1.3680e+01,-9.7550e+00
-1.1570e+01, 7.7676e+00
 6.6648e-01, 1.5733e+00
-1.4625e+01, 1.7618e+00
 4.9419e+00, 3.3000e+00
-1.0736e+01,-1.3294e+01
 1.4565e+01, 3.3861e+00
-3.2891e+00,-1.4098e+01
 1.2113e+01,-1.1388e+01
 1.0818e+01,-4.6934e+00
 1.3312e+01, 8.8069e+00
-9.3031e+00,-1.1829e+01
-5.6825e+00, 8.4185e+00
 4.9334e+00, 6.6557e-01
-4.0341e+00,-6.2040e+00
 4.0965e+00, 4.5980e+00
 1.3432e+01, 1.0423e+00
-1.6847e+01, 9.2301e-01
 4.0806e+00, 1.6964e+01
-3.2320e+00,-6.0636e-01
-6.0987e+00, 1.3667e+01
 9.7204e+00,-8.7259e+00
-1.3278e+01,-5.8734e+00
-9.6642e+00, 9.4113e+00
-5.9376e+00,-8.1603e+00
-1.1271e+01,-4.3201e+00
-3.2535e-01,-8.1819e+00
 1.2451e+01, 4.3769e+00
 2.9673e+00,-3.5643e+00
 2.1439e+00, 1.6978e+01
-6.0831e+00,-3.1508e+00
 1.4990e+01, 8.5106e-01
-1.1314e+01, 9.4784e-01
-1.3176e+01,-1.1430e+01
 9.0676e+00, 9.4204e+00
-1.0815e+01,-7.9496e+00
-1.0204e+01, 4.6760e+00
-1.0920e+01, 1.2675e+01
-9.2386e-01, 1.2760e+01
-9.6099e+00, 1.1605e+01
-1.2990e+01,-1.1466e+00
-9.0586e+00, 1.4791e+00
 1.2450e+01,-9.6775e+00
 1.4262e+01,-8.0594e+00
 1.6564e+00, 1.4344e+01
 5.3955e+00,-2.4740e+00
-4.8064e+00,-1.5718e+00
 2.4167e+00,-1.7288e+01
 7.1271e+00, 1.5458e+01
-5.4768e-01, 2.1719e-01
 1.0272e+01, 1.3914e+01
-1.3038e+01, 3.6432e+00
-6.4167e+00,-9.8280e+00
 1.0200e+01, 8.2780e-01
-4.2183e+00, 1.3525e+01
 1.7339e+01,-4.4524e-01
 1.0838e+01, 9.0231e+00
-3.3294e+00, 7.1615e+00
-1.6016e+01, 4.9929e+00
