-1.4322e+01,-8.3281e+00
-5.3883e+00,-1.5468e+01
 1.6081e+01,-3.0790e+00
 1.6198e+01, 5.2111e+00
 1.3334e+01, 5.9274e+00
 9.5068e+00, 5.4413e+00
-3.7222e+00,-1.3654e+01
 3.8220e+00, 1.1782e+01
-6.4074e+00, 5.9432e+00
-1.0856e+01,-5.3486e+00
-1.3607e+01, 3.5027e+00
-7.2708e-01,-5.0154e+00
-1.4196e+01, 1.0844e+00
-9.4091e+00,-8.6040e+00
 1.3305e+01, 9.8372e+00
 1.6456e+00, 7.7126e+00
-1.3869e+01, 6.1143e+00
 3.3197e+00, 4.1019e+00
-1.3879e+01, 1.0129e+01
 5.4315e+00, 8.0584e+00
-1.2776e+01,-4.2867e+00
 1.2880e+01,-7.2292e-01
-5.1878e+00,-6.5542e+00
 6.3011e+00,-7.0330e+00
-8.6277e+00,-6.9964e-02
-9.3710e+00, 2.3001e+00
 9.9624e+00,-2.1289e+00
-9.7508e+00,-1.2496e+01
-9.9173e-01,-8.0233e+00
 8.2072e+00, 3.1311e+00
-1.6012e+01, 6.4520e+00
 8.1417e+00,-1.1751e+01
 4.3704e+00,-1.2413e+01
 4.7354e+00,-2.0424e+00
 7.9183e+00, 1.2852e+01
-3.5007e+00,-1.0173e+00
 1.3590e+01,-4.3649e+00
-4.9548e-01, 2.5016e+00
 6.6303e+00,-5.3077e+00
 1.1064e+00, 1.0053e+01
-4.7373e+00, 5.8875e+00
 6.7162e+00, 3.7054e+00
 1.2363e+01,-9.2346e+00
 5.3933e+00,-4.4015e+00
-1.1422e+01, 8.8872e+00
-5.9719e+00, 1.0686e+01
-1.9839e+00, 1.2335e+01
 1.2737e+01, 3.9539e+00
-1.1165e+01,-7.3052e+00
 1.1662e+00, 4.8539e-01
 3.0014e+00, 9.9301e+00
 1.4769e+01, 4.0787e+00
 7.8539e+00, 1.5295e+01
 3.6667e+00,-8.9920e+00
-8.3003e+00, 6.7865e+00
-4.8603e+00, 2.4372e+00
 3.6307e+00, 1.5577e+01
 2.7593e+00, 8.2723e-01
 8.1784e+00, 9.0775e+00
 4.3717e-01,-2.4568e+00
-5.4824e+00, 1.2296e+01
-1.4973e+01,-3.7131e+00
 1.0918e+01, 1.3942e+00
 1.1897e+01,-6.0875e+00
 5.6541e-01,-1.7175e+01
 3.6614e+00, 6.7396e+00
 9.0400e+00,-4.6211e-01
 3.3654e+00, 2.3806e+00
 5.9816e+00, 1.1975e+01
 5.4897e+00, 5.9038e+00
 5.2167e+00, 1.7692e+00
-2.9763e+00,-8.2181e+00
 5.2061e+00,-2.7785e-01
 5.4019e-01, 1.4003e+01
-1.9707e+00,-1.1400e+01
-1.1302e+01,-1.2502e+01
-1.6926e+01, 2.6275e+00
 1.0700e+01, 6.5096e+00
-2.3757e+00, 6.1444e+00
-7.8597e-01,-1.4781e+01
 7.3321e+00,-3.6669e+00
-3.6691e+00, 3.6823e+00
-1.0925e+00, 1.4167e+01
 5.0932e+00,-7.9353e+00
 1.5776e+01,-4.8402e+00
 6.4592e+00,-9.6256e+00
-7.9990e+00,-3.9273e+00
-1.5323e+01, 2.9885e+00
-5.9018e+00,-1.6058e+00
-1.1938e+01, 1.1803e+01
-6.4322e+00, 8.4346e+00
 9.6870e+00,-9.9293e+00
-2.8533e+00,-6.1962e+00
-6.6082e+00,-9.8026e+00
 8.0503e+00,-8.7775e+00
-5.6655e+00, 1.5227e+01
-4.3703e+00, 1.4136e+01
 5.8593e+00,-1.3511e+01
 8.0150e+00,-6.9617e+00
-1.3618e+01,-6.4843e+00
-1.0708e+01,-1.2678e-01
 1.2636e+01,-1.1861e+01
-6.0850e+00, 1.2205e-02
-6.5887e+00, 3.9150e+00
-3.6808e-01, 8.7067e+00
-4.2330e+00, 1.0991e+01
-1.2899e+01,-1.0669e+01
-1.0802e+01,-2.3654e+00
 2.8153e+00,-2.8087e+00
-6.1687e+00,-7.8078e+00
-1.0952e+01,-9.1627e+00
-9.1792e+00, 5.0751e+00
 1.4135e+00,-7.9747e+00
 6.6806e+00, 5.7447e-01
 1.9194e+00,-1.1377e+01
 1.2332e+00, 5.6821e+00
-1.6404e+01, 8.2688e-01
 2.3696e+00,-4.5842e+00
 1.4441e+01,-7.1274e+00
 1.0272e+01,-6.2172e+00
-1.7457e+01,-3.5828e-01
-1.6119e+00,-1.0874e+00
-9.1914e+00, 1.0708e+01
 9.9819e+00, 1.1044e+01
 1.0689e+01, 3.0806e+00
 5.9755e+00, 1.5629e+01
-6.9250e-01, 1.6115e+01
-3.8754e+00, 7.4412e-01
 1.1393e+01,-1.6136e+00
 1.0352e+00, 3.9373e+00
-7.7878e+00, 1.0171e+01
 6.1756e+00,-1.6090e+01
-6.8505e+00, 1.3802e+01
-3.4502e+00, 7.4647e+00
-6.8751e+00,-1.4655e+01
 2.2107e+00,-1.4458e+01
 1.2016e+01, 1.0749e+01
-2.2814e+00, 1.5715e+01
-9.8704e-01, 7.5616e-01
 1.4446e+01,-2.9184e+00
 9.1078e+00,-1.4515e+01
 3.2453e+00, 1.3680e+01
-6.6454e+00,-4.8580e+00
-2.9627e-01,-9.4130e+00
-3.6371e+00, 1.6370e+01
 6.6284e+00,-1.8804e+00
 7.5285e+00, 6.2382e+00
-9.6601e+00, 8.3361e+00
-9.3129e+00,-2.0859e+00
 1.2360e+01, 2.1300e+00
-1.0043e+01, 6.7649e+00
-7.0847e+00,-2.6133e+00
 2.4646e+00, 1.6824e+01
-1.1455e+00,-2.6912e+00
-4.6309e+00, 8.7657e+00
-7.2781e+00, 1.2152e+00
-8.4264e+00,-1.3268e+01
-1.1505e+01, 7.2014e+00
-4.4914e-01, 1.1299e+01
 1.4688e+00, 1.1648e+01
 9.9592e+00, 1.3994e+01
 1.3609e+01, 8.0105e+00
-1.5252e+01,-1.1959e+00
-8.5304e+00,-9.8671e+00
-8.2915e+00, 1.4776e+01
-1.3175e+01, 7.6452e+00
-8.5763e-01, 5.8176e+00
-4.4401e+00,-4.4027e+00
 2.7235e+00,-6.4364e+00
 8.0098e+00, 1.0712e+01
-8.5780e+00,-5.8550e+00
 4.2889e+00,-1.5752e+01
-3.6408e+00,-1.0714e+01
-1.5552e+01,-6.4017e+00
 1.5627e+01, 5.3861e-01
-3.8056e+00,-1.5665e+01
 2.6991e-01,-1.3702e+01
 1.4511e+01, 1.7881e+00
-1.2512e+01,-1.6544e+00
-1.1822e+01, 3.4247e+00
 1.4809e+01, 6.9762e+00
-2.2624e+00,-1.4070e+01
 5.2418e+00, 4.2244e+00
-1.6759e+01, 4.2186e+00
 1.1377e+01,-5.8434e-02
 1.3162e+00, 2.1092e+00
