-5.6835e+00,-7.9388e+00
-8.0353e+00, 1.5243e+01
-2.4000e-01,-8.7584e+00
 6.9393e+00, 9.6372e+00
-7.1125e+00,-1.5210e+01
-2.2371e+00,-9.5515e+00
 1.3048e+01,-4.5780e+00
-1.2858e+01,-1.1642e+01
 1.5931e+01,-2.6843e+00
 5.0813e-01, 1.1322e-01
 5.7124e+00, 3.1437e+00
-2.7192e+00, 7.6293e+00
-7.9397e+00, 1.2423e+01
 1.7114e+01,-1.7156e+00
 5.3436e+00,-7.4164e-01
 1.3444e+01,-4.0291e-01
-1.6672e+01,-1.3547e+00
 1.6562e+01, 3.9375e+00
-7.2739e+00, 2.3979e+00
 1.0509e+01, 1.2781e+01
 1.0347e+01,-1.0448e+01
 7.6317e-01, 1.6547e+01
 3.9512e+00, 1.3016e+01
-1.3779e+01, 3.8484e+00
-6.7832e-01, 9.4157e+00
 2.3497e-01,-5.9218e+00
 1.1951e+01,-1.2217e+01
 8.4006e+00,-1.8449e+00
 2.3618e+00, 4.1719e+00
-9.7194e+00,-9.1671e+00
-1.4994e+00, 1.0407e-02
-9.0489e-02,-1.5844e+01
-6.2226e+00,-3.8041e+00
 5.5138e+00,-9.7504e+00
-4.5448e+00,-1.4152e+01
 6.6780e+00,-7.2504e+00
 1.4919e-01,-1.2546e+01
-1.3459e+01,-8.4954e+00
 3.4480e+00,-9.4339e+00
-5.3374e+00,-9.9572e-01
-4.9936e+00, 3.0387e+00
 1.8738e+00,-7.8053e+00
 6.4493e+00,-1.8252e+00
 1.1212e+01,-1.9331e+00
-1.0831e+01,-3.1956e+00
 4.4183e+00,-1.0800e+01
-2.9086e+00, 9.6854e+00
 4.2147e+00,-3.2983e+00
 5.2426e+00, 1.6561e+01
-1.3488e+01, 9.7600e+00
-9.9403e+00,-1.1396e+01
-1.5194e+01,-4.2971e+00
-3.8443e+00,-1.9123e+00
-1.3426e+01,-6.2610e+00
-1.0210e+01, 1.2725e+01
-1.0608e+01,-6.9657e-01
-1.1806e+01,-5.2201e+00
 1.0333e+01, 2.4358e+00
 2.1039e+00, 9.8081e+00
-5.1906e+00, 1.5961e+01
-9.7645e+00, 2.2990e+00
-7.9649e+00, 8.5847e+00
-1.5656e+01, 1.1135e+00
 1.6053e+01,-4.8466e+00
 7.4097e+00, 4.6718e+00
 1.3774e+01, 4.0936e+00
-8.3629e+00, 4.1856e+00
-2.8695e+00, 1.8931e+00
 2.1221e+00, 1.3479e+00
 1.2087e+00, 1.4892e+01
 4.7210e+00, 1.1727e+00
 3.8181e+00, 1.5380e+01
 3.5066e+00,-4.7489e+00
 1.1773e+01, 6.2664e+00
-2.5295e+00, 1.1515e+01
 2.0629e-01, 2.0393e+00
 9.5145e+00,-4.4254e+00
 1.4506e+01,-7.1132e+00
 1.6792e+00, 1.1537e+01
 1.0688e+01, 1.0498e+01
 8.9422e+00, 1.2617e+00
 4.8126e-01, 3.5787e+00
 1.1306e+01, 7.9093e-01
 1.2389e+01, 1.1693e+01
 6.0649e+00, 1.3371e+01
-1.6714e+00, 1.4461e+01
 4.9908e+00,-1.4389e+01
 7.5702e+00, 7.4036e+00
 7.7289e+00, 1.4764e+01
-7.1450e+00,-4.6856e-01
-8.1406e+00,-4.7101e+00
-5.1006e+00,-1.1554e+01
-1.2152e+00, 1.5902e+01
-6.9821e+00, 7.3861e+00
-7.3628e+00, 1.3811e+01
-5.3679e+00, 1.1069e+01
 1.3213e+01, 2.5874e+00
 1.3030e+01, 8.3918e+00
-1.2803e+01, 5.3259e+00
-5.1226e+00, 5.0625e+00
-7.1013e+00,-2.1829e+00
 1.0137e+01,-1.3295e+01
-1.0776e+01, 9.3818e+00
-5.5858e+00,-9.9311e+00
-1.4871e+01,-1.7108e+00
-4.4664e+00, 8.1940e+00
-8.8035e+00,-1.4901e+01
-1.0239e+01, 7.9288e+00
 5.9676e+00,-1.3100e+01
-3.9392e+00, 1.3260e+01
-1.8307e+00,-3.3989e+00
-1.2130e+01, 1.3177e+00
 1.8524e+00,-1.6846e+01
 3.6074e-02, 1.1295e+01
-7.6763e+00,-6.3341e+00
 7.8850e+00, 1.2933e+01
-1.3840e+01, 2.1851e+00
 1.7205e+01, 1.7844e+00
-1.7371e+00,-5.2220e+00
 4.0223e+00,-1.6739e+01
 1.4496e+01, 6.5273e+00
 8.2752e+00,-7.8778e+00
 3.3457e+00,-1.4645e+01
 1.0369e+00,-2.9621e+00
-1.3583e+01, 8.1005e+00
 6.7302e+00,-5.5521e+00
 4.9297e+00, 8.5333e+00
 1.2549e+00,-1.3903e+01
-3.5613e+00,-4.2836e+00
 6.2526e-01, 8.6696e+00
 4.7851e+00,-6.6876e+00
 4.0344e+00, 1.1517e+01
-6.6178e+00, 4.0299e+00
-1.1669e+01, 1.1392e+01
 6.9649e+00,-1.5737e+01
-1.0989e+01, 5.3376e+00
-2.7996e+00,-1.2080e+01
 1.2342e+01,-8.9259e+00
 1.0210e+01,-7.3630e+00
 9.8020e-01,-1.0746e+01
 4.2423e+00, 6.1076e+00
-8.9915e+00, 9.9204e+00
-7.4275e+00, 1.0631e+01
 3.0200e+00, 7.0967e+00
 1.2355e+01,-6.5710e+00
 6.8636e+00,-3.5984e+00
-1.7699e+00, 3.2977e+00
-1.5566e+01, 5.0371e+00
-6.1092e+00, 1.2417e+01
 7.2256e+00,-9.9744e+00
-7.7848e-01, 6.0582e+00
 1.2093e+01, 4.3698e+00
 9.4338e+00, 4.2658e+00
-1.1415e+01,-1.2323e+01
-1.1063e+01,-1.0343e+01
-5.4023e+00,-5.8441e+00
 5.0955e+00,-4.6239e+00
 1.5316e+01,-1.2073e+00
 8.2978e+00,-1.4309e+01
 7.7176e+00, 2.3589e-01
 8.3967e+00, 3.0915e+00
-1.7626e+00,-1.3842e+01
 1.4183e+01,-1.0057e+01
 2.8401e+00,-6.3412e+00
-9.1796e+00,-1.7171e+00
-3.5410e-01,-1.3342e+00
-7.6435e+00,-1.3702e+01
-3.2637e+00,-7.3916e+00
 3.1843e+00, 2.8700e+00
 3.6047e+00,-8.0694e-02
 9.1634e+00, 9.7013e+00
-4.1791e+00, 6.5797e+00
 1.6719e+00,-4.5605e+00
-1.5294e+01,-6.3907e+00
-4.3964e-01,-4.0768e+00
-1.0296e+01,-4.7932e+00
-8.9350e+00, 1.3967e+01
 1.0736e+01, 7.4361e+00
-9.7539e+00, 6.4481e+00
-1.5268e+01, 7.5394e+00
 8.8352e+00,-1.1102e+01
-8.4175e-01,-7.3223e+00
-3.8630e+00,-7.4093e-02
-4.0344e+00,-1.0387e+01
 2.2989e+00,-2.0440e+00
 1.3386e+01,-2.7067e+00
 1.2852e+00, 5.9100e+00
-1.1475e+01,-7.4320e+00
 3.2354e+00,-1.2784e+01
