 9.6965e-01,-1.3091e+01
-2.6874e+00,-1.7207e+01
 7.4758e+00,-3.4310e+00
 6.6173e+00,-1.2351e+01
 4.3796e+00, 2.2611e+00
-7.0954e+00,-6.6691e+00
 1.0021e+01, 1.0352e+01
 4.8503e-01,-3.0235e+00
 3.8523e+00,-4.0981e+00
 3.7408e+00, 1.2466e+01
 2.8040e+00, 1.6694e+01
 1.7099e+01, 3.4983e+00
-4.6633e+00,-1.0392e+01
-1.3011e+01, 7.6912e-01
 1.1533e+01, 5.8253e+00
 9.9934e+00,-5.8749e+00
-4.4697e+00,-1.2814e+01
-6.7118e+00,-9.3316e-01
-1.2369e+01, 1.0887e+01
 6.0469e+00,-9.7192e+00
-1.2415e+01, 3.6094e+00
 1.3823e+01,-7.7886e+00
-3.2710e+00, 8.5874e+00
 1.5562e+01,-5.9729e-01
 6.4194e+00,-1.4748e+01
-7.7404e+00, 2.5345e+00
-1.4092e+01,-3.9107e+00
 2.8744e+00, 9.7162e+00
-9.4670e+00,-1.9628e+00
-1.3034e+01,-1.0813e+00
 1.7575e+00,-9.2967e-01
-5.6777e+00,-1.4617e+01
-1.1164e+01,-3.5470e+00
-8.2052e+00,-5.2425e+00
 7.3444e+00,-8.1724e+00
-5.6578e+00, 3.5514e+00
 1.3396e+01,-5.9789e+00
-2.6327e+00,-7.5677e+00
-7.9008e-01,-1.3813e+01
-4.4836e+00,-1.5318e+00
-1.4323e+01, 4.0051e+00
 7.8967e+00,-9.3582e-01
-7.1670e+00, 1.3449e+01
 6.5653e-01, 9.3598e+00
 3.8613e+00, 7.5279e+00
-4.3246e+00, 1.2187e+01
-6.6891e-01,-7.3593e+00
 8.6736e+00, 1.3679e+00
-4.8858e+00,-5.4447e+00
 3.1543e+00,-9.9993e+00
 1.1416e+01, 2.5273e+00
-1.2962e+01,-5.2857e+00
-6.5904e+00, 1.0528e+01
-1.3824e+01,-1.0156e+01
-2.8133e+00, 1.1692e+00
 3.8188e+00,-7.9492e+00
-7.7828e+00,-1.0752e+01
-3.8829e+00, 1.4436e+01
 3.0366e+00, 5.9163e+00
 3.6164e+00,-1.3747e+01
-9.0560e+00, 1.1163e+01
 2.5344e+00, 1.3206e+00
 5.6934e+00,-1.7605e+00
 1.6351e+01,-3.6460e+00
 6.0942e+00, 1.5672e+01
 1.4325e+01,-2.4955e+00
-1.3663e+00,-3.1366e+00
-1.0636e+01,-8.1459e+00
 1.2680e+01, 3.3495e+00
 5.9013e+00,-6.1807e+00
 6.9640e-01, 1.4381e+01
-8.6647e+00, 7.7448e+00
 5.9542e+00, 7.8260e+00
 1.5546e+00,-1.6566e+01
-7.5061e+00,-1.4773e+01
-4.3101e-01, 1.0509e+00
-5.5909e+00, 8.2269e+00
 7.8027e+00,-5.7814e+00
-1.6612e+01,-2.0247e+00
-5.9331e+00,-2.6080e+00
-3.0851e-01,-5.1455e+00
 4.3722e+00,-1.6295e+01
 8.0856e+00,-9.8973e+00
 1.0997e+01,-2.9522e+00
 1.1787e+01, 1.0645e+01
-1.3447e+01,-7.0875e+00
-1.4079e+01, 1.8318e+00
-1.0439e+01, 1.3330e+01
-1.1558e+01,-1.8079e+00
 1.2522e+01,-4.9967e-01
 2.0342e+00,-7.0254e+00
 1.4113e+01, 2.3467e+00
 1.1501e+01,-1.0397e+01
-3.0321e+00,-9.8936e-01
-3.1587e+00, 6.7156e+00
-4.6922e+00,-6.9676e+00
-1.6108e+01,-3.6805e+00
-2.3936e+00,-1.3475e+01
 1.4980e+00, 1.2559e+01
-1.2061e+01, 7.7235e+00
-6.3663e+00,-4.0693e+00
-6.5939e+00,-1.2863e+01
 9.3553e+00, 1.4763e+01
 1.5687e+01,-7.7314e+00
-2.7500e+00, 1.6289e+01
-1.4733e+01, 7.9693e+00
 4.9113e+00, 1.4252e+01
 1.3728e+00, 7.0509e+00
-6.3639e+00, 1.5655e+00
 5.1873e-01, 3.3056e+00
 1.1555e+01,-8.6792e+00
-2.0011e+00, 3.2174e+00
 1.1841e+01,-6.5166e+00
-9.7145e+00, 2.6649e+00
-1.0937e+01, 1.0145e+01
 1.0419e+01,-8.6935e-01
 5.9894e+00, 3.9487e+00
 7.9407e+00, 4.4370e+00
 2.6069e+00,-5.0609e+00
-1.5393e+01, 5.1522e+00
-1.1204e+01,-1.4126e-01
 5.8869e+00,-4.3673e+00
-1.2248e+01,-1.0873e+01
-2.7221e+00,-4.6430e+00
 2.5956e+00, 1.4055e+01
 8.0750e+00,-1.3563e+01
 7.9579e+00, 1.3337e+01
 1.0229e+01,-9.4466e+00
