 1.5800e+01,-8.4552e-01
-7.3165e-01,-1.1773e+01
-9.3418e+00, 2.9968e+00
 2.9558e+00, 1.3396e+01
-9.3884e+00,-1.1412e+01
-8.2483e+00, 5.5732e+00
-1.1757e+01, 1.7512e+00
-1.8340e+00, 1.0522e+01
-1.4425e+01, 6.9802e+00
-3.7514e+00,-1.4874e+01
 1.0064e+01,-2.2519e+00
 8.5952e+00, 1.4974e+01
 1.4147e+01, 9.1546e+00
 9.2250e-01,-6.0352e-01
 6.6211e+00, 1.5995e+01
 9.7528e-01, 1.1515e+01
 4.4435e+00,-7.4098e+00
-6.1148e+00,-1.1711e+01
 1.2397e+01, 2.4516e+00
 9.1912e+00,-1.3825e+01
 4.0206e+00,-1.1199e+01
 1.4981e+01,-7.0372e+00
-9.0894e+00, 9.4388e+00
-1.6266e+01,-5.6145e+00
-2.1483e+00, 1.4157e+01
 1.2304e+01, 1.1790e+01
-1.5546e+01,-6.5929e-01
 1.4235e+01,-3.9886e+00
-1.1267e+01,-6.9006e+00
 1.2247e+01, 5.3474e-01
-7.6723e+00,-7.8498e+00
 1.1615e+01,-9.4377e+00
 1.1519e+00, 5.1150e+00
 8.0410e+00, 1.0564e+01
-3.9879e+00, 1.8425e-01
 1.6695e+01,-2.8281e+00
-1.1640e+00, 1.7366e+00
-2.5695e+00, 5.0922e+00
 8.7921e+00,-1.4167e+00
 1.0806e+01, 2.5938e+00
 2.1856e+00,-1.6285e+01
-9.5733e+00,-3.8083e+00
 8.9485e+00, 3.2472e+00
 1.0681e+01, 8.4631e+00
-7.9119e+00,-9.9024e+00
-5.3029e+00,-1.6069e+01
 1.7590e+00,-1.0966e+01
 9.2560e+00,-9.0832e+00
 9.3341e+00, 7.7428e+00
 2.6198e+00, 1.5466e+00
-1.0777e+01,-2.6084e+00
 1.6137e+01, 5.0750e+00
 4.0674e+00, 5.3900e+00
 8.4343e+00, 5.3497e+00
-1.8561e+00,-1.0461e+01
-6.4829e+00,-3.3143e+00
 1.7362e+01, 4.9079e-01
 4.0784e-01,-5.4225e+00
 4.6945e+00, 9.8369e+00
-1.1382e+01, 9.0909e+00
 5.2038e+00,-3.9960e+00
 3.6107e+00,-5.5848e+00
 6.8333e+00, 1.2228e+01
-5.9738e+00, 1.3287e+01
-1.2589e+01,-7.8872e+00
 1.6793e+00, 1.4651e+01
-1.3057e+01, 7.4384e-01
-6.1686e-01,-7.5067e+00
-3.1044e+00, 8.6459e+00
-2.8859e+00, 7.0654e+00
-6.8889e+00,-1.6822e+00
 6.4952e+00, 1.1045e-01
 1.2723e+00,-2.2844e+00
 1.0749e+01,-1.1416e+01
-1.3098e+01, 3.8752e+00
 3.5568e+00,-1.4314e+00
-1.3226e+01,-4.0184e+00
-8.6270e+00, 1.1142e+01
 9.4687e+00,-4.3071e+00
-9.3886e+00,-1.3935e+01
-8.4739e+00,-6.0307e+00
-1.2522e+01,-2.0738e+00
-5.0436e+00, 2.6927e+00
 1.4341e+00,-1.2515e+01
 3.7599e+00,-1.6541e+01
-2.5495e+00,-8.7179e+00
 1.7016e+00, 3.1645e+00
-8.7298e+00,-1.5428e+00
 5.6027e+00, 1.4450e+01
-6.0316e+00,-1.3325e+01
-6.3369e+00, 1.0792e+00
 8.9387e+00, 1.2367e+01
 7.7547e+00,-6.4840e+00
-1.0917e+01,-1.0416e+01
-2.0399e+00, 1.6018e+01
-7.4947e+00, 2.3790e+00
-1.3929e+01, 8.5180e+00
 1.1372e+01,-1.0598e+00
-1.5606e+01, 3.8431e+00
 6.8578e+00, 4.6106e+00
 4.4295e+00, 1.1558e+00
-1.2107e+01, 6.2618e+00
-3.6883e+00,-5.0053e+00
-9.6706e+00, 6.4835e+00
-9.2704e+00, 1.2861e+01
-1.4828e+00,-9.1445e-01
 1.4167e+01,-1.2698e+00
-5.7487e+00, 1.6163e+01
-4.2183e+00, 1.3610e+01
 1.3005e+01,-4.8893e+00
 1.1455e+01,-1.3099e+01
-4.2604e+00, 5.2773e+00
 6.0509e+00,-1.1951e+01
-8.0286e+00,-1.2176e+01
 9.6424e+00, 9.7030e+00
-7.8603e-01,-1.5857e+01
 2.8179e+00, 6.2315e+00
 1.3262e+01, 7.7737e+00
-3.2631e+00, 2.4078e+00
-5.5721e+00, 1.0400e+01
 4.7681e-03, 1.0138e+01
 4.1534e+00, 1.6993e+01
 3.7337e+00,-3.5120e+00
 4.6988e+00, 1.2468e+01
-3.7456e+00, 1.1984e+01
 2.8414e-01, 1.5598e+01
 1.5671e+01, 1.8749e+00
-1.0585e+01, 4.0065e+00
-3.5635e+00,-6.8382e+00
-1.1181e+01,-4.8691e+00
-5.4286e+00, 6.5006e+00
-8.0531e+00,-3.5169e+00
 6.5888e+00,-1.9510e+00
-1.5939e+01, 1.0393e+00
-7.0105e+00,-1.5437e+01
 2.0174e+00,-9.0825e+00
 5.2230e+00, 3.3899e+00
-1.3097e+01,-5.8815e+00
 9.5503e+00, 1.7415e+00
 9.5477e+00,-6.7657e+00
 3.7424e+00, 3.9079e+00
-3.4242e+00,-1.0915e+01
 3.3811e+00,-1.3362e+01
 8.9726e+00,-1.2057e+01
-5.9827e+00, 4.3212e+00
 4.2768e+00,-9.4498e+00
 1.1736e+01,-6.6146e+00
 1.3201e+01, 4.9919e+00
-1.4913e+01,-7.3124e+00
-3.3933e+00,-1.6580e+01
 7.7757e+00,-2.9898e+00
 1.1572e+01,-3.0677e+00
-1.4307e+01,-9.3819e+00
-7.1278e+00, 7.4140e+00
 7.4964e+00,-8.1615e+00
-1.5487e+01, 5.3813e+00
 4.1966e+00, 8.0754e+00
-1.0637e+01, 1.7920e-02
-6.0208e+00,-7.2172e+00
 6.3360e+00,-1.5526e+01
-1.4369e+01, 1.6544e+00
-5.7554e+00, 8.6869e+00
 6.0501e+00, 8.2317e+00
-4.0884e+00,-9.4742e+00
-1.4894e+01,-4.9957e+00
 1.5091e+01,-8.5377e+00
-1.2148e+01, 1.2304e+01
 7.2555e+00, 2.5290e+00
-3.9151e+00,-1.7513e+00
-6.8463e+00, 1.5006e+01
 2.0404e+00,-6.5974e+00
 2.2532e-01, 6.8739e+00
 1.1135e+01, 5.7215e+00
 1.0540e-01,-1.3540e+01
 5.6348e+00,-5.8513e+00
 8.1457e+00,-1.5138e+01
-1.3038e+00,-2.5401e+00
 6.7064e-01, 1.4050e+00
-1.3017e+01, 1.0654e+01
 1.4819e+01, 6.2240e+00
-8.0862e+00, 7.9485e-01
-1.1022e+01, 1.1182e+01
-1.6926e+01,-2.4576e+00
 1.2257e+01,-1.1004e+01
 2.9141e+00, 1.1612e+01
 1.3469e+01,-7.8238e+00
 6.8410e-01,-1.7354e+01
-4.1640e+00, 1.5150e+01
-7.5070e+00, 4.1291e+00
 2.8058e-01,-9.2403e+00
 4.1418e-01,-3.9064e+00
 7.7014e+00, 7.0934e+00
-1.1294e+01,-1.2874e+01
 8.3626e+00,-1.0355e+01
 1.5623e+01, 7.8631e+00
-2.2416e+00,-1.5271e+01
 1.1000e+01, 4.1478e+00
 3.8413e+00,-1.4908e+01
-7.2228e-01, 5.6182e+00
 1.0631e+00, 1.7293e+01
 4.8896e+00,-4.2477e-01
 1.0432e+01, 1.1439e+01
-4.3213e+00,-3.2507e+00
-2.6824e+00,-3.6569e+00
-1.7860e+00, 1.2184e+01
-9.2632e+00,-7.4403e+00
 6.2105e+00, 9.7312e+00
 1.6066e+01, 3.5557e+00
-1.7297e+01, 1.6819e+00
-1.1040e+01,-8.8214e+00
-1.5643e+00,-6.1449e+00
-2.2699e-02, 3.4959e+00
 2.0989e+00,-3.6905e+00
 7.7934e-01, 8.3939e+00
-7.9563e+00, 1.3761e+01
 6.8198e+00,-4.5891e+00
 1.6328e+01,-5.4573e+00
 2.0476e+00, 9.5710e+00
 1.4044e+01, 1.9554e+00
-1.4013e+01,-9.7737e-01
-6.5133e+00, 1.1583e+01
-9.8721e+00, 1.4438e+01
-3.7495e+00, 1.6838e+01
 1.6943e+00,-1.4693e+01
 7.4727e+00, 1.3590e+01
-5.6315e+00,-9.4016e+00
-1.3042e-01, 1.3016e+01
 5.4231e+00, 6.8297e+00
 1.2452e+01, 1.0185e+01
-7.1069e+00, 9.6315e+00
-6.0061e+00,-4.8744e+00
-4.2406e+00,-1.2561e+01
-1.2508e+01,-9.8338e+00
-1.6006e+01,-3.7630e+00
-1.0169e+01, 1.4957e+00
-1.4459e+01,-2.5061e+00
-1.3066e+01,-1.1274e+01
-8.6792e+00, 7.9043e+00
 6.1050e+00,-1.4011e+01
 1.3438e+01,-9.3327e+00
 1.2730e+01,-1.8591e+00
 1.4455e+01, 3.8679e+00
-1.5972e+01, 6.9674e+00
-1.5467e+00, 8.9800e+00
 8.0055e+00, 8.6814e+00
 5.8741e+00,-9.4803e+00
-5.5894e+00,-8.6138e-01
 1.0328e+01, 1.4026e+01
-1.3432e+01, 5.4349e+00
 1.5041e+01,-2.5613e+00
-1.9187e+00,-1.3107e+01
-9.5633e+00,-9.6308e+00
 1.1594e+01, 7.1519e+00
 2.9691e+00,-7.8477e+00
 5.8435e+00, 1.8873e+00
-4.3248e+00, 7.6479e+00
