 2.0323e+00,-2.4150e+00
 1.1828e+01,-1.0451e+01
 1.1035e+01, 1.8441e+00
-6.4723e+00,-7.6317e-01
 2.2014e+00, 4.4825e+00
-2.9918e+00, 1.1087e+01
-4.9848e+00, 1.0246e+01
 8.1093e+00, 2.9590e+00
-2.5311e+00,-1.5603e+01
-1.1349e+01, 7.6187e+00
 6.5882e+00,-1.2434e+01
 1.8819e+00,-1.1546e+01
-9.2995e+00, 1.3877e+01
-5.3327e+00, 7.8826e+00
 7.5504e+00,-1.1053e+01
 4.9471e+00,-1.4192e+01
 3.6019e+00,-1.2229e+01
 1.5412e+01, 1.4046e+00
-1.2174e+01,-5.9529e+00
-9.4986e+00,-7.7312e+00
-8.4564e+00, 7.5912e+00
 9.5841e+00, 1.0596e+01
-1.5343e+01, 2.5014e+00
 6.0515e+00,-3.0687e+00
 1.4038e+01,-1.8838e+00
 9.1300e+00, 7.1690e+00
-1.4919e+01,-1.4919e-01
 1.2518e+01,-1.1304e+00
 5.9844e+00,-9.7107e+00
 1.6485e+01,-3.2096e+00
-7.1411e+00,-5.1494e+00
 8.2308e+00, 1.4704e+01
-8.0528e+00, 1.9728e+00
-1.9687e+00,-1.2964e+01
-1.0302e+01,-5.2204e+00
 6.5135e+00,-7.8702e+00
-1.1922e+01,-5.7482e-01
-9.7432e-01, 4.5346e+00
 2.9485e-01,-1.4502e+01
 1.1510e+01, 5.7830e+00
 3.4238e-01, 1.4369e+01
 6.5276e+00,-1.4990e+01
-2.6696e+00, 1.5358e+00
-9.5141e+00, 1.1681e+01
-7.6993e+00,-6.8272e+00
 7.4386e+00,-7.0737e-02
 1.1251e+00, 8.9911e+00
-1.6620e+01, 3.8221e+00
 1.3093e+01, 3.2799e+00
-5.1071e+00,-1.5749e+01
 1.6172e+01,-1.8789e-01
-7.8943e+00, 5.9938e+00
 7.1184e+00, 8.9323e+00
 4.7156e+00, 1.5511e+01
-1.2391e+01,-3.2374e+00
 1.4715e+01, 6.8405e+00
-6.5319e+00, 1.3032e+01
 7.0331e-01,-9.5475e+00
 1.0910e+01,-3.1746e+00
-1.6116e+01, 6.7339e+00
 7.9381e+00,-3.9696e+00
-1.0952e+01,-1.7531e+00
 5.0729e+00, 8.5339e-01
-9.2803e-01, 1.2521e+01
 5.3727e+00,-1.0316e+00
-9.4649e+00,-2.3184e+00
