-9.5558e+00, 1.0709e+01
 1.5727e+01, 3.1469e+00
 4.5492e+00,-1.6855e+01
 6.6901e+00,-1.4574e+01
 9.3232e+00, 6.2483e-01
 1.5704e+00, 3.1543e+00
-1.0737e+01, 3.3220e+00
 3.7383e+00, 5.4115e+00
-2.1447e+00, 4.5965e+00
 8.5305e+00, 1.2669e+01
-1.1621e+01,-1.3073e+01
 1.2866e+01, 1.6246e+00
 5.4058e+00,-4.0980e+00
 4.2958e+00,-5.1896e+00
-2.2226e+00,-1.0425e+01
-4.3759e+00,-1.0106e+01
 6.2705e+00, 2.9048e+00
-6.2539e+00,-4.3665e+00
 6.4948e+00,-6.7730e+00
-1.3185e+01, 1.1501e+01
-3.0355e+00, 1.3139e+01
 1.4356e+01,-4.0069e+00
 6.9517e+00, 7.1626e+00
 1.6897e+01,-2.2562e+00
-1.5075e+01,-5.2500e+00
-2.2240e+00, 7.3184e-01
-3.6497e+00, 1.4852e+01
 6.4099e-01,-6.8162e+00
 1.2165e+01,-1.0363e+01
-1.3080e+01, 3.1453e+00
 1.2707e+01,-4.6378e+00
-2.9955e+00,-1.6104e+01
-8.2463e+00, 5.0305e+00
-5.7272e+00,-7.2117e+00
-1.9879e+00, 1.4341e+01
-2.1162e+00,-7.0582e+00
-8.4486e+00,-7.8093e-01
-1.5291e-01,-1.4959e+01
-5.9856e+00,-1.0182e+01
-6.9838e+00, 1.3085e+01
 1.5529e+01,-6.4410e+00
 1.6902e+00,-1.2525e+01
-9.4286e+00, 1.3769e+01
-6.3203e+00, 6.3721e-02
-1.4043e+01,-8.7260e+00
 1.5148e+01,-9.9957e-02
 2.3448e-02, 9.0848e+00
-1.6260e+01, 3.0340e+00
-1.3227e+01, 7.0536e+00
 4.9577e+00,-1.0506e+01
 3.3582e+00,-1.3105e+01
 5.3692e+00, 1.0009e+01
-3.9230e+00, 6.1379e+00
 7.8087e+00,-9.6474e+00
 1.2448e+00,-9.2502e+00
 1.6457e+00, 9.9484e+00
 7.5311e+00, 1.4887e+01
 4.1511e+00, 1.3097e+01
 3.8988e+00, 7.5837e+00
-1.0316e+01, 6.1179e-01
-7.6658e+00,-3.4784e+00
-1.1047e+01, 8.7948e+00
 8.3735e+00,-1.1420e+00
-1.3338e+01, 9.2457e-01
 6.8658e+00,-1.8284e+00
-5.2538e+00, 3.6517e+00
 4.5816e+00, 3.2324e+00
 8.1845e+00, 6.0667e+00
-2.9926e+00,-1.1864e+00
-9.1811e+00, 8.4841e+00
 1.1488e+01,-1.2369e+01
-4.6253e+00,-2.1908e+00
-1.3093e-01, 4.4357e+00
 3.0024e-01, 6.1830e+00
 9.2332e+00,-7.0208e+00
 1.6177e-01,-1.1162e+01
-4.2127e+00, 2.5463e+00
-8.5124e+00, 1.2217e+01
 2.9226e+00, 1.4752e+01
 2.3591e+00,-6.1829e+00
-1.0172e+00,-1.6356e+01
-9.5652e+00,-6.9038e+00
-7.3540e+00,-1.4421e+01
 1.6088e+00,-1.6281e+01
-2.5018e+00,-1.3078e+01
-4.1882e+00,-6.6082e+00
-8.3777e+00, 1.2736e+00
-4.8139e+00, 1.2630e+01
-3.1274e+00, 7.4729e+00
-1.7484e+01,-3.0591e-01
 3.6096e+00, 1.0973e+01
 1.0216e+01,-8.4057e+00
-1.4440e+01,-7.2684e+00
-7.5731e-01, 1.1934e+01
-1.5229e+01, 7.5807e+00
 8.4416e+00,-1.2668e+01
-1.1264e+01,-5.9342e+00
 1.3756e+01,-8.7609e+00
 3.4833e+00,-1.1389e+01
 8.3560e+00,-1.5001e+01
-1.4554e+01, 5.4680e+00
-9.3297e+00,-4.3980e+00
 3.1041e+00,-1.5048e+01
-7.4442e+00, 1.1144e+01
 1.5733e+01, 7.4117e+00
-6.6685e-01,-7.7686e+00
-5.9987e+00, 1.5405e+01
 1.1791e+01, 5.0849e+00
-8.7876e+00, 6.7880e+00
 1.3436e+01,-1.9646e-01
-1.5598e+01, 6.2552e-02
 1.3139e+00,-3.0512e+00
 1.0531e+01,-5.6151e+00
-1.3253e+01,-5.8635e+00
 1.2214e+01, 1.2532e+01
-5.8326e+00, 5.9318e+00
-8.5618e+00,-1.3427e+01
-2.0486e-01,-1.3007e+01
-8.3325e+00,-8.8919e+00
 3.1901e+00,-4.0949e+00
-1.2583e+01,-1.0083e+01
 9.8359e+00, 7.7856e+00
-1.2647e+01,-7.9979e-01
-8.5160e-01, 2.2384e+00
