 1.3704e+01,-8.2845e+00
-7.8849e+00,-1.2209e+01
 9.6196e+00, 1.1204e+01
 1.3783e+00,-5.0241e+00
-2.5844e+00,-5.1911e-01
-9.6795e+00,-2.9028e+00
 2.3707e+00, 1.4807e+01
 7.2118e+00, 3.3553e+00
 1.1761e+01,-1.2792e+01
 8.6072e+00, 6.6125e+00
 1.1741e+01, 7.1141e+00
 6.5591e+00,-1.1068e+01
-1.7905e+00, 6.4182e+00
 3.9786e-01, 1.8025e+00
 1.9422e+00,-1.2093e+01
 4.9534e+00,-1.2379e+01
-1.5631e+01, 4.3088e+00
 3.3896e+00,-1.0556e+01
-8.0698e+00,-4.3542e+00
-8.4734e+00, 3.2682e+00
 1.3667e+01,-3.0353e+00
 1.5339e+01,-7.3445e+00
 5.3151e+00, 1.0931e+01
-2.3615e-02,-1.1905e+01
 6.9855e-01, 1.5586e+01
 1.2774e+01, 3.0774e+00
-8.5686e+00, 1.3302e+01
-1.2760e+01,-6.0087e+00
 9.4573e+00, 1.3696e+01
-1.1903e+01,-4.8155e-01
-8.4586e+00, 6.1627e+00
 1.1426e+01,-4.8247e+00
 6.1598e+00,-1.6834e+00
-1.3393e+01,-1.0428e+01
 9.5882e+00, 9.6560e+00
-7.3781e+00, 1.2977e+00
 2.3856e+00,-1.5199e+01
 1.9804e+00,-7.7218e-01
 1.4801e+01, 7.7384e+00
 7.7878e+00,-9.6540e+00
-5.6804e+00, 9.0556e+00
 1.6945e+01,-3.3549e+00
 7.8972e+00, 8.5164e+00
 5.0796e+00, 7.5794e+00
-1.2482e+01, 4.3441e+00
 1.6672e+00,-1.3788e+01
 3.1550e+00, 5.5027e-01
-1.3223e+01, 1.0976e+01
-1.0017e+01,-5.0366e+00
 7.0825e+00, 6.2350e-02
-2.0874e+00,-1.3716e+01
 6.4453e+00, 1.7430e+00
 2.8386e-01, 1.0781e+01
 9.3920e+00, 9.7530e-01
 1.1846e+01,-1.1044e+01
-1.0704e+00,-5.2970e-01
-1.0570e+01, 6.1496e+00
 9.1030e-01, 4.4835e+00
 5.4579e+00,-4.0400e+00
 1.2273e+01, 1.0591e+01
 7.0478e+00, 1.3011e+01
-7.1838e+00, 1.2074e+01
-4.3181e+00, 1.6031e+01
 1.0858e+01, 3.4349e+00
-2.0096e-01, 1.7486e+01
 8.6330e+00,-1.4646e+01
-7.2170e+00, 1.4205e+01
 4.2266e+00,-1.3840e+01
-2.9269e+00,-1.7117e+01
-1.6002e+01,-4.4153e+00
 3.0430e+00, 8.6146e+00
-9.5124e+00, 5.0137e+00
-4.1837e+00,-4.9566e-01
-1.5823e+01,-5.6604e-01
-7.3812e+00,-1.5793e+01
-3.9242e+00,-1.4004e+01
-8.3438e+00, 9.9351e+00
-6.0213e+00,-1.4178e+01
 2.1070e+00,-8.0493e+00
-9.5425e+00,-1.0250e+01
-1.0608e+01, 8.5261e+00
-2.7456e-01, 5.4962e+00
 9.6578e+00,-1.2119e+01
-3.7710e+00, 5.6946e+00
-4.8555e-01,-5.6593e+00
-1.3957e+01,-4.2201e-01
-4.9822e+00,-1.5310e+01
-3.0945e+00, 1.3469e+00
-6.8696e+00, 7.2330e+00
 3.8710e+00,-5.0117e+00
 1.2605e+01,-7.0869e+00
-4.5384e+00,-1.2424e+01
 4.4680e+00,-1.6138e+01
-8.2245e+00,-1.4496e+01
 3.0907e+00, 5.0572e+00
 1.6192e+01, 6.0377e+00
 1.0398e+01,-1.6060e+00
-7.2804e+00,-2.2477e+00
 9.9434e+00,-6.0151e+00
 3.3089e+00,-2.2269e+00
-8.5306e-01, 1.2644e+01
-1.5458e+01, 1.2513e+00
-4.5027e+00,-7.2318e+00
 5.3120e+00,-6.5035e+00
 7.4097e+00, 4.9254e+00
 6.9134e+00,-6.7379e+00
-1.0872e+01, 2.3444e+00
 1.6908e+00,-2.4164e+00
 5.5545e+00, 9.2842e+00
-4.6666e+00, 3.4031e+00
 1.2734e+01, 1.0364e+00
-1.2526e+01, 6.8545e+00
-1.3490e+01, 2.2274e+00
 1.6982e+01,-1.3038e+00
-2.2081e+00,-1.0812e+01
-8.8563e+00, 7.9101e+00
-1.4791e+01, 8.0654e+00
 1.0982e+00, 1.2271e+01
 1.5481e+01, 9.6560e-01
-1.1099e+01, 1.3260e+01
-1.4105e+01,-5.1768e+00
 4.0636e+00, 1.2642e+01
-1.4167e+01,-7.0586e+00
 3.7876e+00,-7.3092e+00
-5.9894e+00,-4.6266e+00
-9.3862e-01, 9.6516e+00
 4.3012e+00, 1.5914e+01
-9.9452e+00, 1.0754e+01
-1.2984e+00,-1.6517e+01
-1.3828e-01,-1.4029e+01
-2.1551e+00, 3.7911e+00
-1.3511e+01,-2.8917e+00
 1.3734e+01, 5.5025e+00
 1.0045e+01,-1.0041e+01
 1.3729e+01,-1.0725e+01
-2.3846e+00,-3.6216e+00
-3.3200e+00,-8.8525e+00
 1.5248e+01,-4.3756e+00
-6.5013e+00, 2.9719e+00
-9.2174e+00,-6.6716e+00
-9.0317e+00,-4.4860e-01
-1.0875e+01,-6.5641e+00
-2.9835e+00, 1.1849e+01
-5.0622e-01,-3.0029e+00
 6.1162e-01,-1.0484e+01
-4.6827e+00, 1.3116e+01
 1.4984e+01, 4.2656e+00
-1.6616e+01,-2.2785e+00
-5.1938e+00,-2.6164e+00
-1.1238e+01,-1.0584e+01
 5.2139e+00,-9.5533e+00
 5.7708e+00, 5.0484e+00
-3.0420e+00, 7.9621e+00
 1.4440e+01, 2.3950e+00
-1.2770e+01, 8.4675e-01
 1.3071e+01,-5.2935e+00
 2.6199e+00, 2.9623e+00
-1.4918e+01, 6.1568e+00
-7.2059e+00,-9.1810e+00
-3.8362e+00,-5.5863e+00
-5.3078e+00, 6.8962e+00
-1.0284e+01,-8.8735e+00
-2.4523e+00, 1.4268e+01
-5.7222e-01, 7.7109e+00
 2.4765e+00, 6.9729e+00
 3.5283e+00, 1.0113e+01
 3.0519e-01,-1.5698e+01
 6.6856e+00, 1.5444e+01
 9.3229e+00,-4.6038e+00
 8.8049e+00, 3.3506e+00
 5.2041e+00, 3.6865e-01
 1.6904e+01, 2.5948e+00
-2.8003e+00, 9.6707e+00
 1.0573e+01, 6.0547e+00
-1.1664e+01,-4.2722e+00
-1.6989e+01, 5.7937e-01
 7.4279e+00,-5.0282e+00
-1.3656e+01, 9.1871e+00
-1.2035e+00, 2.5875e+00
 1.0525e+01,-3.5477e+00
-1.1914e-01,-7.3836e+00
 1.4506e+01,-6.0613e+00
 2.7778e+00,-3.9170e+00
 2.1872e+00, 1.1056e+01
 6.9706e+00, 1.0621e+01
 1.5296e+01,-2.2239e+00
-5.1540e+00, 1.4872e+00
 5.4271e+00, 3.2262e+00
 1.6118e+01,-5.7372e+00
 6.3278e+00,-1.2990e+01
 2.5330e+00, 1.2810e+01
 8.0195e+00,-2.0775e+00
 8.0605e+00,-1.2022e+01
 1.3005e+00,-1.7240e+01
 1.2542e+00, 9.3764e+00
-1.5127e+01,-2.0259e+00
-1.5756e+01,-7.1929e+00
 7.7380e+00,-8.1400e+00
-6.2644e+00,-6.3654e+00
-6.5088e+00, 1.5922e+01
 3.1862e-01, 1.2099e-01
-9.6322e+00,-1.3747e+01
 4.8353e+00,-2.5717e+00
 4.2879e+00, 1.6356e+00
 1.6722e+01, 4.1882e+00
