-3.9443e+00,-2.0530e+00
 4.7736e+00, 1.0249e+01
-9.9226e+00, 5.9722e+00
-4.9631e+00,-9.1020e+00
 7.3672e+00,-9.9194e+00
-1.0922e+01, 3.1215e+00
-1.9685e+00,-1.0095e+01
 1.0532e+01, 1.0689e+01
-3.2982e+00, 7.4424e+00
-5.1398e+00,-4.1656e+00
-6.3061e+00,-5.9629e+00
-1.3577e+01, 5.0899e+00
-5.7575e+00, 8.3237e+00
 1.6512e+00,-2.9302e+00
-3.5183e+00,-1.6884e+01
-1.0094e+01,-9.7992e+00
 1.4596e+01,-6.8199e+00
 2.7398e+00,-1.2010e+01
 2.6179e+00, 4.3078e+00
-1.5712e+01, 5.9684e+00
 1.0209e+00, 7.9560e+00
 1.5812e+01, 3.7934e+00
-6.6528e+00, 1.1230e+01
-6.4548e+00, 1.4564e+01
-9.7175e+00,-1.1348e+01
-8.3078e+00,-1.4519e+01
-8.3915e+00, 1.4030e+01
-1.4603e+01,-4.4686e+00
 6.4582e+00, 7.5497e+00
 1.2058e+01, 4.8393e+00
-6.5686e+00,-8.0540e+00
 7.3394e+00, 1.3816e+01
 2.5462e+00,-1.0333e+01
-3.6749e+00, 1.1581e+01
-5.2593e-01, 1.5719e+01
-1.1425e+00, 1.3193e+01
 4.9379e+00, 5.9785e+00
-4.6416e+00, 3.4552e+00
 4.8559e-01, 6.3359e+00
 9.2606e+00,-1.8503e+00
 1.6716e+01,-3.5903e+00
-2.1631e+00, 1.0484e+01
 1.5877e+01, 7.0722e+00
 1.6398e+00, 1.5607e+01
 1.7670e+00, 1.7265e+01
-5.1638e+00, 1.2179e+01
 5.8290e+00, 3.0236e+00
-2.0904e+00, 5.8849e+00
-1.1244e+01,-4.6020e+00
 3.5847e+00, 1.2527e+01
 1.2870e+01, 8.4570e+00
 1.9989e+00,-4.7554e+00
-1.3809e+00,-4.1706e+00
 8.9196e+00, 6.9023e+00
 1.4050e+01,-3.3405e+00
-3.5404e+00,-3.6809e+00
 4.7471e+00,-1.5677e+01
-2.6290e+00,-1.5069e+01
-8.5135e+00,-6.7458e+00
-1.1930e+01, 3.2438e-01
-8.1212e+00, 6.6814e+00
-1.8783e+00, 2.0182e+00
 1.2339e+01, 1.0994e+01
 4.8973e+00,-1.0488e+01
-8.2801e+00,-3.1029e+00
-2.2793e-01,-1.5742e+01
-1.4344e+01,-6.7613e+00
 7.8146e+00,-1.5325e+01
-1.1749e+01,-2.4120e+00
 1.2861e+01,-1.0733e+01
-5.8547e+00,-1.4459e+01
 1.2171e+01,-9.3843e+00
-3.9009e+00,-7.6204e+00
-1.0819e+01,-7.9599e+00
-3.3956e+00, 1.4455e+01
 7.3996e+00, 9.3536e+00
 1.1876e+00, 1.0616e+01
-1.2944e+01, 6.8274e+00
-5.2659e+00, 1.0227e+01
 1.1441e+01,-7.1271e+00
 9.5045e+00, 2.3243e+00
 5.1575e+00,-1.3367e+01
 9.1152e-01,-1.0150e+01
 7.2882e+00,-6.3920e+00
-1.5602e+01, 1.7374e+00
-8.6417e+00, 8.8161e+00
 5.4048e+00, 1.2859e+01
-3.1261e+00,-5.3539e+00
 6.7335e+00, 1.5192e+01
 7.8454e+00, 1.2058e+01
 9.8743e+00,-1.3196e+01
-1.3105e+01,-5.8282e+00
 1.1197e+01,-8.5623e-01
-1.6587e+01,-2.5635e+00
 1.6250e-01, 1.0703e+00
 1.2028e+01,-4.3655e+00
-1.2448e+01, 8.4982e+00
 1.3398e+01,-7.7392e+00
-3.0702e+00,-1.1225e+01
 1.1361e+01, 1.2199e+01
-6.7342e-01,-1.3225e+01
-2.6544e+00, 1.2864e+01
-1.3501e+01,-5.9785e-01
-5.6269e-02,-7.0479e-01
-1.4560e+01, 7.4990e+00
 1.8991e+00,-1.0511e+00
 9.7140e+00,-1.1415e+01
 3.4012e+00, 8.8852e+00
-7.2956e+00,-1.1862e+01
-7.7628e+00, 1.0092e+01
-2.2786e+00,-7.1661e+00
 4.0567e+00, 1.4578e+00
 6.0465e-01, 1.2398e+01
 7.2911e+00, 5.9457e+00
-9.3880e+00,-4.8358e+00
 1.3405e+01, 2.7599e+00
 5.5931e+00,-6.1251e+00
-9.8501e+00, 4.8111e-02
-1.3882e+01,-2.8364e+00
 6.1932e+00,-9.1581e-02
 8.0203e-01, 4.6451e+00
 1.1899e+01, 3.2658e+00
 8.2651e+00,-4.2437e+00
 6.5403e+00,-1.2334e+01
 1.2335e+01, 7.0415e+00
-4.7584e+00, 6.0402e-01
 2.1383e-02, 9.3758e+00
-1.0201e+01, 1.0691e+01
-5.4873e-01,-1.7434e+01
-1.6811e+01, 4.2441e+00
 7.1191e+00,-1.3910e+01
-2.0843e+00, 3.5058e+00
 6.0220e+00,-8.0033e+00
 8.9999e+00,-9.2361e+00
 1.5614e+00,-7.6408e+00
 1.6093e+01,-6.4261e+00
 6.5474e+00, 1.6227e+00
 1.2915e+01, 6.6508e-01
-7.5153e+00, 4.7804e+00
-1.6483e+01,-5.0760e+00
-2.1200e+00,-1.7113e-01
-6.1161e+00, 2.3990e+00
-5.2708e+00,-1.2769e+00
 1.1592e+00,-1.1698e+01
-8.8852e+00, 1.2226e+01
 1.5092e+01, 6.7786e-01
-1.7364e+01, 1.2580e+00
 2.4959e+00,-1.5600e+01
 1.6120e+01,-2.0456e+00
-1.1485e+01, 4.8383e+00
 4.5268e+00,-8.3246e+00
 1.7452e+00, 2.4127e+00
 1.1928e+01,-2.7181e+00
 1.5256e+01,-5.1699e+00
-4.8591e+00,-1.1183e+01
 4.3230e+00,-4.1773e+00
 2.6143e+00, 1.3841e+01
-6.0298e+00, 1.6335e+01
 9.9756e-02,-3.3935e+00
 1.5086e+01, 8.8299e+00
 4.9260e+00, 1.5752e+01
-8.7711e+00, 3.4901e+00
-9.9564e+00,-1.5328e+00
 1.6762e+01, 1.9063e+00
 9.8774e+00, 4.3286e+00
 7.7134e+00,-1.2832e+00
 4.8672e+00, 7.9619e+00
-1.1229e+01,-1.2180e+01
 2.9988e+00, 1.4368e-01
 7.8296e+00,-8.2601e+00
 1.3838e+01,-1.2885e+00
-1.4526e+01,-8.3515e+00
-9.5372e+00, 7.4746e+00
 1.1006e+01, 1.5040e+00
 1.4512e+01,-9.5178e+00
-5.9971e+00, 6.4264e+00
 1.0062e+01,-3.7267e+00
-8.0514e+00,-9.0721e+00
-5.8215e+00,-1.6286e+01
-1.2934e+01, 3.7332e+00
-7.0784e+00,-1.5619e+00
-7.9107e-01, 4.4109e+00
-1.3936e+01,-1.0275e+01
-1.2113e+01, 1.0914e+01
-1.3521e+01, 2.1361e+00
 1.1225e+01, 8.8236e+00
-9.6523e-01, 1.7438e+01
 8.9875e+00,-6.9469e+00
-8.3409e+00,-1.0580e+01
-4.5180e+00, 1.5507e+01
-1.0708e-02,-4.9653e+00
-7.1495e-01,-1.1212e+01
 1.8255e+00,-1.4130e+01
-9.0274e+00, 1.8227e+00
-1.2379e+01,-7.5366e+00
-2.3376e+00, 1.6748e+01
 1.4211e+01, 1.0059e+01
 3.6733e+00,-2.6985e+00
-3.0454e+00,-1.3344e+01
 9.3737e+00, 9.4742e+00
 3.8848e+00, 1.6857e+01
-2.5463e+00, 8.7595e+00
-6.6888e-01,-6.8588e+00
 8.8679e+00, 1.3605e+01
-1.0701e+01, 1.2228e+01
 6.4513e+00,-2.4837e+00
 1.3901e+01, 4.3105e+00
 2.8159e+00, 6.5507e+00
-9.5197e+00,-1.2982e+01
-2.3533e+00,-2.3165e+00
-1.1916e+01,-9.4958e+00
-6.9880e+00, 1.2905e+01
-4.6011e+00,-1.5356e+01
-1.0343e+01, 9.1067e+00
 8.8360e+00, 9.0820e-01
-1.7024e+01,-9.3081e-01
 1.1522e+01,-1.2519e+01
 3.8397e+00,-6.7310e+00
 6.3793e+00, 1.1323e+01
 1.4603e+01, 5.7327e+00
 8.0093e+00, 2.7788e+00
 1.0658e+01,-9.1477e+00
-6.5327e+00, 2.0677e-01
-1.4794e+01, 3.7991e+00
-1.6221e+01,-6.5652e+00
-5.1184e+00, 5.0449e+00
-1.5198e+01,-9.1957e-01
-7.2703e-02, 3.0837e+00
-7.8479e+00, 1.5549e+01
 4.3240e+00, 1.3984e+01
 1.0454e+01, 6.2935e+00
 1.0156e+01,-5.5525e+00
-1.2787e+01,-1.1875e+01
 1.7016e+01,-7.7884e-01
-1.4722e+01, 9.0100e+00
 3.6622e+00,-1.4064e+01
-9.5932e-01, 1.1666e+01
 6.1972e+00,-4.3345e+00
-9.8662e-01, 7.9184e+00
 1.6608e-01,-8.7023e+00
-8.0820e+00, 2.7485e-01
 1.7254e+00,-1.6921e+01
 3.6246e+00,-1.6816e+01
-6.5874e+00,-9.9674e+00
-7.7096e+00,-4.5449e+00
 8.0334e+00,-1.1860e+01
 2.7058e+00, 1.0996e+01
-1.2841e+01,-4.2661e+00
 4.7146e+00,-1.4259e+00
 3.6362e+00, 3.1279e+00
 1.2561e+01,-6.1053e+00
-3.8994e+00, 1.6970e+01
-1.0379e+01,-3.1765e+00
-1.1149e+01, 7.1201e+00
-1.0378e+01, 1.3913e+01
-4.7113e+00,-1.3428e+01
