 3.1231e+00,-9.3237e+00
 6.7900e+00,-1.5258e+01
 8.5896e+00,-9.0117e+00
-1.4084e+01,-6.8243e+00
-1.4900e+00, 1.7316e+01
-2.1022e+00,-1.7343e+01
-2.9341e+00, 2.3522e+00
-1.5808e+01,-2.4085e+00
 1.5427e+01,-3.1568e+00
 3.1540e+00,-1.5166e+01
 1.0336e+00, 1.1414e+01
 7.8716e-01,-2.6962e-01
 7.2599e+00, 6.8605e+00
 1.5182e+01, 7.8521e+00
-1.4625e+01, 3.1574e+00
 3.8679e+00, 1.2675e+01
 1.4171e+01, 1.7041e+00
 1.1438e+01, 1.0178e+01
-1.6758e+01, 1.8088e-01
-4.8912e+00, 8.3138e+00
-2.9568e+00, 4.3017e+00
 6.7012e+00,-2.1030e+00
 4.1392e+00,-1.1975e+01
-1.0494e+01,-1.3196e+01
 1.0676e+01,-7.1679e+00
-1.1074e+00, 8.1282e+00
 5.4672e+00, 1.2285e+01
 6.0376e-01,-2.6807e+00
-1.0008e+01, 1.2414e+01
 1.0437e+01,-1.3655e+01
-1.1177e+01,-5.1273e+00
-3.7832e+00, 1.1311e+01
-9.2937e+00, 6.0865e+00
-9.9814e+00,-2.4239e+00
 2.0034e+00, 1.9553e+00
-2.1185e+00,-1.0716e+01
 8.9567e+00, 1.7463e-02
-2.6432e+00,-8.4287e+00
 1.1647e+01,-1.0212e+01
-9.0340e-01, 6.5798e+00
-1.2808e+01,-9.6248e+00
-4.2860e+00,-4.7266e+00
 9.9608e+00, 6.2776e+00
-4.9395e+00, 2.1223e+00
 4.2638e+00, 1.6052e+01
 1.3629e+01,-7.8566e+00
 8.6294e+00,-5.0724e+00
 7.5399e+00,-1.2257e+01
 5.0311e+00,-2.9762e+00
-6.3332e+00,-7.0892e+00
-8.6045e+00, 4.2107e+00
 3.4971e+00, 9.9243e+00
-1.2647e+01,-1.1366e+01
 8.8894e+00,-1.1084e+01
 1.2020e+01, 3.5562e+00
-1.0702e+01,-3.9372e-01
-2.3006e+00, 9.2975e+00
-1.2253e+01, 1.1381e+01
 1.0889e+01,-2.2784e+00
-3.8475e+00, 1.5172e+01
 2.8426e+00, 4.4627e-01
 1.0414e+01,-5.0784e+00
 1.3054e+01, 1.0814e+01
-1.5634e+01,-7.2937e+00
-1.3213e+01, 6.4923e+00
-1.4109e+01,-2.3813e+00
 1.3954e+01,-4.0481e+00
 3.9771e+00,-7.5668e+00
 2.7862e+00,-1.9099e+00
-7.6539e+00,-1.4289e+01
 1.6194e+00,-1.2314e+01
-7.3573e+00, 5.3679e-01
-8.0931e+00,-1.0098e+01
 1.3236e+00,-1.5056e+01
 1.7289e+00, 6.9550e+00
-6.6015e+00,-2.0502e+00
