 1.1334e+01,-1.1065e+01
-3.7096e+00,-1.1636e+01
 9.7296e+00, 5.0838e+00
 8.0357e+00,-9.0673e+00
-4.1912e+00, 1.2788e+01
-9.3544e+00, 7.1315e-01
-3.9507e+00,-5.2027e+00
-1.2252e+01,-1.0124e+01
 1.3605e+01, 2.6423e+00
-5.9440e+00,-1.1247e+01
 7.0247e+00, 9.3880e+00
 3.7850e+00,-1.5192e+01
 3.6992e-01,-1.2756e+01
-1.3672e+01,-1.0865e+01
 1.1712e+01,-3.3768e+00
-8.9652e+00,-3.1411e+00
 5.8584e+00, 6.5859e+00
 1.9287e+00, 4.9036e+00
-1.0833e+01, 7.7806e+00
 8.2722e+00, 1.1254e+01
 4.6801e+00, 1.4224e+01
 1.6483e+01,-2.5974e+00
-8.7721e+00,-1.3193e+01
-7.8502e+00, 1.1180e+01
-4.8897e+00,-1.8649e+00
-1.1087e+01, 8.3159e-01
 1.1596e+01, 9.8144e+00
-4.8245e+00, 8.9412e+00
-1.4469e+01, 1.1825e+00
-5.7580e+00, 1.0661e+00
-1.6282e+00, 5.3644e+00
-1.2519e+00,-5.2621e+00
 5.1642e+00,-4.5748e+00
 6.6821e+00,-8.3388e+00
 4.9526e+00, 8.0507e+00
-2.5579e+00,-9.7854e+00
 1.3188e+00, 9.6691e+00
-1.2946e+01, 6.2089e+00
 3.9984e+00, 1.2443e+00
-1.7041e+01, 3.9314e+00
-4.5893e+00, 7.1898e+00
-1.3492e+01,-1.7904e+00
 8.3170e+00,-5.9040e+00
-3.2342e+00,-2.9056e+00
-1.6485e+01,-5.4403e+00
-1.7442e+00, 1.4816e+01
 1.6508e+01, 1.7501e-01
-2.0582e+00,-1.1564e+01
 5.6164e+00,-4.8281e-01
-1.0353e+01,-1.3567e+01
 3.6645e+00,-1.0817e+01
-3.3569e+00,-1.6120e-01
-5.7146e+00,-5.5643e+00
 3.4387e-01, 4.5062e+00
-4.0890e+00, 1.5740e+01
 1.4411e+01,-1.3234e+00
-1.6874e+01,-1.2930e+00
 4.0084e+00,-5.9426e+00
 1.3186e+01,-5.4160e+00
 9.5362e+00, 1.0295e+01
-6.0503e+00,-1.3067e+01
 1.8424e+00,-1.0284e+01
-1.3344e+01, 3.0366e+00
 2.7567e+00,-7.7531e+00
-9.2214e+00,-4.7639e+00
 1.3436e+01,-9.0612e+00
 5.9566e+00, 1.2409e+01
-3.0627e+00, 9.5815e+00
 7.2957e+00, 1.4550e+01
-4.3708e+00, 5.5595e+00
-1.2273e+01, 1.0970e+01
 1.2893e+01, 1.1504e+01
 1.1107e+01, 1.2661e+01
-8.4945e+00,-1.5384e+00
 8.9530e+00, 7.2502e+00
 7.9251e+00,-1.2359e+01
 1.8073e+00,-4.1294e+00
 2.5327e+00, 7.4494e+00
 7.3967e+00,-3.3478e+00
-7.6069e+00, 5.2870e+00
-1.7100e-02,-7.4077e+00
-6.8651e+00, 1.2642e+01
 9.8479e+00,-1.8236e+00
 1.0200e+01,-5.2133e+00
-1.4881e+01, 6.6671e+00
-9.8213e+00,-6.3963e+00
-9.2043e+00, 3.9090e+00
 2.3291e+00, 1.5072e+01
 6.3509e+00,-1.0748e+01
-1.0502e+01,-8.4901e+00
 1.5993e+00,-8.1303e-01
-1.3718e+00, 8.3181e+00
-1.0637e+01,-2.2143e+00
-1.5087e+00,-1.6346e+01
 2.6955e+00, 1.2751e+01
 3.6386e+00, 9.0016e+00
 1.4162e+01,-7.0760e+00
-6.8921e-01, 1.4933e+00
 2.0606e+00, 1.7320e+01
-5.3013e+00, 1.1036e+01
-1.1066e+00,-1.3369e+01
-5.9452e+00, 4.2423e+00
 3.9264e+00, 1.5556e+01
 1.8672e+00,-1.2476e+01
-5.0736e-01, 1.2843e+01
 5.4802e+00,-1.4624e+01
-7.9846e+00,-7.5476e+00
 8.8798e+00, 3.4336e+00
 6.4142e+00, 3.5968e+00
 9.2938e+00,-3.5872e+00
 1.5259e+01, 7.4275e+00
-5.4549e+00,-1.6056e+01
 8.0674e+00,-1.0977e+00
-3.4182e+00,-1.4143e+01
 4.9014e+00,-1.2779e+01
-1.2975e+01, 8.9471e+00
-7.6430e+00,-5.8886e+00
 1.0580e+01,-9.1553e+00
-4.8520e-02,-1.0468e+01
 1.1093e+01, 2.4181e+00
 1.2653e+01, 6.9574e+00
 3.3113e+00, 2.8834e+00
-1.5410e+01,-3.8454e-01
-6.3510e+00, 8.8239e+00
-2.2005e+00, 1.1669e+01
-1.2829e+00,-9.7669e-01
-2.5568e+00, 7.3035e+00
 5.3946e+00, 1.6446e+01
 5.6806e+00,-6.3018e+00
-4.4258e+00,-9.8828e+00
-3.1491e+00,-6.5162e+00
-8.8727e+00, 1.2370e+01
-1.3220e+01,-4.5902e+00
-7.8363e+00, 6.9069e-01
-1.1619e+01, 1.2653e+01
 3.9424e+00, 4.9331e+00
 1.4530e+01, 5.0246e+00
 1.2167e+01,-7.1848e+00
 1.2493e+01, 1.5140e+00
 1.4022e+00, 1.1169e+01
-8.0098e+00,-1.0675e+01
 1.2024e+00, 1.3282e+01
-1.5329e+01,-7.3432e+00
-8.1996e+00,-1.5404e+01
-6.3666e+00,-8.5915e+00
 1.2228e+01,-1.5305e+00
 5.2248e+00,-2.6113e+00
 2.3730e+00,-1.6629e+01
-1.0433e+01, 1.0817e+01
 5.2098e+00,-9.5828e+00
 1.1319e+01, 5.1236e+00
 1.3057e+01,-2.6009e-03
 3.3818e+00,-2.4833e+00
-8.4526e+00, 2.5290e+00
-6.4761e+00, 6.9196e+00
-4.5396e+00, 2.2307e+00
-1.8033e+00, 2.5493e+00
-1.0899e+01, 5.1310e+00
-1.0749e+01, 9.2872e+00
 1.4739e+01,-3.5127e+00
 6.3334e+00, 1.0733e+01
-3.9884e+00,-7.9110e+00
 9.0137e-01,-5.7419e+00
-1.1546e-01,-1.5567e+01
 1.5879e+01, 3.6620e+00
 9.2303e+00, 1.3525e+01
 8.0208e+00,-1.4758e+01
-4.7691e+00,-3.5336e+00
-9.0979e+00, 6.2818e+00
-1.6818e+01,-3.5941e+00
-1.1521e+01,-7.3480e+00
-1.5733e+01,-2.2674e+00
-7.8504e+00, 7.6330e+00
 9.8015e+00,-1.1044e+01
 1.0642e+01, 7.4634e+00
-9.6733e-01, 1.7147e+01
-1.1706e+00,-3.6324e+00
-6.3766e+00,-7.8940e-01
-1.5462e+01, 2.7311e+00
-6.7244e+00,-2.3121e+00
-7.1135e+00, 3.2884e+00
 8.2476e-01, 1.7823e+00
-1.0407e+01,-1.0859e+01
-1.4045e+01,-6.0423e+00
-7.2940e+00, 1.4487e+01
-1.3977e+01, 4.6679e+00
 5.3500e+00, 2.0692e+00
 9.3836e+00, 1.9480e-01
-2.8194e+00, 4.0324e+00
 4.2947e+00, 1.0776e+01
-1.3424e+01,-8.5655e+00
-1.1683e+01,-3.8741e+00
-9.3435e+00, 8.6685e+00
-1.7078e+01, 8.3364e-01
 7.7302e-01, 7.1417e+00
 1.4548e+01, 7.2307e-01
 5.7566e-01, 1.5166e+01
-1.1358e+01, 3.2961e+00
 1.2964e+01, 4.6211e+00
-9.2384e+00,-9.3388e+00
-2.8957e+00, 1.6813e+01
-3.5974e+00,-1.5785e+01
 1.0291e+01,-1.3269e+01
-2.5757e-01, 1.1055e+01
-5.6093e+00, 1.5136e+01
 1.5733e+01,-6.6320e+00
 7.3803e+00, 3.5103e-01
 4.6422e-01,-2.8595e+00
 1.8713e+00,-1.4555e+01
 7.3473e+00, 5.3509e+00
 7.1072e+00,-4.8299e+00
-7.5305e+00,-4.3637e+00
-1.2870e+01, 1.6794e-02
 1.4186e+01, 9.4145e+00
-7.4081e+00,-1.2141e+01
 4.7574e+00,-1.6728e+01
-9.8576e+00, 1.3901e+01
 1.4935e+01,-5.3340e+00
 6.8254e+00,-1.5701e+01
-1.4992e+01,-8.8912e+00
 1.7137e+01, 2.3776e+00
-1.4844e+01,-4.0030e+00
 1.2598e+01,-1.1875e+01
