-6.7140e+00,-2.5772e+00
-9.6181e+00, 1.3086e+01
-5.5381e+00,-1.3927e+01
 8.6658e+00, 1.1660e+01
-1.5601e+00,-5.0167e+00
 6.6835e-02, 3.2994e+00
 1.3505e+01, 3.6605e+00
-8.0775e+00, 6.8188e+00
 3.2620e-01,-1.2527e+01
-1.2374e+01,-9.3431e-01
 1.2044e+01,-8.7060e+00
-1.3367e+01, 7.8577e+00
 8.5836e+00,-5.3201e+00
 1.4584e+01, 9.1471e+00
-1.5656e+01, 1.6304e+00
-2.6731e+00, 1.3032e+01
-2.3986e+00, 6.7656e+00
-5.7036e+00, 5.4321e+00
-3.1763e+00,-9.3942e+00
 1.5725e+01, 5.4548e-01
-2.1771e+00,-1.4845e+01
 1.0064e+01,-1.3128e+01
 1.7261e+00,-5.2457e+00
 2.5901e-02, 1.5310e+01
-9.6067e-01,-1.0931e+01
 9.8538e+00,-6.6881e+00
 1.3188e+01,-1.0912e+01
 6.1498e+00, 4.0097e+00
-2.7618e+00,-6.9206e+00
 7.4206e+00, 1.3817e+01
-2.2859e+00, 1.0711e+01
 8.0341e+00,-1.3834e+00
-1.1587e+01,-3.8000e+00
 4.8939e+00, 1.9309e+00
 5.2240e+00,-1.5776e+01
 1.5331e+01,-3.1728e+00
 9.1332e+00,-8.3726e+00
 1.6446e+01, 4.6983e+00
 4.6103e+00,-3.8708e+00
 7.9750e+00,-1.3452e+01
 1.1930e+01,-6.7621e+00
 1.3641e+01, 6.7723e+00
 1.4942e+00,-1.7252e+01
 1.4032e+01,-1.4697e+00
 6.1412e+00,-1.3453e-02
-5.0845e+00, 1.5546e+01
-9.7586e+00,-2.4321e+00
 3.6351e+00,-1.4570e+01
-5.0672e+00,-9.5026e+00
-6.0136e+00, 9.7831e+00
-5.3103e+00,-7.9498e-01
 8.7170e+00,-2.7455e+00
-1.3388e+01, 2.7029e+00
 1.5360e+01, 3.6462e+00
-4.0721e+00,-1.5253e+01
 1.7980e+00, 1.4745e+01
-1.3783e+01, 1.0199e+01
-9.4980e+00, 2.1262e+00
 4.2135e-01, 1.1679e+01
-1.2006e+01,-1.1942e+01
 4.6335e+00, 2.9750e-01
-6.8881e+00, 1.2096e+01
-1.1625e+01,-1.0274e+01
 3.2236e+00,-1.6525e+00
 1.1160e+01,-5.3365e+00
 8.6936e+00,-1.1764e+01
-7.0132e-01, 7.8691e+00
 1.4504e+01,-6.6163e+00
-8.2328e+00,-1.3524e+01
-3.3476e+00, 1.6093e+01
 3.0141e+00, 1.3085e+01
-5.3598e+00, 7.5397e+00
-1.2212e+01, 6.1139e-01
-1.1333e+01,-7.5192e+00
-7.8694e+00, 4.6926e+00
 1.3847e+01, 5.1496e+00
-5.1935e+00, 2.4810e+00
-4.8774e-01,-7.3872e+00
-1.0957e+01,-1.3217e+01
 1.1651e+01, 8.3941e-01
-2.4467e+00, 3.6028e+00
-1.3034e+01,-5.5542e+00
-8.6726e+00, 1.4603e+01
 6.5540e+00, 7.4432e+00
 7.2297e+00,-1.0487e+01
 1.0453e+01,-9.7392e+00
 8.0637e+00, 5.9173e+00
 1.7428e+01,-8.7674e-01
 1.4679e+01, 1.9651e+00
-1.1913e+01, 1.1120e+01
 3.5584e+00,-8.8797e+00
 1.1356e+01, 1.0830e+01
 7.2825e+00, 1.1684e+00
-9.4205e+00, 9.6736e+00
 1.4121e+01,-8.8446e+00
 1.1807e+01,-1.6831e+00
