 2.7168e+00,-1.3800e+01
-1.2132e+01, 6.8778e+00
-9.5769e+00, 6.8655e+00
-6.9469e+00, 3.2234e+00
 8.8748e+00,-1.0448e+01
 2.1380e+00,-1.1867e+01
 1.4537e+01,-9.4688e+00
 2.5080e+00, 1.1482e+01
-1.4617e+01, 5.3582e+00
-1.7631e-01, 1.1676e+01
-7.7859e+00, 7.6927e+00
 1.0645e+00, 6.2710e+00
-5.5929e+00, 1.0085e+01
-2.6868e+00,-7.5331e+00
-1.3926e+01,-4.9164e+00
 4.9437e+00,-7.0127e-01
 1.0293e+01,-8.4926e+00
-3.5818e+00, 6.7487e-01
 2.5825e+00, 4.0497e+00
-1.0874e+01, 4.2386e+00
 1.2968e+01, 5.0976e+00
-3.9625e+00, 8.0656e+00
 2.7639e+00, 7.4457e+00
 1.4186e+01, 3.9486e+00
 4.3257e+00, 6.5887e+00
-4.1235e+00,-3.1409e+00
-9.2545e+00,-3.3600e-01
 8.7306e+00, 1.5053e+01
-1.1261e+01, 1.0796e+01
 6.0476e+00, 2.0713e+00
 1.1302e+01, 1.1635e-01
-4.5159e+00, 1.6614e+01
 1.3344e+01,-4.9914e+00
 5.1536e+00,-8.8297e+00
-2.1367e-01, 1.3808e+01
-1.6273e+01,-5.8893e+00
-2.0556e+00,-3.4911e+00
-1.1356e+01,-2.2090e+00
 8.0940e+00,-8.7996e+00
 1.5011e+01, 7.5990e+00
 6.9077e-01,-1.0216e+01
-6.5314e+00,-1.2916e+01
-1.7717e+00, 7.5704e+00
 1.1292e+01, 9.3867e+00
 1.6932e+01,-4.3459e+00
 2.9673e+00,-3.3610e+00
 1.3115e+00,-7.6106e+00
 1.3288e+01,-7.0569e+00
 1.0287e+01,-6.4021e+00
 1.6304e+01, 6.0056e-01
-8.6832e+00, 1.1130e+01
 2.5933e-01,-1.6476e+01
 1.9480e+00, 1.5382e+01
-6.0584e+00,-8.8816e+00
 2.3248e+00, 1.3438e+01
-7.4829e+00,-1.0630e+01
-1.3684e+01,-7.3011e+00
 1.0267e+00, 5.8601e-01
 1.4011e+01, 1.3094e+00
-7.7034e+00,-6.6312e+00
-1.0873e+01,-1.0213e+01
-2.0733e+00, 1.3654e+01
 1.5531e+01,-5.9397e+00
-7.0077e+00,-3.8047e+00
-2.0940e+00, 1.5317e+01
 6.0248e+00, 3.7222e+00
-1.5625e+01,-8.5942e-01
 8.2823e+00, 4.7946e+00
 3.0029e+00, 4.3476e-01
 1.0297e+01, 1.3831e+01
-1.2624e+01, 1.6121e+00
 5.3242e+00,-1.0980e+01
-1.3365e+01, 8.4665e+00
-1.7512e+00, 2.6473e+00
 8.2276e+00,-4.4354e+00
