 6.0383e+00,-1.5013e+01
-4.2313e+00, 4.4776e+00
 5.8246e+00,-6.4850e-01
 2.6694e+00,-4.6394e+00
 5.8686e+00, 4.3713e+00
 2.7681e+00, 8.0838e+00
-5.4611e+00,-1.4319e+01
-5.2463e-01, 2.5327e+00
-1.2134e+01, 8.0623e+00
-1.5154e+01,-3.4056e+00
 1.2259e+01,-8.6263e+00
-1.2972e+01,-6.3025e+00
-1.6699e+01,-1.9573e+00
 3.9371e+00,-1.3729e+01
 8.7149e+00,-4.3953e+00
 1.3565e+01, 3.7638e+00
 5.7122e-01, 1.0497e+01
 2.2698e+00,-2.0696e+00
 6.1603e+00, 6.4102e+00
 1.7259e+00,-7.0290e+00
 5.6068e+00, 1.3054e+01
 1.1731e+01, 7.5814e+00
-1.5039e+01, 6.8834e+00
 1.5077e+01, 7.3635e+00
 3.8944e+00, 2.7762e+00
 4.5470e+00, 1.6478e+01
-6.7935e+00,-8.1766e+00
 1.1258e+01, 5.4889e+00
-2.6879e+00, 9.4162e+00
-1.2023e+01,-9.2535e+00
-2.9053e+00,-3.6446e+00
 1.2482e+00, 1.3655e+01
-6.3860e+00, 1.4661e+01
 3.4277e+00,-7.7554e-01
-1.4549e+01,-6.9776e+00
 4.0585e+00,-3.4348e+00
 1.5764e+01,-2.1793e+00
-1.7349e+01, 1.9022e+00
 1.5171e+01,-4.0669e+00
 1.9994e+00, 4.4054e+00
 1.3863e+01,-6.6946e+00
 3.2878e+00,-6.5698e+00
 7.1989e+00,-2.5269e+00
-1.4487e+01, 4.2591e+00
 7.1613e+00,-5.2943e+00
 9.8568e+00, 8.4672e+00
-1.8971e+00, 7.9553e-01
-3.3184e+00,-1.6712e+01
-1.1304e-02,-1.4987e+01
 7.2393e+00, 1.0398e+01
-4.7545e+00,-3.9177e+00
-1.0106e+01, 1.1021e+00
 7.9803e+00, 4.2543e+00
-3.5318e+00, 1.8371e+00
 7.3242e-01,-1.0287e+01
-6.8314e-01,-1.6033e+00
-1.1156e+01,-1.1666e+01
-1.0284e+01,-8.1293e+00
-5.4823e+00, 1.3150e+01
-1.0254e+01,-4.5043e+00
 1.4536e+00, 1.0593e-01
-4.6096e+00, 1.6387e+01
-1.1349e-01,-1.7405e+01
 1.0534e+01, 1.3784e+01
-5.1729e+00,-3.5757e-01
-1.9211e+00, 1.6445e+01
 1.0528e+01, 1.1374e+01
-1.2273e+01, 1.0418e+01
-7.5903e+00, 4.4467e+00
-3.7332e+00, 1.1374e+01
-5.2473e+00, 8.4674e+00
 2.4567e+00,-9.7368e+00
-1.1911e+01, 4.0356e+00
-8.0272e+00, 1.1939e+01
 3.0022e+00,-1.2258e+01
-5.6371e+00, 1.5494e+00
 4.9606e-01, 7.3294e+00
-8.2670e+00, 5.8730e+00
 7.7733e+00,-9.3091e+00
-2.5061e+00,-1.5055e+01
-5.1479e-01,-7.0954e+00
-1.6275e+01,-4.5983e+00
 2.5079e+00, 1.0418e+01
 4.8720e+00,-1.6349e+01
 1.7066e+00, 1.7168e+01
-3.2341e+00,-4.2772e-01
-1.3630e+01, 3.0211e+00
 8.1829e+00, 1.4356e+01
-1.4048e+01,-1.4628e+00
-3.8850e+00, 1.4416e+01
-8.7298e+00,-2.3599e+00
-1.1399e+01, 1.3111e+01
-1.8142e+00,-5.5742e+00
 9.3827e+00,-1.4276e+01
-7.0762e+00, 4.0565e-01
-7.3103e+00,-1.4074e+01
 5.5900e+00, 1.1016e+01
-9.0981e+00, 3.0361e+00
-2.5120e+00,-9.4553e+00
-6.7857e-01, 5.2841e+00
 8.9000e+00,-7.2827e+00
-5.4104e+00,-2.0287e+00
 8.0286e+00, 1.2481e+01
-6.6346e+00, 2.7075e+00
 4.6573e+00, 1.4832e+01
 8.5611e+00, 1.9158e+00
 7.4295e+00,-1.1558e+01
-8.5343e+00,-6.7843e+00
-1.3947e+01,-1.0042e+01
 1.4070e+00,-1.2212e+01
-6.6621e+00,-4.1688e+00
-7.4650e+00, 1.0352e+01
 4.6432e+00,-1.1997e+01
-1.1123e+01,-6.0686e+00
 1.1661e+01,-1.0829e+01
 1.0910e+01,-2.0357e+00
