 1.6510e+01,-2.8437e+00
-1.0167e+01,-3.0049e+00
 2.3776e+00,-8.8628e+00
 2.3986e+00,-5.9181e+00
 4.9306e+00,-1.0932e+01
-1.5733e+01,-6.1443e+00
-1.6849e+01, 5.6120e-01
 4.7760e+00, 1.5083e+01
-1.1250e+01,-7.5118e+00
-5.4921e+00,-1.0987e+01
-6.3893e+00,-5.2294e+00
-5.6934e+00, 4.8754e-01
 4.0354e+00,-6.4165e+00
-7.3186e+00,-1.3157e+01
-5.3032e+00, 1.4482e+01
-8.3103e+00, 1.3169e+01
-2.3060e+00,-1.2772e+01
 4.2709e+00,-4.3785e+00
 1.4811e+01, 1.1303e+00
-7.6636e+00,-1.7218e+00
 7.4904e+00,-3.2535e+00
-1.1695e+01,-4.4838e+00
-4.3300e+00,-8.5649e+00
 4.0972e+00, 1.6789e+01
-3.6015e+00,-1.5486e+01
-1.9910e+00,-3.2447e+00
-3.1317e+00, 6.3181e+00
-1.5256e+00, 1.4218e+01
-1.3129e+01, 1.0785e+01
-6.0560e+00,-3.1531e+00
-3.7103e+00, 1.1090e+01
-1.6877e+00,-1.4977e+01
-1.3802e+01, 6.9469e+00
 9.3594e+00, 1.3708e+01
-1.5050e+01,-4.2527e+00
 1.3497e+00, 3.8733e+00
-1.2259e+00, 1.1260e+01
-7.8722e-01,-8.0115e-01
-4.1610e+00,-3.2696e+00
 6.7402e-01,-1.1681e+01
 1.0200e+01, 4.0223e+00
 1.3542e+01,-8.5217e+00
-1.7742e+00, 9.7743e-01
-4.8604e+00, 2.0195e+00
-9.0669e+00, 2.6574e+00
 2.5601e+00, 1.3195e+01
 6.6841e+00,-1.0429e+01
-6.6449e+00, 3.3816e+00
-3.4117e+00,-1.0232e+01
-5.8638e+00, 6.4765e+00
 1.2602e+00, 5.9034e+00
-6.1191e+00,-1.4220e+01
 1.3332e+01, 1.8208e+00
 2.9938e+00,-1.2571e+01
 6.4896e+00, 9.9833e+00
 8.6208e-02, 1.3890e+01
-1.2902e+00, 1.6039e+01
-1.8315e+00,-1.6754e+01
-4.8175e+00,-1.2396e+01
-1.3510e+01, 9.2729e+00
 6.1382e+00,-1.4498e+01
