 1.5023e+01, 7.8868e+00
 9.2511e+00, 1.2527e+01
-1.3864e+01, 9.5933e+00
-1.0083e+01,-7.6793e-01
 8.3458e+00,-1.1816e+01
-8.8091e+00,-4.6698e+00
 7.0078e+00, 5.5756e+00
 8.1527e+00,-3.4104e+00
 1.4340e+01, 5.5737e+00
 7.0659e+00, 2.1070e+00
-7.5447e+00, 6.9873e-01
-3.5075e+00,-9.7449e+00
-1.5125e+01, 1.4313e+00
 1.0217e+01, 1.4235e+00
-1.5474e+01, 6.2338e+00
 1.6037e+01, 2.5311e+00
 1.5870e-01, 7.2690e+00
-1.4853e+01,-6.4821e+00
 9.9034e+00,-1.4387e+01
-7.0381e+00, 1.1214e+01
-9.0581e+00, 1.0055e+01
 1.4889e+01,-5.4157e+00
 1.2891e+01, 7.6896e+00
 8.8299e+00, 4.7381e+00
 7.5298e+00,-7.2783e+00
-1.6092e+00, 8.6636e+00
-8.1217e-01,-8.8667e-02
 1.4781e+01,-8.8576e+00
 3.1732e+00,-7.1901e+00
 1.0833e+01,-1.9077e+00
-2.3160e+00,-5.0201e+00
 1.1379e+01, 4.3106e+00
-1.9048e+00, 1.0984e+01
 2.3212e+00,-1.1848e+01
-1.0877e+01,-1.1047e+01
 1.1237e+01,-3.5481e+00
-1.2378e+01,-9.4096e-02
-6.4780e+00, 9.6291e+00
-4.3674e+00,-7.1970e+00
 7.5895e-01, 1.5640e+01
 5.6138e+00,-8.0239e+00
 1.3215e+01,-2.7566e+00
-1.1544e+01,-8.6815e+00
 5.2289e+00,-2.7513e+00
-1.5779e+01, 4.2918e+00
-6.9952e+00,-3.6001e+00
 8.3180e+00, 1.0828e+01
 1.5602e+01,-3.4393e+00
 8.3957e+00,-1.3928e+01
-5.2344e+00, 1.5487e+01
-1.0016e+01, 1.3927e+01
-7.2239e+00, 2.8625e+00
 1.6473e+00, 1.0004e+00
 1.3286e+01,-7.6751e+00
-1.5450e+00, 3.7198e+00
 8.5503e+00,-5.6752e+00
-8.5764e+00,-1.4238e+01
-7.9570e-01,-3.3219e+00
-5.7481e+00,-8.2749e+00
-4.5676e-03,-6.7684e+00
-2.4730e+00, 1.5615e+01
-1.0327e+01,-3.7995e+00
-1.3739e+01,-1.0717e+01
 1.9233e+00,-1.4874e+01
 1.0919e+01, 1.1675e+01
 3.9992e+00, 1.3729e+01
-6.0142e+00,-2.2412e-01
 1.5866e+00,-3.2479e+00
 6.4355e+00, 1.1815e+01
-8.2755e+00, 4.2551e+00
 1.7582e+00, 1.0553e+01
 6.5836e+00, 1.5389e+01
-2.1124e+00,-1.2299e+01
 5.7393e+00,-3.6940e-01
-1.3463e+01,-1.1912e+00
-7.0816e+00, 1.5134e+01
-1.3228e+01, 1.6154e+00
 5.2448e-01,-5.1377e+00
