-1.1553e+01, 6.2511e+00
-7.7063e+00, 1.5405e+01
-1.1000e+01,-9.5372e+00
 7.6987e+00,-3.0672e+00
 4.4844e+00, 1.4423e+01
-3.9881e+00,-2.9177e+00
-1.9920e+00, 1.5559e+01
 7.4427e+00,-2.3025e-01
-7.4498e+00,-1.3754e+01
 8.2295e+00,-7.2544e+00
 1.5321e+01, 7.7885e+00
 8.8160e-01, 1.2013e+01
-1.5672e+01, 3.2327e+00
 1.0185e+01,-1.1539e+01
-9.3294e+00, 6.3480e-01
-5.8636e+00, 1.0733e+01
-4.5444e+00,-8.2542e+00
 1.1582e+01,-9.4136e+00
-1.5094e+01, 1.0945e+00
-4.3048e+00,-6.1325e+00
 5.9273e+00, 9.5249e+00
 2.5682e+00, 8.6747e+00
-1.4100e+01, 1.0287e+01
 1.3140e+00,-7.9327e-01
 9.8596e+00,-1.4129e+01
 7.6204e+00, 1.0562e+01
-1.0030e+01,-5.9498e+00
-5.4849e-01,-1.3521e+01
-1.7496e+00,-4.9834e+00
-1.2350e+00,-2.2874e+00
-1.3933e+01, 5.9276e+00
 1.4748e+01, 4.3106e+00
-1.9971e+00,-5.0448e-01
-1.6668e+01,-4.4718e+00
-1.1995e+01,-6.9934e+00
-8.1785e+00,-1.0750e+01
 2.8298e+00,-5.0642e+00
 5.3724e+00,-5.8088e+00
-1.2685e+01,-1.1171e+01
-1.1755e+01, 9.3989e+00
 1.1512e+01, 1.5551e-01
-5.3686e+00,-8.1506e-01
-6.0200e+00, 7.3182e+00
 7.2208e+00, 1.4297e+01
 2.7313e+00,-1.5394e+01
 3.7686e+00,-1.1698e+01
-8.5958e+00, 9.8947e+00
-1.3290e+00,-6.6711e+00
 1.1214e+01, 3.0142e+00
 6.6137e+00,-4.2114e+00
 1.5672e+01,-4.4642e+00
 9.5175e+00, 1.1090e+01
-1.3369e+01, 2.8702e-01
 1.3058e+01, 8.7068e+00
-3.2961e+00, 7.5928e+00
 1.5820e+00,-1.1650e+01
 3.0690e+00,-8.7894e+00
 1.3721e+01,-1.3530e+00
-1.0446e+01,-1.1423e+01
-4.8451e+00, 1.2747e+01
-9.1839e-04,-1.5435e+01
-3.1008e+00, 6.2639e-01
-7.1963e+00, 1.1639e+01
 5.1500e+00, 6.3802e-01
-1.1937e+01, 2.3724e+00
 7.3870e+00, 7.6926e+00
-6.0603e+00,-6.1464e+00
 9.1209e+00,-4.3273e+00
 7.5470e-01, 1.4176e+01
 5.7916e+00, 4.6557e+00
 9.6382e+00, 8.8925e+00
 1.8868e+00, 1.0342e+00
-3.4121e+00, 1.7105e+01
 5.9783e-01, 2.7327e+00
 5.3649e+00, 7.3608e+00
-1.1872e+01,-3.8468e+00
 1.0240e+01, 1.8229e+00
 1.2561e+01,-3.1836e+00
-3.9198e+00,-1.0211e+01
-3.4984e+00, 2.9819e+00
 1.3033e+00,-5.6530e+00
 2.9144e+00, 1.6711e+01
 1.3590e+01, 1.9200e+00
-3.9009e-01,-1.1200e+01
-1.5452e+01,-1.7264e+00
-3.8476e-01, 8.4009e+00
 3.1161e+00, 1.1458e+01
 8.2032e+00, 6.1208e+00
-9.3258e+00,-8.7699e+00
-7.6407e+00,-2.0825e+00
-9.1623e+00, 8.4294e+00
-1.0756e+01, 3.6273e+00
-1.3532e+01, 2.4716e+00
 1.6754e+01, 3.6196e+00
 1.7172e+01,-1.5364e+00
 6.1814e+00, 1.1487e+01
-4.7677e+00,-1.5754e+01
-1.0430e+01, 1.0700e+01
-1.3993e+00, 1.4548e+00
-3.0710e+00, 1.0848e+01
 5.3407e+00,-1.4365e+01
-2.4008e+00, 5.1498e+00
-1.2468e+00, 1.0543e+01
