 1.2710e+01, 4.3531e+00
 1.2496e+01,-9.3731e+00
 9.1983e-01,-1.0386e+01
-9.3142e+00, 1.1232e+01
-1.3613e+01,-4.2985e+00
-5.2638e+00, 1.1922e+01
-2.4948e+00, 5.3844e-01
-1.5498e+01,-6.0109e+00
 8.4390e+00, 1.5036e+01
 2.7568e+00,-6.1956e+00
-3.8482e+00, 3.1946e+00
 1.2986e+00,-1.4870e+01
 1.7443e+01,-2.4047e-01
-7.5123e+00,-1.3648e+01
 1.4403e+01, 6.3067e+00
-2.0274e+00, 1.5958e+01
-7.8905e-01, 3.4652e+00
 4.3738e-01, 1.0061e+00
 3.4415e+00,-1.4184e+01
-1.6060e+01, 5.7217e-01
-3.8006e-01, 1.7371e+01
-7.6370e+00,-1.0138e+01
-6.2460e+00,-1.1719e+01
 1.2582e+01,-1.1068e+01
-1.7621e+00,-4.7843e+00
-1.4199e+01,-8.7110e+00
-1.3279e+00, 1.2216e+01
-1.8154e+00, 8.9750e+00
-7.4076e+00,-5.0970e+00
 1.5317e+01, 4.9844e+00
 1.1531e+01,-1.2455e+00
-1.2840e+01, 1.5739e+00
 5.3626e+00, 3.9516e+00
 9.9362e+00, 1.2920e+01
 1.3419e+00, 1.2478e+01
 4.9307e+00,-9.7498e+00
-1.3097e+01,-9.9722e+00
 1.1462e+01, 4.7437e-01
 1.1771e+01, 8.4839e+00
-1.3923e+00, 1.4030e+01
 1.6582e+01,-4.8937e+00
 1.9251e+00, 1.5836e+01
 7.5303e+00, 2.0405e+00
-4.5649e+00,-2.0792e+00
-6.3471e+00, 4.1912e+00
-1.2753e+01, 8.2475e+00
 1.1704e+01, 1.2551e+01
 7.6092e+00,-2.6741e+00
-2.8526e+00, 6.5335e+00
 4.3103e-01,-6.1261e-01
-6.1224e+00, 4.6474e-01
 1.2015e+01,-1.2628e+01
-5.4858e+00,-1.0159e+01
 3.6837e+00,-3.2643e+00
 1.4777e+01, 1.2393e+00
 3.2759e+00, 2.5754e+00
-9.5230e+00, 2.0471e+00
-9.6476e+00, 8.4966e+00
-5.0108e+00,-6.0851e+00
 7.9682e+00, 1.2130e+01
-8.9714e+00,-1.6623e+00
-3.7546e+00, 1.3917e+00
-6.5878e-01,-1.2198e+01
 9.9814e+00, 2.8698e+00
-8.9970e+00,-1.2207e+01
 7.3378e+00,-1.4415e+01
-6.7942e+00, 1.4146e+01
 3.9450e+00, 1.3872e+01
 1.1359e+01,-6.6500e+00
-1.1874e+01, 4.8075e+00
-1.4917e+01, 3.2940e+00
 8.6756e+00, 7.8548e-01
 6.6106e+00, 1.3522e+01
-9.6736e+00,-9.3382e+00
 1.8163e+00, 7.2612e+00
-5.2287e+00, 6.3578e+00
 1.3169e+01,-7.4387e-01
-1.4078e+01,-6.7045e+00
 4.8514e+00,-1.1857e+01
 1.2823e+00,-8.1203e+00
-1.1152e+01,-4.3082e+00
 1.4454e+01,-3.8663e+00
 1.3338e+01, 2.8405e+00
-1.7536e+00,-2.1729e+00
 5.0975e+00,-6.1333e+00
-7.2284e+00,-3.2624e+00
 1.4365e+01, 7.8735e+00
-4.8557e+00, 1.0325e+01
 6.4878e+00, 1.6036e+01
 5.8417e+00, 5.9025e+00
-1.0063e+00,-8.6836e+00
-1.4061e+01,-1.0357e+00
 6.5868e+00,-1.4781e+00
 6.7506e+00,-1.1993e+01
 2.4996e+00, 1.1120e+01
-1.6108e+01,-1.8885e+00
 1.1793e+01, 6.6566e+00
-9.0316e+00, 4.8000e-01
-1.7037e+01,-3.7314e+00
-5.6242e+00, 8.8116e+00
-1.0103e+01,-1.4085e+01
-4.4281e+00,-1.3220e+01
 9.7661e+00,-1.1484e+01
-4.8031e+00,-1.6129e+01
 1.3407e+01,-2.3740e+00
 3.2720e+00, 8.1392e+00
 1.1648e+01, 1.0424e+01
-1.1138e+01,-8.2415e+00
 1.3821e+01,-6.1305e+00
 4.3694e-01,-6.3975e+00
-1.3113e+01, 3.8522e+00
-9.5754e-01, 6.6172e+00
 1.5741e+00,-4.0322e+00
-8.8382e+00,-4.4505e+00
-1.1894e+01,-1.1386e+01
-3.3879e-01, 1.0903e+01
-1.4029e+01, 1.0141e+01
-1.5253e+00,-1.5810e+01
-3.3532e+00,-7.3805e+00
 2.8939e+00,-1.1397e+01
-4.2068e+00,-3.7351e+00
 1.3411e+01,-7.9731e+00
 8.5915e+00,-1.2423e+01
-9.3411e+00, 1.4788e+01
 9.1028e+00, 5.9304e+00
-7.5132e+00, 6.0352e+00
 7.7076e+00, 7.0905e+00
-4.1916e+00, 7.4987e+00
-1.2326e+01,-7.8691e-01
 4.4489e+00, 1.1987e+01
-9.6248e+00, 6.1513e+00
 1.3474e+01, 1.0905e+01
 1.7060e+01, 1.3814e+00
 6.5053e+00,-4.8544e+00
-2.2925e+00, 4.8313e+00
-1.1953e+01, 1.0845e+01
-5.1657e+00, 1.4761e+01
 9.4001e-02, 4.8766e+00
 1.5719e+01, 2.9997e+00
-1.1436e+01, 1.2772e+01
-8.0007e+00, 2.0218e+00
-2.1289e+00,-1.0575e+01
-7.9428e-01,-1.4439e+01
 3.8125e+00,-7.6519e+00
-7.3631e+00, 8.5193e+00
 3.1052e+00, 4.4707e+00
-1.0598e+01, 3.4657e-01
-1.6968e+01, 2.1082e+00
 8.5045e+00,-4.0537e+00
-6.4259e+00, 1.0384e+01
-1.0466e+01, 1.0156e+01
-1.0196e+01,-5.5153e+00
 1.0036e+01, 7.6239e+00
 7.5637e+00, 3.7839e+00
 8.9114e+00, 8.8421e+00
 9.9226e+00,-5.2104e+00
 1.0343e+01,-3.1815e+00
 8.3147e+00,-9.0338e+00
-4.6200e+00, 1.6387e+01
-1.7449e+01,-7.7236e-01
 1.0053e+01, 1.1329e+01
-1.6651e+01, 3.7751e+00
 2.8333e+00,-1.6499e+01
 2.2449e+00, 2.6340e-01
 1.1570e+01,-4.6614e+00
 4.5273e+00, 1.7438e-02
 1.5981e+01,-3.0670e+00
-7.3891e+00,-8.1637e+00
 4.7068e+00, 6.9637e+00
 4.7750e+00,-2.2285e+00
-6.8576e+00,-1.0606e+00
-1.0273e+01, 4.2329e+00
-5.5892e+00, 1.8946e+00
-8.1396e+00, 1.2169e+01
-2.7460e+00, 1.2947e+01
 1.1855e+00, 8.8919e+00
 6.4355e+00, 1.1898e+01
 4.8629e-01,-1.6916e+01
-1.1185e+01, 1.8454e+00
-2.5268e+00,-1.2189e+01
 5.9747e+00, 1.7012e+00
-3.9407e+00,-1.1559e+01
 4.7760e+00, 1.5924e+01
 1.5195e+01,-7.4109e+00
-4.3003e+00,-2.3696e-01
 1.0499e+01,-1.3811e+01
-5.9146e+00,-7.4067e+00
-8.8697e+00,-7.5838e+00
 7.4609e+00,-1.0476e+01
-2.3530e+00, 2.9612e+00
 3.3406e+00, 6.2566e+00
 6.3718e+00,-8.6548e+00
 9.6892e+00,-7.7771e+00
-6.3608e+00,-1.5304e+01
-1.5094e+01,-3.4998e+00
 1.6035e+01, 6.7073e+00
 6.0063e+00, 8.1316e+00
 4.3868e+00,-1.6509e+01
-2.7476e+00,-1.4050e+01
 4.6591e+00, 9.9645e+00
-1.6060e+00,-6.8304e+00
 6.8634e+00,-6.5417e+00
-1.5464e+01, 4.6982e+00
-3.2771e+00, 1.1250e+01
 2.9320e+00,-1.9169e+00
 8.1444e-01, 3.2527e+00
-6.5401e+00, 1.6003e+01
-4.1557e-01, 1.5596e+01
-1.2886e+01,-2.5933e+00
-1.0962e+01, 6.8995e+00
 5.5114e+00,-1.5092e+01
 2.1816e+00,-1.3169e+01
-1.4056e+01, 7.3007e+00
 6.1660e+00,-3.3161e+00
-5.3751e-01,-3.9097e+00
 1.0365e+01, 9.3889e+00
 7.2434e+00, 1.0017e+01
-1.2810e+01,-5.6961e+00
-8.3692e+00, 4.4775e+00
-1.1531e+01,-6.7920e+00
 6.1641e+00, 1.1889e-01
 4.8998e+00,-4.5065e+00
-1.0754e+01,-2.6442e+00
 1.0852e+01, 5.1939e+00
 1.0612e+01,-9.7660e+00
 9.8396e+00,-7.9432e-01
-2.9019e+00,-1.6933e+01
-2.9097e+00,-8.8802e+00
 6.6650e+00,-1.6075e+01
 8.3441e+00,-5.5663e+00
 1.1831e+01, 2.2185e+00
-1.5843e+01, 6.8613e+00
 8.9950e-01,-2.1134e+00
-8.1377e+00, 9.9204e+00
-8.2704e+00,-1.5332e+01
-5.6521e+00,-4.2944e+00
 1.5970e+01,-1.3388e+00
-6.0663e-01,-1.0671e+01
 1.3130e+00, 1.7357e+01
 2.8233e+00,-9.5745e+00
-1.3840e+01, 5.7022e+00
 2.2187e+00, 1.4086e+01
 1.6931e+01, 4.3917e+00
-4.4341e+00,-8.9938e+00
 3.3059e+00, 1.6968e+01
-9.8395e-01,-1.7295e+01
-1.4192e+01, 7.7094e-01
 7.8821e+00,-5.3228e-01
-1.0433e+00, 6.8765e-02
 4.7191e-01,-1.3568e+01
-3.3240e+00,-5.8091e+00
 1.6684e+00, 5.2827e+00
-1.0536e+01,-1.2636e+01
-1.2628e+01, 6.7439e+00
-3.3644e+00, 1.4974e+01
-4.3162e+00, 1.3343e+01
