 1.2528e+01, 2.8045e+00
 1.3973e+01,-3.1503e+00
 7.6328e+00, 9.6068e+00
 5.9877e+00, 1.0446e+01
 3.8958e+00,-8.9560e+00
 1.2049e+01,-5.1209e+00
-2.6580e+00,-1.3516e+01
 4.4557e+00,-1.2900e+01
-1.0217e+01,-1.4550e+00
 1.1035e+01,-2.5452e+00
-7.1040e+00,-1.1919e+01
-2.5892e+00,-1.1437e+01
-2.2864e+00, 2.8863e+00
-5.5425e-01,-5.2483e+00
-7.4700e+00,-2.5180e+00
-4.4073e+00,-1.3177e+01
-4.4155e+00,-1.1673e+01
-1.5854e+01, 8.6453e-01
 9.5520e+00,-5.2597e+00
 9.6694e+00, 8.7184e+00
-1.4333e+01, 9.9322e+00
 1.4690e+01, 7.4009e+00
 1.9099e+00, 4.5454e+00
-2.3250e+00,-1.6968e+01
-4.6511e+00,-1.6125e+01
 1.1179e+01, 8.0662e-01
-1.0008e+01, 2.3194e+00
-7.3133e+00, 4.9556e+00
 1.3222e+01, 4.1393e+00
-1.0833e+01, 7.4459e+00
 1.7401e+01,-9.8571e-01
-1.1786e+01, 1.2770e+01
-3.5614e+00,-6.1046e+00
 1.7115e+00,-4.2081e+00
 1.0140e+01, 7.1036e+00
 5.5110e+00, 1.3987e+01
-8.0493e+00,-9.3058e+00
 1.2452e+01,-1.2087e+01
-1.0856e+01, 2.7369e-01
-9.3906e+00,-1.3239e+01
-4.8297e+00,-8.2136e+00
-6.5122e+00,-6.2438e+00
-8.8528e+00,-4.1919e+00
 1.8301e+00,-6.0693e+00
-1.6076e+01, 2.6012e+00
 3.6669e+00,-4.8023e+00
-2.6051e+00, 8.6384e-01
-6.4184e+00,-4.5922e+00
-1.4983e+01, 7.4399e+00
-4.9256e+00,-9.8230e+00
-6.5620e-02, 1.7122e+01
-8.5313e+00, 9.5264e+00
 1.1198e+00,-8.7826e+00
-1.4057e+01, 5.7756e-01
 9.8593e+00, 1.4429e+01
-1.2660e+01,-8.9991e+00
-5.7683e+00, 1.5950e+00
 3.8172e+00, 7.6567e-01
-1.1390e+01, 1.1105e+01
-9.1105e+00, 4.6865e+00
-2.4315e+00, 1.3872e+01
 4.6261e+00, 1.5912e+01
-1.8814e-01,-1.2073e+01
 1.4271e+00, 9.4761e+00
-7.6461e+00, 1.1170e+01
-4.8144e+00, 4.9768e+00
 1.1949e+01,-8.0365e+00
 4.8203e+00,-1.0251e+01
 8.2012e+00, 7.2587e+00
-1.1747e+01,-4.8768e+00
-1.6210e+01, 4.2691e+00
 4.1871e-01, 2.3323e+00
-3.6856e-01, 6.1232e-01
-8.1319e+00, 1.4757e+00
-6.4322e+00, 9.3758e+00
 8.4214e+00,-8.3324e-01
 7.9723e+00, 1.1232e+01
 3.3495e+00, 1.4506e+01
-9.2008e+00,-7.5085e+00
 4.1349e+00,-1.5408e+01
 1.3675e+01,-5.3058e+00
 5.7500e+00, 5.9002e+00
-1.5608e+01,-4.1630e+00
 8.2854e+00,-1.2505e+01
 6.2941e+00, 1.5618e+01
-1.0431e+01, 5.8367e+00
 6.7891e+00, 4.5826e+00
 7.2530e+00,-3.0894e+00
 4.0758e+00, 6.3888e+00
 1.2293e+01, 7.9754e+00
-7.7147e+00, 1.3994e+01
-1.3905e+00, 9.0283e+00
 3.7678e+00, 1.0091e+01
 1.6339e+01, 6.1475e+00
 7.1901e+00,-1.1293e+01
-2.1181e+00,-3.7231e+00
 5.3396e+00, 3.2607e+00
-6.7743e+00,-9.6519e-01
-3.8641e+00, 1.6689e+01
-3.7296e+00, 2.0108e+00
-1.4665e+01, 2.0464e+00
-6.6402e+00, 1.2678e+01
 6.1299e+00,-1.4665e+01
 9.4789e+00,-7.7815e+00
-1.3130e+01,-2.6046e+00
 9.0960e+00,-2.7383e+00
 2.6440e+00,-1.2099e+01
-4.5211e+00,-1.6680e+00
 1.5547e+00,-1.5268e+01
 1.5679e+01,-4.2176e+00
 6.0097e+00,-5.7344e+00
 1.0197e+01,-1.2788e+01
-3.0773e+00, 1.0311e+01
 7.0097e+00, 2.1521e+00
 1.5042e+01, 9.9152e-01
-6.3527e+00, 1.5333e+01
 4.6655e+00, 1.2643e+01
 6.8445e+00,-8.8973e+00
-9.0220e-01,-8.2175e+00
 9.8944e+00, 1.0279e+01
-9.8796e+00,-6.0047e+00
-1.5400e+01,-6.6239e+00
 5.6226e+00,-1.6082e-01
 1.3625e+01,-9.8186e+00
-1.0573e+01,-3.4432e+00
-1.3729e+01, 5.5283e+00
-1.2931e+01,-1.0790e+01
 4.8936e+00,-2.8505e+00
-6.8334e+00,-1.4422e+01
-3.9479e+00, 8.3405e+00
-1.1117e+01,-1.0839e+01
 1.6543e+00, 1.3151e+01
 1.1525e+01, 1.0826e+01
 1.4883e+01,-7.3495e+00
-1.0996e+01,-9.0848e+00
 1.6660e+01, 3.1508e+00
 1.2463e+01,-1.3738e+00
 2.2909e+00, 2.5206e+00
-2.1862e+00, 7.0956e+00
-1.1085e+01, 3.5574e+00
 2.2631e+00,-9.7656e+00
-1.6192e+00, 1.5914e+01
 4.1845e-01,-2.1148e+00
-5.2389e+00, 1.0431e+01
-2.3633e-01,-1.7068e+01
 1.0860e+01, 4.9171e+00
 7.6944e+00,-5.8340e+00
-5.0939e+00,-3.5587e+00
 2.4162e+00, 8.2557e+00
-1.1527e+01,-7.5026e+00
 2.8175e+00,-1.8591e+00
-5.5787e+00, 3.3795e+00
-2.2291e+00,-1.5226e+01
-1.1116e+01, 9.0069e+00
-1.6410e+01,-8.4199e-01
-1.7239e+01,-2.5510e+00
 1.0884e+00,-1.3067e+01
 1.1635e+01, 6.3730e+00
 7.9975e+00, 1.4000e+01
 8.3605e+00,-9.7867e+00
-1.4359e+01,-7.9975e+00
-6.4858e+00,-1.6250e+01
-1.3907e-01, 7.6764e+00
 5.1755e+00, 9.1157e+00
 1.1851e+01,-1.0153e+01
-1.4740e+01,-1.2160e+00
 1.5945e+01,-1.4914e+00
 9.9399e-01, 1.0955e+01
 8.3198e+00, 5.5394e+00
-1.1706e+01,-1.2656e+01
 8.1374e+00,-1.5373e+01
 8.6091e+00, 2.8455e+00
 1.4196e+01, 2.7196e+00
-2.3067e+00, 1.1793e+01
 1.5038e+01, 5.3979e+00
-1.2486e+01, 6.4447e+00
-9.6675e+00,-1.1550e+01
-6.5541e+00,-9.1544e+00
-8.1579e+00,-1.5324e+01
-4.2413e+00, 1.2135e+01
-2.6777e+00, 5.5161e+00
 9.9161e+00,-9.7519e+00
-2.6427e+00,-8.6926e-01
-9.5536e+00, 1.3033e+01
 9.6093e+00, 1.2736e+01
-1.2632e+01, 8.6993e+00
 7.9358e+00,-7.8204e+00
 4.3859e+00, 4.5384e+00
 4.1854e+00,-6.7135e+00
 2.2244e+00, 6.0335e+00
-8.0511e+00,-5.5914e+00
-3.1804e+00,-8.3242e+00
 9.8805e-02, 1.5612e+01
 1.3293e+01, 1.1335e+01
 3.1931e+00, 1.2001e+01
-1.8476e+00,-6.8294e+00
 2.1897e-01, 5.1776e+00
-7.2197e-01, 1.0879e+01
-1.2909e+01, 3.7945e+00
 1.8648e+00, 1.6114e+01
-5.1482e+00,-5.4117e+00
-2.3660e-01, 1.3395e+01
 1.6891e+01, 1.3247e+00
-1.2186e+01, 1.6600e+00
-6.6052e+00, 6.9173e+00
-8.9606e-01,-1.0161e+01
-4.9659e+00, 1.3541e+01
 2.4084e+00,-1.7292e+01
 1.0717e+01, 2.9551e+00
 1.3412e+00, 8.3542e-01
-1.0379e+00,-1.3589e+01
-8.1570e+00,-1.7382e-01
-2.9243e-01,-1.4890e+01
-4.5139e+00, 1.5023e+01
-1.3416e+01,-6.7406e+00
-3.8397e+00, 6.7984e+00
 3.1820e-01,-6.9506e+00
 9.1837e+00, 8.2214e-01
 6.1354e+00, 7.4634e+00
 1.3559e+01, 8.8531e+00
 1.1423e+01, 1.2914e+01
-1.3565e+01,-5.1759e+00
-1.4058e+00,-2.0067e+00
 1.2972e+01, 4.7779e-02
 8.8746e+00,-1.3998e+01
-2.3209e+00, 1.7307e+01
 3.2746e+00, 1.6795e+01
-3.1215e-01, 3.6615e+00
 2.5669e+00,-1.3833e+01
 1.3299e+01, 6.4065e+00
 1.1149e+01,-6.7473e+00
 6.0069e+00,-1.6357e+01
 1.5776e+01,-5.9633e+00
-8.2357e+00, 7.0836e+00
 1.1227e+01, 9.1961e+00
-1.1968e+01,-1.4473e+00
 2.6318e+00,-7.9141e+00
 6.0649e+00, 1.1992e+01
-1.6195e+01, 6.3952e+00
 1.4529e+01,-5.2259e-01
-7.6341e+00, 3.3953e+00
 6.9138e+00, 6.1914e-01
-9.7057e+00, 1.0626e+01
 7.5321e-01,-1.0742e+01
-4.0421e-01,-3.6239e+00
 7.8581e+00, 1.5533e+01
 6.3264e+00,-1.5589e+00
 1.2328e+01,-3.3710e+00
 3.7528e+00, 3.1757e+00
-1.2742e+01, 1.0298e+01
 6.2092e+00,-1.2643e+01
-5.3811e+00, 1.2724e-01
 6.2594e+00,-7.4358e+00
 1.0054e+01,-1.2689e+00
-1.4519e+01, 3.6870e+00
 2.3240e+00,-4.1193e-01
