 1.5931e+01,-5.3202e+00
 7.9234e+00,-6.5373e+00
-7.7706e+00,-1.5445e+01
 4.1636e+00, 1.3282e+01
-3.5782e+00,-8.4395e+00
 1.3040e+01,-7.7879e+00
 8.0527e+00,-3.7358e+00
 3.0006e+00,-3.7231e+00
 2.5560e+00, 1.2950e+01
-1.2580e+01, 9.5618e+00
-2.3359e+00, 1.0406e+01
-5.7915e+00,-2.1931e+00
-4.2912e+00, 1.2355e+01
-2.9361e+00, 3.3302e+00
-9.8550e+00,-1.3278e+01
 1.2513e+01,-1.7943e+00
 1.2872e+01, 7.6155e+00
-1.7209e+00,-1.3881e+01
-1.5061e+01,-6.6972e+00
 3.2218e-01,-1.0144e+01
 2.4361e+00,-6.2320e+00
 1.3778e+01, 1.0142e+01
 7.0899e+00,-1.5457e+01
 1.4929e+00,-3.7038e+00
 1.4477e+01,-2.0943e-01
 6.4632e+00,-1.2968e+01
-5.7920e+00,-1.1728e+01
 1.0852e+01, 8.5032e+00
-1.2982e+01,-1.5977e+00
-3.0809e+00,-1.5963e+01
-6.3864e-01, 1.1375e+01
 5.1275e+00, 8.2478e+00
-1.3607e+01,-4.3162e+00
 1.2761e+01,-4.9565e+00
-8.3946e+00,-3.0573e+00
-4.7013e+00, 1.5556e+01
-1.1568e+00,-1.6860e+01
 1.5508e-02, 1.5635e+01
 9.9645e+00,-2.3680e+00
 7.8453e+00, 1.0559e+01
 8.6441e-01, 3.1998e+00
-1.2772e+01,-1.1674e+01
-3.1801e+00,-3.2991e+00
-7.6806e+00,-7.5809e+00
-1.1664e+01, 2.9027e+00
-5.0952e+00, 1.0574e+01
-1.5980e+01, 5.9473e+00
-8.4624e+00, 1.3195e+01
 1.2350e+01,-1.1147e+01
-2.2155e-01,-1.3655e+01
-3.6126e+00, 8.1309e+00
 1.6474e+01, 1.5144e+00
 7.7123e+00, 1.4827e+01
-6.0984e+00,-1.5898e+01
-4.0383e+00,-6.1401e+00
-3.3938e-01, 1.0245e+00
-1.6829e+00,-3.6747e+00
 2.5073e+00, 9.2157e-01
-1.6185e+01, 1.9848e+00
 4.0277e+00, 3.1871e+00
 1.5325e+01,-1.9553e+00
 1.7547e+00,-1.3161e+01
 3.4730e+00,-9.3865e+00
-1.3991e+01,-1.0203e+01
-1.1543e+01,-5.2525e+00
 9.3891e+00,-1.2616e+01
-1.2502e+00,-1.1351e+01
-1.4108e+01, 8.6964e+00
 8.1597e-01,-5.9260e+00
 1.2533e+01, 1.2064e+01
 2.0766e+00, 6.5501e+00
 7.2933e-01, 7.7927e+00
-9.8298e+00,-9.2383e+00
 5.0854e+00, 5.9371e-01
 3.5039e+00,-1.5621e+01
 5.8313e+00, 6.4572e+00
 8.0241e+00, 6.5460e+00
 8.8590e+00, 2.7307e+00
-8.5947e+00,-6.0452e+00
 9.8774e+00, 4.1974e+00
-1.4844e+01,-8.8723e+00
-1.3746e+01, 2.6407e+00
 2.4498e+00, 1.4465e+01
 8.9516e+00,-1.4668e+01
 1.4923e+01, 2.1066e+00
-1.5768e+01,-1.0997e+00
-3.4576e+00,-1.1316e+01
-1.3790e+01, 4.3310e+00
-9.4625e+00, 3.3540e+00
 1.3151e+00, 1.7418e+01
 6.1976e+00, 3.2663e+00
-1.7491e+01, 5.6092e-01
 1.2435e+01, 6.0288e+00
-8.0157e+00,-4.6490e+00
-6.5289e+00,-6.4524e+00
 9.6526e+00, 6.2784e+00
-6.7917e+00,-1.3243e+01
