-9.1839e+00,-3.7561e+00
 1.0727e+01, 4.8614e+00
 3.1745e+00, 1.3745e+01
 7.5778e+00,-5.6753e+00
-9.4916e+00, 4.3909e+00
-4.8850e+00, 7.7327e+00
 7.9753e+00,-9.8376e+00
-6.3095e-01, 6.6580e-01
-1.5533e+01,-1.8478e+00
-1.1808e+01,-6.1898e+00
-1.1422e+01, 9.3772e+00
-2.1822e+00, 4.4176e+00
-2.3109e+00, 1.0609e+01
 1.2347e+01,-1.7312e+00
-6.8119e+00,-1.9436e+00
-1.1672e+01, 5.8144e+00
 2.0425e+00,-7.1488e+00
 4.2855e+00,-4.2005e+00
-3.5389e+00,-1.2488e+01
 2.9897e+00,-1.1905e+01
 9.1436e+00,-8.5638e+00
-1.0810e+00,-3.7881e+00
 2.7822e+00, 1.2431e+00
 1.0397e+01,-1.0973e+01
-4.9937e+00, 4.1257e-01
-8.6627e+00, 6.6137e+00
-3.2121e+00,-1.6338e+01
-1.2191e+01, 2.6727e+00
-4.2869e+00, 1.4283e+01
-3.9190e+00, 3.5999e+00
-1.1254e+01,-9.2023e+00
 1.2686e+00, 6.0325e+00
-6.2223e+00, 2.6162e+00
 9.6951e+00,-1.4313e+01
-2.3490e-02,-9.8025e+00
 1.4771e+01, 4.9702e+00
 3.0320e-01,-1.4036e+01
 1.5936e+00, 8.8654e+00
 5.0224e+00,-8.0973e+00
-1.5446e+01,-4.3184e+00
-5.3443e+00,-1.1462e+01
 4.4836e+00, 1.4760e+00
-3.7829e+00, 1.6367e+01
 7.1057e-01, 7.5477e+00
-4.1060e+00, 1.0442e+01
 7.6739e-01,-1.7480e+01
 7.3523e+00,-1.4272e+01
 1.2345e+01, 3.3967e+00
 3.3849e+00, 1.5754e+01
 1.4200e+00,-3.8397e+00
 5.5479e+00, 4.2348e+00
-1.3925e+01, 3.9924e+00
 5.0657e+00,-1.6385e+01
-2.4475e+00,-9.5096e+00
-1.4871e+01, 1.1514e+00
 1.8359e+00,-1.3942e+01
 2.7319e+00,-5.1149e+00
 8.9214e+00, 2.0179e+00
-3.8295e-01, 3.8178e+00
-1.0160e+01, 2.5910e+00
 6.5387e+00,-4.0459e+00
 1.6605e+01,-4.9920e+00
-2.1761e+00, 7.4311e-01
-5.6006e+00,-1.3559e+01
 9.1979e+00,-6.5349e+00
-1.0108e+01, 7.1274e+00
-7.6087e+00, 9.9771e+00
-1.1379e+01,-2.3529e+00
 5.4248e+00,-9.0413e-02
-5.7756e+00,-1.5176e+01
 1.1719e+01, 1.2384e+01
-1.5368e+01, 7.1740e+00
 4.2330e+00,-1.0243e+01
 7.1408e+00,-1.2110e-01
-9.6780e+00,-1.3278e+01
-2.2536e+00,-6.8259e+00
 9.3758e+00, 9.0542e+00
-6.0031e+00, 1.1408e+01
-2.2112e+00, 5.9747e+00
 2.2019e+00, 1.2308e+01
 3.6302e+00, 7.2999e+00
 1.4052e+01,-3.5835e+00
-9.7035e+00, 1.3392e+01
 1.0673e+01, 1.3459e+01
 7.0984e+00,-1.1825e+01
 5.4820e+00, 1.6123e+01
 3.5317e+00,-2.3584e+00
 4.8987e+00, 1.2066e+01
 6.6601e+00, 6.5366e+00
 2.9137e+00, 4.8590e+00
 1.1286e+00,-9.5571e-01
 2.4626e+00,-1.6859e+01
-1.1468e+01,-4.4415e+00
 8.2656e+00, 5.5348e+00
-6.2011e+00, 8.6236e+00
-4.0114e-01, 1.3104e+01
 1.6733e+01, 7.3872e-02
-1.6575e+01,-5.5065e+00
 1.0644e+01, 8.0692e+00
-5.2542e+00,-2.5989e+00
 9.8320e+00, 1.1947e+01
-1.5779e+01,-7.4734e+00
 1.1172e+01,-5.2694e+00
-1.2749e+01,-8.4298e+00
-8.3693e+00, 2.2022e+00
 1.3198e+01,-5.1065e+00
 1.7380e+01, 1.6715e+00
-4.8213e+00,-7.2156e+00
 1.7099e+00, 2.8956e+00
 7.9808e+00, 1.3446e+01
-8.8056e+00,-1.4985e+01
-6.9247e+00,-8.6375e+00
 1.1154e+01, 9.9283e+00
-1.5681e+01, 3.9525e+00
-4.0528e+00,-4.9120e+00
 9.9853e+00,-2.2285e+00
 8.1369e+00, 1.1188e+01
-1.3932e+01,-9.3681e+00
-9.7111e+00,-1.0126e+01
-6.7816e+00, 1.5939e+01
-6.8083e+00,-1.1801e+01
 7.1229e-01, 1.5038e+00
 6.7321e+00,-8.4177e+00
 1.6564e+01, 4.2590e+00
 9.8016e-01,-1.1426e+01
 7.5307e+00, 8.8527e+00
 9.2512e+00, 1.4275e+01
-9.3112e+00,-7.6296e+00
-7.5570e+00, 4.3195e+00
 3.1306e+00, 1.0452e+01
 7.1326e+00, 2.0850e+00
 2.8019e+00, 1.7149e+01
 1.4898e+01,-5.2099e+00
-5.3385e+00, 1.6500e+01
-1.7355e+01, 5.1080e-01
-5.7135e+00, 1.3280e+01
 1.5502e+01, 3.1020e+00
-2.1748e+00,-1.1419e+01
 3.7538e+00,-1.4497e+01
-7.6672e+00, 8.0377e+00
-6.6518e+00,-7.0917e+00
 1.4098e+01,-7.7136e+00
 1.0591e+01, 3.3180e-01
-1.2740e+01, 1.2096e+00
-1.2087e+01,-1.0552e+01
-3.9437e+00, 8.9477e+00
 1.4613e+01, 9.1086e+00
-1.5878e+00,-1.6358e+01
-9.9098e+00, 1.1363e+01
 1.1489e+01,-3.2990e+00
-1.2921e+01, 1.1589e+01
-3.2563e+00, 1.1904e+01
 3.7543e+00,-6.2517e+00
-1.2314e+01,-2.7303e-01
 1.4831e+01,-1.5839e+00
 2.8878e+00,-9.5609e+00
-1.7258e+01,-2.6061e+00
-1.3445e+01,-5.3659e+00
 1.2532e+01, 2.2736e-01
-1.2745e+01,-3.3183e+00
 9.4585e+00,-6.6753e-01
 9.5775e+00, 3.8307e+00
-1.3867e+01, 9.8257e+00
 1.2376e+01,-9.4967e+00
 5.8731e+00, 9.9586e+00
 4.6676e+00, 1.4135e+01
-7.0036e+00,-4.8224e+00
-3.6741e+00,-1.0854e+01
-6.5431e+00, 8.3209e-01
-8.0665e-01,-1.2314e+01
 1.6337e-02,-5.4184e+00
 6.0792e+00, 8.2248e+00
-4.9892e+00, 5.6970e+00
-9.4752e+00,-4.2112e-02
 1.4240e+01, 6.9258e+00
-2.3825e+00,-2.6958e+00
 7.5071e+00,-2.6282e+00
-7.1133e+00, 6.4246e+00
 2.6551e+00,-4.2613e-01
-1.8880e+00, 1.3480e+01
 1.4743e+01,-9.3693e+00
-3.8492e+00,-1.4307e+01
-4.1025e+00,-1.3453e+00
-7.9494e+00,-1.0214e+01
-2.8539e-02, 1.0345e+01
-2.2166e+00,-1.4775e+01
 1.3360e+01,-1.0775e+01
 8.7468e+00, 7.4375e+00
-1.3711e+01, 7.3588e+00
-3.7733e+00, 1.8301e+00
 7.9094e+00, 3.9389e+00
