-1.0018e+01, 1.2576e+01
-2.1039e+00,-9.7336e+00
-2.5696e+00, 2.4017e+00
 1.0047e+01, 1.4142e+01
-5.7440e+00,-9.4342e+00
-1.0793e+01, 6.6036e-02
-1.0132e+01,-1.0728e+01
 6.6045e-01, 5.2347e+00
-1.4354e+01, 7.4394e+00
 1.3465e+01, 3.6219e+00
 8.7321e+00, 5.9441e+00
-4.6915e+00, 5.3524e+00
 7.1715e+00,-8.0565e+00
 9.0374e+00,-9.0646e+00
 6.0940e+00, 1.1341e+01
 2.3801e+00,-1.9526e+00
-1.3613e+01, 2.6246e+00
-1.6391e+01,-5.8138e+00
 6.8414e+00, 8.3229e+00
-1.1572e+01, 2.1383e+00
-6.7146e+00,-1.2560e+01
-1.1705e+01, 9.8223e+00
-1.1207e+01, 7.1638e+00
 2.1813e+00, 1.5410e+01
-3.5353e+00, 1.2282e+01
-3.7146e+00, 8.8331e+00
 3.3007e-01,-1.7471e+01
-1.3718e+01,-9.5859e+00
-5.8394e+00,-3.3387e+00
-8.0251e+00, 1.1759e+01
-2.1474e+00,-6.1462e+00
 7.8328e+00, 1.0246e+01
 5.3936e+00, 6.6193e-01
-6.2527e+00, 1.5971e+01
 1.2423e+01,-8.8604e+00
 8.8424e+00, 3.6276e+00
 9.0921e+00, 6.8310e-01
 9.4179e-01, 8.6489e+00
 7.1526e+00,-1.1246e+01
 9.2250e+00,-5.7565e+00
-9.3994e+00, 1.3949e+01
 1.5931e+01,-4.1791e+00
-1.6995e+01, 2.3455e+00
 1.6862e+00,-1.0231e+01
 4.1539e+00,-1.0679e+01
 3.9600e+00,-1.3482e+01
-2.9748e+00, 1.7108e+01
 3.6870e+00,-1.6808e+01
-1.1710e+01,-1.9968e+00
 4.6094e+00, 1.5000e+01
 6.9359e-01, 2.2076e+00
 2.6645e+00, 1.7210e+01
 1.5946e+01, 4.8212e+00
 4.4129e+00, 1.9774e+00
-6.3492e+00, 3.5147e+00
-8.4175e+00,-2.3917e+00
-5.5970e+00, 1.1263e+01
 1.7404e+00,-8.5761e+00
-9.0832e+00, 8.9377e+00
-3.9885e+00,-1.0012e+01
 3.2036e+00, 1.3563e+01
-6.0286e+00, 1.7775e+00
-1.5795e+01, 6.6047e+00
-1.4261e+01,-4.1302e+00
-1.1317e+01,-7.2167e+00
-1.5335e+01, 4.3145e-01
 6.4606e+00, 1.3784e+01
 8.7950e+00, 1.2362e+01
 1.0119e+01,-4.1976e-01
 1.1415e+01, 8.6375e+00
 1.2538e+01,-2.1499e+00
-3.9430e+00,-1.4675e+01
-5.4412e-01,-1.0009e+01
-1.7151e+01, 9.8677e-02
 1.3463e+01, 5.5008e+00
 1.7128e+01,-3.2234e+00
-1.5216e+00, 1.1347e+01
-6.9513e+00,-1.0215e+00
 1.6202e+01,-6.9365e-01
-1.6393e+01, 4.3824e+00
-3.5027e+00,-4.2888e-01
-3.1559e+00,-1.6513e+01
 1.1864e+01,-3.8113e+00
 4.5612e+00, 9.5618e+00
-1.4544e+01,-1.5737e+00
 1.0923e+01, 2.7333e+00
 1.0761e+01,-1.2163e+01
 4.3562e+00,-4.9225e+00
 6.9950e+00, 5.2786e-02
 1.1472e+00,-4.5330e+00
 3.6575e+00, 1.1941e+01
-5.9238e+00, 1.3730e+01
-1.4296e+01,-6.0283e+00
 8.1917e+00,-1.2685e+01
 4.6746e+00,-9.0702e+00
 9.7434e+00,-7.1943e+00
-4.4867e-01,-1.5756e+01
 1.7110e+00,-1.3691e+01
 3.0128e+00,-9.5138e+00
 5.2696e+00, 1.6365e+01
 8.5588e+00,-1.6912e+00
 1.5983e+01, 2.7111e+00
 6.7157e+00,-4.6870e+00
 1.1316e+01,-5.2800e+00
 3.0201e+00, 9.2301e+00
 3.8105e+00,-6.5126e+00
-1.2701e+01, 5.9835e+00
 6.9452e+00, 2.8600e+00
 1.2382e+01, 3.7231e-01
-9.4817e+00,-4.4195e+00
-9.1341e+00,-6.4685e+00
-6.5532e+00, 5.9292e+00
-1.2971e+01, 4.1690e+00
-1.7696e+00, 7.8517e+00
 1.3641e+01, 8.1791e+00
-1.3273e+01, 1.0360e+01
 4.2923e+00, 5.3781e+00
-7.3090e+00, 7.3066e+00
-3.5633e+00,-4.1953e+00
-9.2045e+00,-2.8398e-02
-8.8480e+00, 7.3963e+00
-1.0009e+01,-1.3041e+01
 1.1108e+01, 5.2071e+00
 1.0628e+00, 1.2113e+01
-2.1954e+00,-8.0067e+00
 6.8824e+00,-2.5659e+00
-4.8492e+00, 1.5309e+01
 1.2852e+01, 1.1522e+01
 1.4948e+01, 7.0662e+00
-7.4877e-01, 1.5342e+01
-8.4775e+00, 3.4839e+00
-1.5709e+00,-1.2005e+01
 6.6255e+00,-1.6047e+01
-3.6289e+00, 1.4367e+01
 1.5838e+00,-1.5337e+01
-1.8223e+00,-3.0148e+00
-6.3497e-01, 2.9893e+00
 1.4352e+01,-4.9800e+00
-1.4569e+01,-8.3207e+00
 1.4283e+01,-8.8830e+00
-1.1415e+01,-9.4256e+00
 7.8602e+00, 1.5565e+01
-1.2470e+01,-5.0309e+00
-4.6247e+00, 6.9700e+00
 6.9900e+00,-1.4051e+01
-6.0225e-01,-7.0291e+00
-1.2468e+01,-1.1820e+01
 9.8409e+00,-1.4023e+01
 1.5231e+01,-6.7710e+00
-7.3698e+00, 4.4229e-01
 2.6968e+00, 4.6320e-01
 2.5909e+00, 6.0037e+00
-1.6804e+01,-2.5891e+00
-2.8453e-01, 1.2881e+01
-5.3728e+00,-4.9666e-01
-7.0536e+00,-5.2119e+00
-8.8514e+00,-1.4690e+01
-8.4347e-01,-1.1530e+00
 4.4211e-01, 1.0583e+01
 1.2959e+01, 1.9031e+00
-3.1817e+00, 5.4591e+00
-1.1558e+01,-3.6100e+00
-5.7616e+00, 9.1752e+00
 6.2116e+00,-6.2394e+00
 3.1114e+00, 3.3943e+00
-7.6129e+00, 9.5203e+00
-1.2522e+01,-2.4403e-01
-8.2352e+00, 1.5347e+01
-1.6823e+00, 5.2097e+00
-9.5144e+00, 5.8774e+00
 2.8842e-01, 1.7421e+01
-1.5106e+01, 2.2028e+00
 4.6979e+00,-2.4580e+00
-7.5617e+00,-3.7919e+00
 8.3928e+00, 8.0759e+00
 7.8925e-01,-9.7366e-02
-4.5155e+00,-1.1967e+01
-8.1534e+00,-8.4486e+00
 6.6579e+00, 4.8364e+00
 5.2783e+00,-1.2417e+01
-5.0445e+00,-1.3401e+01
-6.9543e+00,-1.5297e+01
 1.4092e+01,-1.2385e+00
-4.5462e+00,-2.3158e+00
-9.1867e-01,-5.0353e+00
-5.7730e+00,-7.2016e+00
 1.2272e+01,-6.5007e+00
 4.1300e+00, 7.8109e+00
 1.2827e+01,-1.1582e+01
 8.2755e+00,-4.1097e+00
-2.6685e+00,-1.3851e+01
-8.4805e+00,-1.1583e+01
-4.0029e+00,-6.8788e+00
-1.6323e+01,-4.0277e+00
-9.9515e+00, 1.0467e+01
-1.3458e+01, 8.8099e+00
-4.2044e+00, 1.2250e+00
 1.5040e+01, 6.3574e-01
 1.1144e+01, 1.0339e+01
 4.4169e+00,-5.4932e-01
-9.8443e+00,-7.8342e+00
 1.0520e+01,-8.6727e+00
 1.6591e-01,-1.1537e+01
 1.7212e+01, 9.7403e-01
-4.0543e+00, 3.9483e+00
 6.3438e+00, 9.8581e+00
-3.2064e-01, 1.0315e+00
 1.0629e+01,-2.5953e+00
-2.0632e+00, 9.4861e+00
 4.8304e+00,-1.5331e+01
 1.1204e+01, 6.7140e+00
 2.8361e+00,-4.3930e+00
 9.2655e+00, 1.0744e+01
 2.2570e+00,-6.0075e+00
-1.2654e+01,-8.2413e+00
-1.1611e+01, 1.2174e+01
-1.0020e-02, 6.5907e+00
 1.6997e-01,-1.3358e+01
-7.3843e+00, 2.4261e+00
-6.7520e+00,-1.0557e+01
-1.0602e+01, 4.2021e+00
-1.7336e+00,-1.7168e+01
 8.6895e+00,-1.1195e+01
-1.4654e+01, 4.6331e+00
-2.2803e+00, 7.2761e-01
-8.6005e+00, 1.3949e+00
 6.7445e+00,-9.6928e+00
 1.1323e+01, 1.1903e+01
-7.9042e+00, 1.3429e+01
-3.6875e-01,-2.6082e+00
 6.1291e+00, 6.2728e+00
 5.3209e+00, 3.6649e+00
 2.0044e+00,-1.7293e+01
 3.0501e+00,-1.2208e+01
 9.9956e+00,-4.2081e+00
-9.9395e+00, 2.2998e+00
 7.9905e+00, 1.7301e+00
 1.5775e+01,-2.4135e+00
-2.0629e+00, 1.3496e+01
 5.0403e+00, 1.2531e+01
-1.3638e+01, 1.0454e+00
-5.4189e+00,-5.6750e+00
-1.0125e+01,-1.5417e+00
 1.3634e+01,-3.3266e+00
-3.2480e+00, 1.0563e+01
 1.3432e+01, 9.9232e+00
-3.8260e+00,-8.4112e+00
 1.1561e+01,-1.0289e+01
 2.1185e+00, 1.0669e+01
 6.1726e-01, 1.4317e+01
-5.2384e+00,-1.6080e+01
-1.1025e+01,-5.6966e+00
-2.7229e+00, 1.5603e+01
 7.9808e+00, 1.3887e+01
 5.9912e+00,-1.2162e+00
 3.3519e+00,-1.4891e+01
