 7.5196e+00,-2.5428e+00
-1.4440e+00,-1.3910e+01
 1.5294e+01, 3.7438e+00
-8.2713e+00, 3.4653e+00
 1.7265e+00, 1.5952e+00
 8.9114e-01,-2.6337e+00
 1.0533e+01, 5.8319e-01
 1.6168e+00, 1.2926e+01
-1.8531e+00, 5.7649e+00
 1.0567e+01, 1.3643e+01
 9.8443e+00, 7.5876e+00
-1.4714e+01, 9.2903e+00
 6.1458e+00, 7.8656e+00
 1.6965e+00,-1.2735e+01
-8.7907e+00,-1.0792e+01
-1.2561e+01, 2.0778e+00
-8.4636e+00,-8.4578e+00
-1.6849e+01,-1.2546e+00
-9.1616e+00,-1.3464e+01
-2.2128e+00, 1.4682e+01
 1.6882e-01, 2.3839e+00
-8.7049e+00,-3.5263e+00
-1.0791e+01, 3.2172e+00
-3.5337e+00, 4.7583e+00
-2.6864e+00,-6.2527e-03
-8.8749e-02, 1.3390e+01
-2.4649e+00, 1.2534e+01
-6.5676e+00, 8.0990e+00
 4.8573e+00, 1.6240e+01
 1.2226e+01, 5.1092e+00
 1.6184e+00, 4.7080e+00
-7.3074e+00,-1.2643e+00
-3.4556e+00,-1.2569e+01
-1.4777e+01,-3.1482e+00
 7.6845e+00, 3.9524e+00
-2.1239e+00, 3.0322e+00
 2.5389e+00, 6.9831e+00
 9.3601e+00,-9.0794e+00
 1.7759e+00,-7.4837e+00
 4.0224e+00,-1.5826e+01
 1.6433e+01, 2.5434e+00
 1.2087e+00, 1.5075e+01
-1.8891e+00,-4.8749e+00
 3.2853e+00,-1.3969e+01
 9.1239e+00, 1.0976e+01
-4.0581e+00, 9.7164e+00
-6.0931e+00, 3.3200e+00
 7.7480e+00,-1.5021e+01
 5.8414e+00, 1.9479e+00
 1.2892e+01,-4.2631e+00
-5.0482e+00,-4.2646e+00
 5.4979e+00, 3.6818e+00
 9.5749e+00,-3.9016e+00
-1.2897e+01,-8.4085e+00
-6.9770e+00,-1.3279e+01
-1.3429e+01, 6.0670e+00
-6.2213e+00,-1.5994e+01
 1.1549e+01,-5.3347e+00
 9.0465e+00, 4.9694e+00
-9.5038e+00, 9.2475e+00
-1.1672e+01,-2.4934e+00
 3.0005e+00,-6.0541e+00
-7.0902e+00, 9.7708e+00
-1.3858e+00,-1.6772e+01
-1.0615e+01,-1.0688e+01
 5.8613e+00,-1.3514e+01
-3.8155e+00,-6.4759e+00
 1.2003e+01, 2.3973e+00
 1.5321e+01,-7.5655e-01
 5.1307e+00,-8.2213e+00
 5.2266e+00,-5.9422e+00
-1.6110e+01, 1.8958e+00
-1.0943e+01, 5.9171e+00
 1.3206e+01, 1.1198e+01
 1.1683e+01,-6.9936e-01
 5.8563e+00, 6.0271e+00
 7.9329e+00, 1.2479e+01
-2.0424e+00, 7.6838e+00
-8.0200e+00,-6.3977e+00
 8.6040e+00,-1.1773e+01
 1.4342e+01, 9.0859e+00
 1.0007e+00,-1.5897e+01
 1.2293e+01, 9.0223e+00
 8.4790e+00,-1.3346e+01
-1.5539e+01, 4.0257e-01
 7.5537e+00, 9.7085e+00
-1.0294e+01, 4.9432e-01
 1.2957e+01,-6.8493e+00
-8.0027e-01,-1.0145e+01
-4.2441e+00,-1.2891e-01
 1.3696e+01,-2.9130e+00
-1.0229e+00,-6.8362e+00
 1.6210e+01,-2.1604e+00
-1.0526e+01, 7.8645e+00
-3.6577e+00,-1.4998e+01
 6.1295e+00, 1.3740e+01
-4.1267e+00, 1.2853e+01
 3.8780e+00, 7.7113e+00
-1.3744e+00, 1.0507e+00
-1.5390e+01,-8.3123e+00
