 8.6818e+00, 4.0350e-01
-8.4487e+00,-1.7838e+00
-1.0120e+01, 8.6884e+00
 6.6808e+00, 5.0230e+00
 1.1446e+00,-1.2923e+01
-6.7438e-01, 5.6807e+00
-5.1376e+00,-3.4704e+00
-1.6843e+01, 3.0091e+00
-7.9912e-01, 9.1387e+00
-9.3392e+00, 1.1142e+01
-1.3949e+01,-7.8036e+00
-1.0009e+01,-5.5476e+00
 9.0203e-01, 5.4857e+00
-4.5523e+00,-1.0892e-01
 4.1020e+00,-7.2740e+00
 8.7680e-01, 1.4037e+00
 2.1083e+00, 1.4562e+01
-3.1957e+00, 1.4534e+01
 1.1894e+01,-1.1110e+01
 6.2095e+00,-7.2178e+00
 7.4654e-01, 1.7028e+01
 7.6098e+00, 8.1407e+00
 5.6669e+00, 8.4139e+00
 8.5228e+00,-1.3034e+01
-3.9827e+00,-1.6640e+01
-1.3211e+01, 9.8064e-01
-3.3999e+00, 1.2464e+01
 3.7669e+00,-5.0927e+00
 9.6382e+00, 9.5376e+00
-1.4585e+00,-1.2250e+01
 1.1085e+01, 3.3800e+00
 2.9533e+00, 6.7405e+00
-7.6889e+00,-7.9595e+00
-5.6430e+00, 8.5904e+00
 4.4823e+00, 1.4424e+01
 1.5204e+01,-6.9206e-01
-1.1397e+01, 1.0758e+01
 3.6845e-01,-2.4471e+00
-2.6360e+00, 6.3498e+00
-8.3585e+00, 9.0153e+00
 6.5230e+00, 1.1441e+01
 2.5021e+00,-1.6628e+01
 1.2267e+01,-7.9497e+00
 1.7355e+00, 1.3107e+01
 2.6355e+00,-1.4526e+01
-2.7865e+00,-3.0306e+00
-1.0436e+01,-1.1361e+01
 1.2095e+01,-2.1677e+00
 2.4779e+00,-3.0957e+00
 6.6029e+00,-1.0288e+01
-8.3985e+00, 2.1298e+00
-1.2474e+01, 7.2670e+00
 1.5032e+00,-5.5974e+00
 3.9714e+00, 1.5468e+00
-1.4581e+00,-6.0207e+00
-4.1778e+00,-6.0055e+00
 5.7516e+00,-2.8747e+00
-5.2990e+00, 1.3995e+01
-4.2461e-01, 3.5103e+00
 6.8769e+00, 9.7024e+00
 7.9402e+00,-4.2641e+00
-1.3949e+01,-5.0764e+00
 1.0649e+01,-1.2317e+01
 6.6761e+00,-5.6005e+00
-1.2353e+01, 2.5167e+00
 1.7441e+01,-1.1674e+00
 1.4931e+01,-4.0895e+00
-8.5623e+00, 1.3277e+01
-1.9580e+00,-7.8262e+00
-1.3890e+01, 8.0969e+00
 4.3484e+00, 3.1143e+00
 1.6653e+01,-4.5246e+00
 9.4844e+00, 1.3537e+01
 5.0212e+00, 6.2010e+00
-2.2979e+00,-1.5849e+01
 5.0077e+00,-1.0251e+01
 3.7279e+00, 4.8406e+00
 1.6252e+01, 6.4056e+00
-1.1780e+00, 1.1068e+01
 1.5537e+01,-6.7260e+00
 5.6073e+00,-1.2322e+01
-7.5663e+00,-1.2110e+01
-7.5584e+00, 1.5428e+01
 1.6185e+01, 3.0614e+00
 2.5920e+00,-1.1544e+01
-1.5124e-01, 1.3104e+01
-1.3569e+01,-1.2899e+00
 1.0050e+01, 5.6618e+00
 1.9852e+00, 9.7225e+00
-3.7804e+00,-1.1595e+01
 2.3854e-01,-1.5904e+01
-5.0884e+00,-1.5266e+01
 1.2724e+01,-1.3832e-02
 1.2523e+01, 1.1885e+01
 1.4269e+01,-9.1591e+00
-6.6397e+00,-1.3828e+01
-1.2982e+01, 5.0044e+00
 4.1697e+00, 9.4779e+00
-7.2943e-01,-9.5562e+00
-9.8318e+00,-8.2105e+00
 1.0564e+01,-1.1683e-01
-1.5300e+01, 1.1670e+00
-4.8416e+00, 2.3803e+00
-1.3151e+00,-1.7114e+01
 5.9622e+00, 9.3830e-01
-3.5053e+00,-8.7010e+00
-6.3883e+00, 1.2581e+01
 1.0247e+01,-9.9269e+00
 8.4381e+00,-1.6126e+00
-6.2001e+00,-9.3074e+00
-1.4436e+01,-3.3122e+00
-2.6892e-01,-4.7046e+00
 1.3771e+01, 2.1992e+00
-7.3362e+00, 5.8677e+00
-1.1663e+01,-1.2383e+01
 6.5121e+00, 3.3566e+00
-1.1861e+01, 1.2358e+01
-8.1177e+00,-3.5935e+00
 1.3228e+01, 9.0703e+00
-1.2660e+01,-8.8509e+00
 8.8376e+00,-6.0484e+00
-1.5300e+01, 5.4813e+00
-5.7327e+00, 6.2022e+00
 9.9308e+00,-8.0408e+00
 9.6124e+00,-4.2026e+00
-9.4519e+00, 6.9230e+00
 1.0977e+01, 1.2029e+01
-1.3401e+01,-1.0912e+01
-1.3502e+01, 1.0475e+01
-1.0758e+01,-2.9471e+00
 3.4326e+00, 1.2050e+01
-8.5785e+00,-1.4488e+01
-3.3089e+00, 2.7509e+00
 3.8452e+00, 1.6040e+01
-5.3632e-01, 1.6027e+01
 9.8193e+00, 7.6895e+00
 1.1379e+01, 8.7594e+00
 8.7778e+00, 3.4951e+00
 1.1389e+01,-4.8351e+00
-1.6388e+00, 1.0684e+00
-7.3493e+00,-5.3686e+00
-4.0773e-01, 7.2547e+00
 8.2579e+00, 1.4711e+01
 1.6649e+01,-2.6780e+00
-7.1450e+00,-8.3562e-01
 1.2674e+01,-6.1026e+00
 1.9603e+00, 1.1540e+01
-5.8675e+00, 1.5712e+01
-8.9114e+00,-9.4907e+00
 7.9343e+00, 1.7752e+00
 3.5714e+00,-8.9351e-01
-7.2463e+00, 1.0969e+01
-9.3297e-01,-3.4566e-01
 1.4284e+01, 4.4877e+00
 1.0477e+01,-2.4824e+00
 1.2116e+01, 7.0154e+00
 6.7629e+00,-1.5793e+01
 1.5374e+00, 8.2859e+00
-2.9030e+00,-6.8160e-01
-8.6026e+00, 3.2475e-01
 1.3975e+01,-1.8657e+00
-1.1523e+01,-1.0071e+01
-1.5148e+01,-6.4731e+00
-2.0739e+00, 3.8345e+00
 1.3857e+01, 1.0662e+01
 8.1315e+00,-9.1672e+00
-1.0266e+01, 3.4817e+00
 2.1174e+00,-8.0717e+00
 6.2133e+00,-1.3891e+01
-1.1208e+01,-8.3556e-01
-8.7148e+00, 4.8692e+00
-1.6652e+00, 1.2498e+01
-3.5163e+00, 1.6873e+01
-2.6379e+00, 1.0428e+01
-1.2934e+01,-3.9287e+00
-2.3714e+00, 8.4704e+00
-1.7403e+01, 6.5677e-01
-4.5662e+00, 1.1315e+01
-6.3410e+00, 2.6234e+00
-1.3788e-01,-7.4188e+00
-1.6999e+01,-1.0979e+00
 5.2765e+00,-8.5993e+00
 9.1747e+00,-1.1265e+01
-4.4004e+00,-1.8481e+00
-1.0360e+01, 1.2522e+01
-4.8651e+00,-7.5710e+00
 1.3450e+01,-3.3348e+00
 1.4763e+01, 9.0184e-01
 5.6039e+00,-5.8334e-01
-4.1957e+00, 7.0846e+00
-1.0220e+01, 5.2937e+00
 2.4187e+00, 1.6553e+01
-5.4329e+00, 4.6383e+00
 1.1064e+01, 1.7063e+00
-8.5489e+00,-6.5034e+00
 1.8257e+00,-9.6732e+00
-1.5887e+01, 7.2477e+00
 1.4753e+01, 7.2719e+00
-8.9620e+00, 1.4889e+01
 1.6495e+00, 3.3752e+00
-4.8655e+00,-1.3710e+01
-1.6379e+01,-3.7578e+00
-1.1419e+01,-7.3212e+00
-3.5358e+00, 4.2477e+00
-9.8862e+00,-1.2768e+01
 1.6568e+01, 1.1932e+00
 5.2590e+00, 1.2384e+01
-1.3732e+00,-1.4617e+01
 4.2251e+00,-3.3596e+00
 6.6429e-01,-2.7210e-01
-1.1788e+00,-2.1856e+00
-1.0860e+01, 1.8338e+00
 8.3534e+00, 1.1307e+01
-6.8196e+00, 7.6274e+00
 6.7771e+00, 1.3253e+01
 3.4728e+00,-1.2977e+01
-1.5487e+01,-6.4744e-01
 1.1814e+01, 4.9444e+00
-1.4313e+01, 3.9076e+00
-6.0329e+00, 2.4443e-01
 2.2179e-01,-1.7440e+01
 7.2088e+00,-1.1976e+01
 6.5852e+00, 6.9595e+00
 8.5260e+00, 5.7622e+00
-4.4476e+00, 9.8007e+00
 1.1095e+01,-6.9282e+00
 1.2073e+01, 1.0454e+01
 3.8197e-01, 1.4699e+01
 5.0053e+00,-1.6235e+01
 6.3858e-02,-1.1736e+01
 2.4178e+00, 2.6477e-01
