 1.0571e+01, 4.2852e+00
-7.8928e+00,-3.4635e+00
-5.6332e+00,-2.0898e+00
 1.7159e+01,-3.1369e+00
-1.2567e+01, 9.0838e+00
 1.2333e+00, 8.5249e+00
-1.1646e+01,-8.3790e+00
 1.4084e+01, 2.8705e+00
-3.3579e+00,-1.6338e+01
-1.3057e+01,-3.8219e+00
-9.8582e+00, 3.6572e+00
 7.0692e+00,-1.3258e+01
-1.4203e+01,-9.2914e+00
 9.7257e+00, 1.0629e+01
-4.8338e+00,-7.4830e+00
-1.1564e+01, 3.6167e+00
-8.3877e+00, 8.1901e+00
-4.4727e+00, 8.0881e+00
-3.1523e+00, 9.7478e+00
-7.4656e+00, 1.1180e+00
-4.8200e+00, 1.5618e+01
 6.3145e+00, 8.2445e+00
 3.1212e-01,-4.1217e+00
 1.3404e+01,-8.0212e+00
 7.7626e+00,-1.4650e+01
 5.3871e+00,-3.5531e+00
-6.3133e+00, 1.2796e+01
-6.8879e+00, 1.5028e+01
-1.6912e+01,-1.7419e+00
-1.6485e+01,-4.6451e+00
 1.4480e+01, 7.4686e+00
 3.8558e+00,-1.4857e+01
-7.5487e+00, 4.1719e+00
 1.2045e+01, 1.6593e+00
-2.1322e+00, 4.7869e+00
-1.1870e+01, 5.6957e-01
-1.7209e+01, 1.4644e+00
 6.8554e+00,-7.0151e-01
 4.6587e+00, 3.8916e+00
-7.7371e+00,-1.1724e+01
 5.1558e+00,-6.1434e+00
-1.3024e+00,-1.4884e+01
-1.3083e+01,-1.0964e+01
-4.4176e+00,-1.1252e+01
-3.5378e-01, 4.0626e+00
-4.8525e+00,-5.3830e+00
 3.7280e+00, 6.6022e+00
 6.1171e+00, 1.4997e+01
-1.1114e+01,-3.9957e+00
-6.6290e+00,-8.8911e+00
 1.0002e+01,-6.4509e+00
 1.0188e+01, 6.5394e+00
 7.1844e+00,-2.5118e+00
 8.7000e+00,-9.0796e+00
-5.7053e-01, 1.1720e+00
 1.5077e+01,-1.9794e+00
 3.0848e+00, 1.1360e+01
 2.8759e+00, 6.6028e-01
 2.3815e+00,-1.4322e+01
-1.3735e+01, 1.0154e+01
-3.1847e+00,-1.0296e+01
-3.0302e+00,-3.4651e+00
 1.7159e+00,-3.5680e-01
-1.1668e+01,-2.3990e+00
-5.2761e-01,-1.2480e+01
 7.3111e+00,-7.6416e+00
 1.7422e+01, 1.2786e+00
-1.4932e-01, 1.0429e+01
 4.3262e+00, 1.5260e+01
-1.0312e+01,-8.3544e-01
-5.5182e+00, 6.2445e+00
 1.1884e+01,-7.6009e+00
 8.5338e-01,-7.2597e+00
 3.7270e+00,-1.0985e+01
 4.1711e+00,-8.4162e-01
 8.5275e+00,-3.3461e+00
-6.1016e+00, 3.1115e-01
 1.2856e+00, 1.2894e+01
-1.1681e+01,-1.1944e+01
 1.6962e+00,-1.6813e+01
 6.6445e+00,-1.0330e+01
-2.8094e+00,-1.8752e+00
-4.2646e+00, 4.6989e+00
 1.4331e+01,-3.4149e+00
 5.2336e+00, 6.7038e+00
 1.2260e+01, 4.3362e+00
