 3.1431e+00, 1.0624e+01
-1.1328e+01, 1.1645e+01
-4.8663e+00, 7.6788e+00
 1.3238e+01, 1.8841e-01
 1.4378e+01, 4.9480e+00
 1.2618e+00,-2.1431e+00
-4.1844e+00,-1.2383e+01
-1.2719e+01, 9.8928e+00
 5.5820e-01, 1.6995e+00
 3.3947e+00, 4.2930e+00
-1.6797e+01,-3.0316e+00
 7.4261e+00, 4.7876e-01
 3.6969e+00, 8.5111e+00
 3.1580e-01,-1.2424e+01
-1.6602e+00,-7.8564e+00
 1.2696e+01,-1.1722e+01
 8.5198e+00, 7.8063e+00
-8.5208e+00, 1.1726e+01
-9.2547e+00,-3.2330e+00
 7.0428e+00,-1.9772e+00
-4.8748e+00, 4.9423e+00
 9.5542e+00,-2.8953e+00
-8.3394e+00, 1.3958e+01
-5.6336e+00,-9.4238e+00
-8.9832e+00, 9.7521e+00
-2.2820e+00, 6.9087e+00
-1.4973e+01,-5.8845e+00
 9.4630e+00, 5.2987e+00
 3.0622e+00, 1.6177e+01
 1.0038e+01, 1.2491e+00
-5.7542e+00,-6.3203e+00
-2.5786e-01, 6.0697e+00
 2.0062e+00, 1.3115e+01
-8.1632e+00, 4.7223e-01
-8.2045e+00, 7.2092e+00
 1.5908e+01, 1.2046e+00
-8.0340e+00, 2.0398e+00
-1.0450e+01, 3.6531e+00
 7.6525e+00,-1.0166e+01
 1.1172e+01,-8.5956e+00
-1.3839e+01,-9.9194e+00
-9.6727e+00, 5.7601e+00
 8.6265e+00, 1.4954e+01
-5.0411e+00, 9.8571e+00
-1.5331e+01, 4.1581e+00
 1.3845e+01, 9.2593e+00
-1.4482e+00,-1.5135e+01
 3.9491e+00, 1.2834e+01
 5.2581e-01, 1.7315e+01
 1.0523e+01,-1.6589e+00
 1.3609e+01, 6.6491e+00
-2.7809e+00,-1.4316e+01
 6.5573e+00,-7.0666e+00
-1.3770e+01,-4.8056e+00
 8.9917e+00,-6.2890e+00
 3.0353e-01,-8.5390e+00
-1.5587e+01, 6.0250e-01
-7.7514e+00,-8.1929e+00
