-3.6151e+00, 5.7727e-01
-1.3639e+01,-8.7966e+00
-4.5199e+00,-1.6505e+01
 9.7275e+00, 5.6117e+00
-9.6213e+00,-5.8255e+00
 1.6236e+00,-1.2002e+01
 6.2017e+00, 1.6027e+00
-1.3059e+01, 4.9900e+00
 6.2874e+00, 7.4644e+00
 1.4517e+01,-2.0215e+00
 9.7972e+00,-1.3090e+01
 1.4413e+01, 9.8332e+00
-3.5611e+00,-1.0130e+00
-1.4733e+01, 6.1338e+00
 1.0607e+01,-1.1610e+01
-3.6815e+00, 5.6425e+00
-1.6637e+01,-1.7708e+00
-1.1146e+01,-9.8709e+00
-6.2391e-01, 1.3983e+01
-8.5041e+00, 1.1640e+01
 8.2843e+00, 4.6740e+00
 1.3407e+01,-4.7928e+00
-3.2312e+00, 1.2648e+01
-1.5935e+01,-4.7179e+00
 1.1293e+01, 4.0832e+00
 9.2009e+00, 9.3000e+00
-5.5727e+00,-5.7796e-01
 7.7052e+00, 1.5507e+00
-1.2001e+01, 1.3548e+00
-2.1939e+00, 1.6468e+01
-1.1735e+00,-1.7268e+01
-7.2768e+00,-1.1995e+01
 8.1611e+00,-1.2978e+00
-6.9399e+00, 1.5426e+01
-1.1552e+01,-5.1967e+00
-1.6437e+01, 4.9477e+00
-4.1054e+00,-1.4443e+01
-1.4163e+01,-1.2762e-01
-4.1240e+00,-1.1342e+01
 5.5480e+00, 4.6572e+00
 1.4094e+01,-7.8075e+00
-5.5776e+00,-1.2560e+01
-7.7070e+00, 2.6130e+00
-9.1187e+00, 7.1175e+00
-6.9947e+00, 5.2364e+00
-1.7970e+00, 2.8277e+00
-9.7253e+00,-3.5551e+00
-5.6555e+00, 7.3512e+00
 1.8462e+00,-1.5924e+01
-1.1735e+01,-3.6527e+00
-3.8364e-01,-7.7982e+00
 1.1298e+01, 7.0308e+00
 6.7275e+00,-1.5870e+01
 1.2476e-01,-3.1358e+00
 7.1685e+00, 1.0293e+01
-3.9378e+00, 2.3896e+00
-4.4483e+00,-2.5502e+00
 6.3670e-01,-9.0222e+00
 6.0480e+00, 9.1045e+00
-5.3284e-01, 4.5161e+00
-4.6535e+00, 1.3729e+01
 1.7291e+01,-1.7231e+00
 4.3128e+00, 6.2740e-02
 4.4645e+00,-4.8838e+00
 1.5551e+01,-6.4763e+00
 3.4594e+00, 7.9597e+00
 6.9505e+00,-1.3484e+01
-1.5924e+01, 3.2273e+00
 1.5572e+01,-3.3502e+00
 1.9226e+00, 8.7151e+00
-9.1454e-01,-5.6610e+00
 8.4597e+00, 1.1930e+01
-1.1717e+01, 1.1345e+01
 1.2399e-01,-1.6089e+01
 6.2099e+00,-5.1708e-01
-1.0545e+01, 3.6371e+00
 1.3896e+01, 1.3298e+00
-6.3087e+00,-1.4502e+01
 7.2380e+00,-1.0434e+01
 5.2034e+00,-1.1051e+01
 7.0854e+00, 1.3874e+01
-1.3548e+01, 7.2443e+00
-2.9503e+00, 9.8176e+00
-8.8302e+00,-9.2137e+00
 1.8409e+00,-7.5046e-01
 3.7368e+00, 1.4312e+01
 1.1712e+01, 1.1239e+01
 6.7954e+00, 5.7765e+00
-5.0316e+00,-5.6954e+00
-7.4077e+00,-7.0180e+00
 1.3535e-01,-9.6275e-02
 4.9704e+00,-7.7817e+00
 1.1421e+00, 1.5075e+01
-2.6894e+00,-1.5345e+01
-3.4425e+00,-3.8737e+00
 1.6325e+00,-2.4496e+00
-1.5264e+00, 1.3119e+00
 9.3108e-01, 3.6648e+00
-9.7425e+00,-1.2147e+01
-1.2531e+00, 9.8665e+00
 2.0748e+00, 1.1077e+01
 3.8837e+00,-2.3443e+00
 9.5718e+00, 1.3676e+01
 9.9331e+00,-4.3919e+00
 1.2043e+01,-3.5184e+00
 1.7035e+01, 9.9632e-01
-6.2229e+00,-8.8483e+00
 4.0375e+00,-6.5541e+00
-9.2144e+00, 9.4167e+00
 3.4780e+00, 5.2833e+00
 2.1742e+00, 2.4210e+00
 2.6379e+00,-9.6134e+00
-5.4431e-01,-1.3238e+01
 8.5563e+00,-9.1912e+00
-1.0117e+01, 1.4409e+00
 9.5944e+00, 7.4083e+00
 1.5927e+01, 6.0167e+00
 5.4990e+00,-1.3884e+01
-7.9157e+00,-3.6963e+00
-1.4561e+01, 1.4771e+00
 1.0306e+01,-6.0095e+00
-1.2614e+01,-1.0626e+01
-1.4334e+01,-6.5561e+00
 1.3603e+01, 8.4407e+00
-1.2690e+01, 8.4770e+00
 9.4923e-01,-6.3718e+00
 8.4338e+00,-3.6338e+00
 1.1784e+00,-4.5857e+00
 9.8653e+00, 1.0928e+01
-9.6585e+00,-9.8417e-01
-4.9602e+00, 3.9884e+00
 6.4095e+00,-5.6650e+00
-1.1099e+01, 5.2757e+00
 1.4071e+01,-1.0061e+01
-2.6807e+00,-9.4849e+00
 1.1508e+01, 1.6838e+00
 1.5053e+01, 7.8717e+00
-9.3240e+00,-1.4215e+01
 1.0422e+01,-9.6552e+00
-3.1608e-01, 7.6617e+00
-5.6575e+00, 9.2909e+00
-5.9760e+00, 1.1591e+01
-1.1398e+01,-1.2264e+01
 1.1074e+01,-1.1441e+00
 2.7100e+00, 1.2479e+01
-9.6119e+00, 1.3598e+01
 6.3889e+00,-2.1586e+00
-7.2434e+00,-1.0151e+01
 2.6595e+00, 3.8809e+00
 1.4569e+01, 2.8696e+00
-3.5255e-01,-1.0224e+01
-3.1616e+00,-6.1817e+00
 1.0243e+01,-7.7018e+00
-3.4636e+00,-7.6745e+00
-1.1664e+01,-1.4514e+00
 1.3097e+01,-3.3000e-01
 8.9623e+00,-1.1232e+01
 1.1894e+01, 1.2771e+01
 4.0135e+00, 9.4387e+00
 1.1362e+01, 9.4144e+00
 8.6889e+00, 1.5123e+01
-7.4753e+00, 1.3430e+01
-1.0143e+00,-1.9000e+00
-1.3472e+01,-5.0298e+00
 8.4810e+00,-1.4819e+01
 2.2110e-01, 5.9717e+00
 8.9555e-01, 1.5855e+00
-4.7486e+00,-9.6845e+00
-1.7110e+01,-3.3340e+00
 1.6326e+01,-5.0907e+00
-1.0194e+01,-7.7604e+00
-3.7454e+00, 1.5545e+01
-1.7340e+00, 1.2466e+01
-2.6996e+00,-1.1888e+01
 4.0211e-02, 1.0827e+01
 6.5843e+00,-7.6740e+00
 1.0013e+01, 1.5181e+00
 4.7716e+00, 1.1550e+01
-1.6183e+01, 1.9716e-01
 3.1271e+00,-1.2075e+01
 2.2611e+00,-7.3649e+00
-1.6719e+00, 5.7428e+00
-2.2812e-01, 1.5929e+01
 3.9494e+00, 1.6730e+01
-5.6933e+00, 2.6603e+00
-6.2872e+00,-3.9075e+00
 1.3162e+01, 5.3914e+00
 1.2496e+01,-1.1981e+01
 1.1934e+01,-8.6605e+00
 1.6956e+01, 4.1487e+00
-8.6045e+00, 4.9798e+00
 5.7569e+00, 1.5456e+01
 1.1636e+01,-6.8748e+00
 2.4250e+00, 1.6516e+01
-7.6297e+00, 7.5432e+00
-1.1406e+01,-6.8736e+00
 8.3211e+00,-7.4674e+00
-6.2496e+00,-2.2029e+00
 4.8928e+00,-1.6750e+01
 1.5142e+01,-6.4027e-01
 4.5027e+00, 6.6056e+00
 2.2890e+00, 7.0097e+00
-1.3605e+01, 3.2936e+00
-1.4221e+01, 1.0104e+01
 5.3334e+00, 2.8284e+00
-1.5268e+01, 7.5840e+00
-6.7933e+00,-5.5492e+00
-1.5359e+01,-7.9892e+00
-1.5081e+01,-2.8081e+00
-7.7113e+00, 6.2957e-01
 3.3373e+00,-1.5549e+01
 1.6437e+01, 2.3797e+00
-2.4652e+00, 7.2053e+00
-2.9477e+00,-1.7005e+01
 1.2828e+01, 2.4259e+00
-1.1170e+01, 7.1216e+00
 5.1757e+00, 1.3618e+01
 9.8416e+00,-2.5735e+00
-5.3162e+00, 5.5320e+00
 3.5040e-01, 9.1617e+00
 5.3517e+00,-3.2712e+00
 1.0712e+00, 1.3573e+01
 8.8609e-01, 1.7469e+01
 9.7078e-03,-1.1841e+01
-2.2190e+00, 1.4462e+01
-7.1938e+00,-1.5717e+01
-1.4754e+01, 4.4208e+00
 9.5691e+00, 3.2441e+00
 9.4398e+00,-3.8141e-01
-7.2630e+00, 1.0735e+01
-5.0094e+00, 1.6517e+01
 1.5672e+00,-1.4389e+01
-7.6588e+00, 9.0672e+00
 1.5448e+01, 4.1658e+00
-7.8656e+00,-2.0123e+00
 1.2524e+01,-2.0561e+00
 6.9332e+00, 1.1854e+01
 7.7181e+00, 8.5264e+00
-1.7703e+00,-4.1888e+00
 1.1996e+01,-1.0320e+01
 7.3201e+00, 3.3313e+00
-4.2186e+00, 8.5963e+00
 2.5320e+00,-3.8863e+00
-8.7491e+00,-1.0861e+01
 3.8726e+00,-1.3559e+01
-4.3933e+00, 1.1101e+01
-1.9742e+00,-4.3267e-01
-1.1983e+01,-8.4115e+00
-1.2955e+01,-7.2627e+00
-1.7199e+01, 1.9819e+00
-1.3597e+01,-3.2922e+00
-2.9402e+00, 4.0452e+00
 1.1424e+01,-1.3148e+01
 1.4417e+01, 6.2307e+00
 6.0136e+00,-9.3281e+00
-2.1083e+00,-1.3800e+01
