-3.1046e+00, 5.9343e+00
-1.2372e+01,-7.7274e+00
-9.7530e+00,-1.4111e+01
-1.1879e+01,-9.9368e+00
 1.1679e+01, 7.3070e+00
-7.0635e+00, 3.0413e+00
-3.4861e+00,-5.8593e-01
-1.2717e+01, 7.5447e+00
-1.9588e+00, 1.3791e+01
 8.7836e+00,-3.9215e+00
-4.4383e+00,-9.6511e+00
-1.6098e+01,-5.4314e+00
-5.2657e+00, 1.3747e+01
-3.5570e+00,-2.7683e+00
 1.2489e+01, 9.4458e+00
 1.5179e+00,-3.8504e+00
 1.3177e+00,-8.3169e+00
 7.3026e+00,-9.6476e+00
 7.1328e+00, 5.1737e+00
 1.5013e+01, 8.3240e+00
-1.2499e+01,-6.1543e-01
 1.7001e+01, 1.8742e+00
-1.0462e+00,-1.3680e+01
-8.1542e+00, 1.3169e+01
-1.6216e+01, 2.9829e+00
 1.3198e+01,-4.6359e+00
-4.9514e+00, 1.1825e+01
-1.4472e+01,-8.4921e+00
 2.6090e+00,-5.3461e+00
-8.9899e+00, 2.0955e+00
 8.9997e+00,-1.2568e+01
 2.5825e+00, 4.1081e+00
 2.2046e+00,-1.3123e+01
-1.1300e+01,-3.3996e+00
-8.4253e+00, 6.4353e+00
 8.6116e+00, 1.0416e+01
-1.5340e+01,-1.9173e+00
 1.0236e+01, 5.6187e+00
 4.2845e+00, 1.4501e+01
-4.8573e+00,-1.6030e+01
-3.3157e+00,-6.4876e+00
 7.6705e+00, 1.3201e+01
 1.0330e+01,-1.3671e+01
 9.1937e+00,-5.6460e+00
-6.6139e+00, 4.8277e-01
-2.3198e+00, 1.8784e+00
 6.0052e-01, 1.2947e+01
 1.3436e+01,-4.3833e-01
-1.7062e+01,-3.5955e+00
-7.4755e+00, 9.5208e+00
 1.3751e+01, 5.9648e+00
-3.3812e+00, 1.2987e+01
-6.6540e+00,-8.7634e+00
-7.2333e+00,-1.5590e+01
-4.9088e+00,-6.9658e+00
 7.7306e+00, 8.6034e+00
-1.3984e+01, 3.0267e+00
 8.8608e-02,-1.5763e+01
 6.2263e-01,-4.0265e-01
-1.2403e+01, 3.8241e+00
 8.7406e+00, 7.4442e+00
-1.8002e+00,-1.5135e+01
 1.7251e+00, 1.4399e+01
 8.9394e+00,-1.0000e+01
-1.2790e+00,-6.2342e+00
 6.3461e+00, 1.4642e+01
 4.6317e+00, 5.6779e+00
 3.7558e+00,-1.6026e+01
-4.1324e+00,-1.2572e+01
 1.3094e+01,-7.8091e+00
 1.0158e+01,-8.5782e-01
-8.9693e+00,-2.7939e+00
 4.1753e+00,-1.0507e+00
 5.1892e-01, 6.4770e+00
-4.5206e+00, 8.0952e+00
 1.0999e+01,-5.2965e+00
 1.0272e+00, 9.9769e+00
-3.1394e+00, 1.5914e+01
-1.1117e+01,-1.1559e+01
 1.2406e+00,-9.9215e+00
-1.0770e+01, 1.3228e+01
-5.0019e+00, 2.6734e+00
-1.3629e+01, 9.6327e+00
-2.1080e+00,-8.3844e+00
 2.2977e+00, 1.2659e+01
-1.0631e+01,-4.8016e+00
 1.1071e+01, 1.2288e+01
 1.5708e+01,-6.2987e+00
 5.9584e+00, 7.8454e+00
 1.1872e+01, 3.2311e+00
-7.9832e-02,-1.1739e+01
 2.3822e+00,-2.0146e+00
 8.3422e+00,-2.3709e+00
-1.5885e+01,-7.1174e+00
 9.8905e+00, 1.3976e+01
-1.1150e+01,-6.3665e+00
-7.3679e+00,-2.0740e+00
 2.1543e+00, 1.7059e+01
-7.3472e+00,-3.7402e+00
-1.4593e+00, 8.3913e+00
 7.1456e-01, 4.6306e+00
-1.4117e+01,-5.7772e+00
-1.7218e+01, 3.0971e-01
-1.7360e+01,-1.6457e+00
-9.2592e+00,-9.3135e+00
 1.7220e+01,-1.9352e+00
 1.4787e+01,-2.2461e+00
 8.6325e-02, 1.5859e+01
 6.4215e+00,-1.4525e+01
 4.2425e+00, 9.1481e+00
-2.1582e+00,-1.2466e+01
 4.1689e+00,-2.8522e+00
-1.0743e+00, 3.7680e+00
-3.2537e+00,-1.5770e+01
-1.1174e+01, 5.4417e+00
 1.3806e+01,-9.3376e+00
-1.0554e+01, 7.2663e+00
 6.3267e+00, 2.2908e+00
-1.5150e+00, 1.7277e+01
 5.3494e+00,-7.8473e+00
 1.6233e+01, 6.4997e+00
 5.3209e+00, 3.6318e+00
 6.8193e+00,-1.2869e+01
 5.8441e+00, 1.2475e+01
-8.8070e+00,-4.6263e+00
-8.6138e+00,-1.2238e+01
 2.7441e+00,-1.0552e+01
-1.6744e+00,-9.1075e-01
-1.1944e+01, 1.1417e+01
-6.5969e+00, 6.1970e+00
-7.4186e+00,-1.3798e+01
 3.0804e+00, 7.5813e+00
-6.7444e+00, 1.1641e+01
 6.6083e+00, 1.0520e+01
-8.4250e+00, 1.1006e+01
 1.6866e+01, 4.5728e+00
-1.3018e+01,-3.3610e+00
-1.3101e+00,-3.6340e+00
-1.2672e+01,-4.8716e+00
-6.1164e-01, 1.0225e+01
 1.3144e+01,-2.1762e+00
-2.0602e+00,-1.0653e+01
-1.5624e+01, 4.4188e+00
-3.2042e+00, 1.1488e+01
 3.0524e+00,-7.9572e+00
-1.3867e-01, 1.4317e+01
 1.0185e+00, 2.8003e+00
 8.4268e+00,-1.5337e+01
-8.1132e+00, 8.5626e-01
-4.3188e+00, 4.0698e+00
 3.8366e+00, 1.1209e+01
 5.7535e+00,-5.8931e+00
 4.6203e+00,-1.2177e+01
 2.7578e+00, 9.5082e+00
 7.3345e+00, 4.8764e-01
 1.3861e+01, 2.8793e+00
-8.3683e-01, 5.3353e+00
-1.4260e+01, 6.4408e+00
 1.1518e+01, 1.1475e+00
 7.2987e+00,-5.2872e+00
 9.7464e+00, 8.5699e+00
 9.2748e+00,-8.5352e+00
 5.1098e+00,-9.5836e+00
 1.7150e+00,-1.6403e+01
-2.1499e-01,-8.3563e+00
-1.1499e+01, 9.2280e+00
-4.7773e+00,-1.6154e+00
 4.5044e+00, 4.9567e-01
-5.7404e+00, 1.6407e+01
 1.1463e+01,-1.2634e+01
 6.8367e+00,-1.3051e+00
 5.4850e+00,-4.2129e+00
