 9.4404e+00, 9.9430e+00
-1.2662e+01,-8.1529e+00
-1.1754e+00,-1.4478e+01
-7.3593e+00, 1.7459e+00
 1.3957e+01,-1.9103e-01
 9.3391e+00,-1.2162e+01
-1.1083e+01, 3.6521e+00
-9.3968e+00,-1.1687e+01
-7.3788e+00,-1.0634e+01
 9.3945e+00, 7.8707e+00
 5.9791e+00, 5.9556e+00
-3.4605e+00, 9.4758e+00
 9.7795e+00, 4.4611e+00
-1.1114e+01,-1.6126e+00
-1.2422e+01, 1.3329e+00
 2.3362e+00,-6.2673e+00
 4.1746e+00,-1.2078e+01
 4.4697e+00, 1.1436e+01
-1.4728e+00,-8.7623e+00
 1.2368e+01, 1.4083e+00
-1.2264e+00, 2.3604e+00
 1.5621e+01, 4.0529e+00
 7.1790e+00, 1.2597e+01
 3.2591e-01,-1.7388e+01
-1.1192e+01,-9.4116e+00
-6.7914e+00,-8.7083e+00
 8.7648e+00,-5.7181e+00
-4.7095e+00, 1.6720e+01
-1.1395e+01, 8.7063e+00
-7.8350e+00,-1.3131e+01
 1.3320e+01, 8.0989e+00
 2.7418e+00,-1.4082e+01
-6.6702e+00,-3.1475e-01
-9.7766e+00, 9.1807e+00
 4.0154e+00, 6.5890e+00
 1.1348e+00,-3.1626e+00
 1.1737e+01, 8.3416e+00
-1.6285e+00,-8.0795e-01
 8.1382e-01,-7.1775e+00
 1.3425e+01,-1.0311e+01
-4.5474e+00, 1.1609e+01
-1.0273e+01,-7.7803e+00
-2.8768e+00,-1.4760e+01
 8.5095e-01,-1.3117e+01
 5.8406e+00,-1.1461e+01
-4.3433e-01, 1.5182e+01
-1.4604e+01,-1.3812e+00
-1.2978e+01,-7.6970e-01
 1.3640e+01,-7.5643e+00
 1.2346e+01, 1.1107e+01
-8.6131e+00,-5.4856e-01
-1.4590e+01,-8.5659e+00
-2.2987e+00, 5.1817e+00
 1.2057e+00,-9.3030e-01
 6.1371e-01,-1.0319e+01
 1.1482e+01,-1.2013e+01
 1.4940e+01, 6.6322e+00
 5.2928e+00,-1.3384e+01
-1.6381e+01, 2.8323e+00
 2.6171e+00,-1.0012e+01
-7.1930e+00,-2.3121e+00
-1.2684e+01, 1.1788e+01
 5.2108e+00, 7.6573e+00
 1.7044e+00, 1.5195e+01
-4.9799e+00,-1.1528e+01
 7.9215e+00,-3.7107e+00
 9.2923e+00, 6.3182e+00
-1.5703e+01, 6.9152e+00
-1.1672e+01, 6.6586e+00
-1.1125e+01,-4.5986e+00
-2.2844e+00, 6.4334e-01
-2.4304e+00,-3.0623e+00
 1.6191e+01,-3.5650e+00
 3.7931e+00, 1.5888e+01
-6.2332e+00,-7.0783e+00
-2.1935e+00,-1.1174e+01
 2.5012e+00, 2.2952e+00
 4.7122e+00,-7.5146e+00
 1.8948e+00,-4.5304e+00
 1.0393e+01,-2.5211e+00
 9.8536e+00,-9.7670e+00
-1.8121e+00,-6.6215e+00
 1.3192e+01,-4.4867e+00
-9.8012e-01, 1.2050e+01
-2.8866e+00,-4.7749e+00
 2.8799e+00,-3.0841e+00
 1.1769e+00, 4.8761e+00
-5.3241e+00, 1.2997e+01
 5.6902e-01, 8.4594e+00
-9.7016e+00, 1.0948e+01
 1.5681e+01,-6.3126e+00
-7.1091e+00, 6.5182e+00
 6.0875e-01, 1.1288e+01
 5.2002e+00, 4.2721e+00
 4.9783e+00,-1.5099e+01
-4.9696e+00,-1.3861e+01
 3.0793e-01,-4.5664e+00
-5.3350e+00, 4.7720e+00
 1.7318e+01, 2.4961e+00
-1.3750e+01, 7.7541e+00
-1.4235e+01, 6.2490e+00
 6.6847e+00,-7.0375e-01
 1.6952e+00, 9.3631e-01
 1.1264e+01, 3.1418e+00
-1.0124e+01,-1.3662e+01
-1.7258e+00, 8.9782e+00
-1.4205e+01,-7.0454e+00
-7.7560e+00,-1.5649e+01
 8.0855e+00,-1.1321e+01
 6.6744e+00, 1.5950e+00
 7.5831e+00, 1.4987e+01
 2.1664e+00, 1.1286e+01
 6.7546e+00,-1.5259e+01
-1.0431e+01, 5.3595e+00
 6.9567e+00,-1.3100e+01
-4.3903e+00,-7.8971e+00
 1.7109e+00,-1.5559e+01
 1.5446e+01, 8.7599e-01
-9.0316e+00, 9.5937e-01
 1.2774e+01, 5.1759e+00
-6.3830e+00,-4.8181e+00
 1.1918e+01,-6.6632e+00
-5.7153e+00,-1.6236e+01
-1.0773e+01, 4.2743e-01
 8.3555e+00, 1.1355e+01
-1.4605e+01,-3.3238e+00
-2.0964e+00, 1.0651e+01
-8.0272e+00, 1.1816e+01
-4.1603e+00, 7.4818e+00
-7.8429e+00,-5.6354e+00
-1.3410e+01, 1.0446e+01
 7.6055e+00, 5.6133e+00
 6.0598e+00,-2.9404e+00
-2.1499e+00,-1.2738e+01
-3.1759e+00,-1.5650e+00
 8.0242e+00, 7.1774e+00
-8.1770e+00, 1.3756e+01
-6.4075e+00, 3.5724e+00
-1.6818e+01,-2.4877e+00
 6.3864e+00,-8.7814e+00
 1.0003e+01, 1.4129e+01
-1.4225e+01, 2.0682e+00
 1.1590e+01,-1.0515e+01
-1.0494e+01,-6.2622e+00
-4.0152e+00,-3.2973e+00
 9.2150e+00, 8.9459e-01
-1.6200e+01,-4.5339e+00
 1.1388e+01, 1.2274e+01
-2.2314e+00, 1.6434e+01
-1.2404e+01,-1.0910e+01
-2.9021e+00, 1.4916e+01
-3.6415e+00, 1.2882e+01
 6.0492e+00,-5.6589e+00
-1.3813e+01,-5.5711e+00
 1.9646e+00, 1.3536e+01
-4.0843e+00,-9.4371e+00
 1.0935e+01,-3.9652e+00
-2.8623e+00,-1.6357e+01
-1.3005e+01,-3.7206e+00
-1.4194e+00, 1.3719e+01
-8.7093e+00,-7.3978e+00
-9.3796e+00,-2.4411e+00
-1.4623e+01, 3.5408e+00
 1.0791e+01, 5.5253e-01
 3.5696e+00, 4.8129e+00
 1.0674e+01,-1.3866e+01
-6.6612e+00, 9.7769e+00
-3.9981e+00, 3.8457e+00
 4.2425e+00, 9.3139e+00
-1.7397e+01, 1.1634e+00
 1.5539e+00, 7.1389e+00
 5.3770e+00, 5.7026e-01
-5.6915e+00,-2.0036e+00
 4.0429e+00, 1.3302e+01
 6.3663e+00, 3.2752e+00
-6.2653e+00, 1.4204e+01
 4.1484e+00, 2.4325e+00
-1.6039e+01, 5.0380e+00
-1.2863e+01, 3.1602e+00
-1.6610e+01,-3.6093e-01
 4.0379e+00,-7.6936e-01
 5.4193e+00, 1.2672e+01
 9.0687e+00,-7.5261e+00
-8.4741e+00,-9.4027e+00
-8.5128e+00, 5.9324e+00
-8.2739e+00,-3.9218e+00
 8.4693e+00,-2.1491e+00
 6.9809e+00, 8.7874e+00
-6.6780e+00, 8.0891e+00
-1.1217e+01, 1.2741e+01
 2.8816e+00,-8.4938e+00
-8.8420e+00, 2.7737e+00
-1.5990e+01,-6.5015e+00
-1.4534e+01, 1.9507e-01
 2.7140e+00, 9.8524e+00
 1.1056e+01,-1.0087e+00
-4.9250e+00, 3.9296e-01
 3.9522e+00,-6.0794e+00
-1.2268e+01,-5.6512e+00
-1.4177e+00, 7.0128e+00
 1.5410e+01,-8.0142e+00
 1.6586e+00, 1.6780e+01
 7.9573e+00, 2.5069e+00
-3.5609e+00, 1.6342e+00
 1.3888e+01, 3.9719e+00
 1.1248e+01, 5.8477e+00
 6.7374e+00, 1.0739e+01
 2.8757e-01, 3.1759e+00
 3.7724e+00,-1.6878e+01
-1.1427e+01,-1.2377e+01
 1.1300e+01, 9.7944e+00
-6.8691e+00, 1.5790e+01
 1.4916e+01,-4.6272e+00
 1.6279e+01,-8.1753e-01
-8.7063e+00, 7.8901e+00
-1.2424e+01, 4.6513e+00
-5.8433e+00, 1.6164e+00
 3.1117e+00, 8.3246e+00
 1.2538e+01,-2.1236e+00
 1.4252e+01,-1.9340e+00
 1.3574e+01, 9.7828e+00
 8.0524e+00,-9.1501e+00
 5.2237e+00, 1.5270e+01
 5.2808e-01,-1.4616e+01
 1.7359e+01,-1.9860e+00
-4.9399e+00,-5.3569e+00
 8.7138e+00, 1.3092e+01
-9.0684e-01,-1.6189e+01
 1.5175e+01, 2.4450e+00
-1.3812e+01,-1.0084e+01
 8.6372e+00,-1.3912e+01
-3.7867e+00,-1.2936e+01
-2.6279e+00, 3.2061e+00
 3.4111e+00, 1.0985e+00
-1.5139e+01, 8.7505e+00
 4.7624e+00,-4.1298e+00
-4.9251e-01, 1.7348e+01
-4.6972e+00, 1.4534e+01
 1.1193e+01,-8.7810e+00
 1.3913e+01, 1.3820e+00
 2.0315e+00,-1.7307e+01
 1.7026e+01, 8.3352e-01
-3.9543e+00, 5.5595e+00
-1.0014e+01, 1.3744e+01
 2.2786e-02,-2.0290e+00
 8.2905e+00, 4.2137e+00
 9.4519e-02, 1.3588e+01
-1.1498e+00,-4.0994e+00
 1.2416e+01,-2.8256e-01
-8.2525e+00, 4.4217e+00
 2.5024e+00,-1.1896e+01
 9.8320e+00, 1.1736e+01
-5.4890e+00, 6.3129e+00
 8.2403e+00,-3.7369e-01
 1.6697e-01, 6.3410e+00
 4.3393e+00,-9.5726e+00
