 8.0334e+00,-1.3090e+01
 1.4055e+01, 3.4294e+00
-6.6189e+00,-1.4069e+01
 6.5359e+00,-1.5481e+01
-5.0347e+00, 1.1314e+01
 3.6426e+00, 5.4350e+00
-3.8291e+00, 8.5814e+00
-7.3143e+00,-1.0692e+01
-1.0491e+01, 1.1915e+01
-4.6921e+00,-5.7371e+00
 1.0180e+00,-5.4618e+00
 9.3194e+00, 6.7260e+00
-5.9355e+00,-8.0571e+00
 3.5159e-02,-4.0900e+00
-1.3718e+00, 8.6137e+00
 1.0420e+01,-1.2455e+01
-2.1921e-01,-9.3046e+00
-1.6437e+00,-1.0574e+01
 6.9575e+00,-8.6320e-01
-3.8857e+00, 3.7586e+00
 1.4361e+01,-1.3064e+00
-1.1208e+01,-7.8337e+00
 8.2909e+00, 1.0265e+01
 1.2097e+01,-6.5834e+00
 4.0326e+00, 1.6609e+01
 1.4797e+00,-1.6014e+01
-8.5625e-01,-6.0680e+00
 5.4399e+00, 8.2614e+00
 5.1528e+00, 1.3020e+01
 9.0755e+00, 1.7433e+00
 4.3461e+00, 4.7042e-01
 9.6811e+00,-5.2788e+00
 4.8795e+00, 4.0607e+00
-2.2710e+00, 1.6818e+01
-9.7167e-01, 1.4146e+01
-3.0073e+00,-4.1965e+00
-4.8280e+00,-1.4631e+01
 1.2201e+01,-1.0602e+01
-1.1216e+01, 9.0226e+00
-5.6295e+00,-9.8474e+00
 1.0350e+01, 2.9860e+00
 8.9359e+00, 1.2366e-01
 1.1574e+01, 1.0425e+00
-1.8761e+00, 3.8203e+00
 6.8703e+00, 4.1280e+00
 1.5331e+00, 6.0688e+00
 1.0156e+00,-1.0433e+01
-4.2836e+00,-1.1406e-01
 7.9525e+00,-7.8325e+00
-6.3120e+00,-2.9366e-01
 3.7190e+00,-4.5331e+00
 3.0433e+00, 1.4550e+01
-8.4885e+00,-5.4682e+00
 5.1836e+00, 5.9393e+00
 2.4205e+00, 1.0554e+01
-1.9667e+00,-1.3928e+01
 1.3380e+01, 5.9472e+00
-4.7940e+00,-3.4290e+00
-9.5400e+00,-3.9498e+00
 7.4171e+00,-1.0813e+01
-5.4976e+00, 1.7723e+00
-3.1778e+00, 1.3978e+00
 1.4690e+01, 2.7617e-01
-1.3364e+01,-6.8231e+00
-1.5238e+01,-5.1092e+00
-1.1820e+01, 5.4874e-01
-1.2166e+01, 2.0348e+00
-1.6589e+01,-3.6249e+00
 5.4869e+00,-6.7922e+00
-1.0791e+01, 4.1652e+00
 5.2963e+00, 1.0009e+01
 1.0897e+01,-3.2469e+00
-6.4677e+00, 7.1397e+00
-5.6405e+00, 1.5227e+01
-6.2430e+00, 3.1171e+00
-2.7980e+00, 1.4119e+01
 5.3496e+00,-4.8857e+00
 8.2197e+00, 3.1639e+00
 1.1390e+01, 1.2795e+01
-2.3758e+00, 5.6483e+00
 2.0675e-01, 9.7971e+00
-1.5875e+01, 5.9463e-01
-1.6026e+01, 5.2596e+00
-3.6867e+00,-1.1979e+01
-1.3015e+01, 3.5838e+00
-1.6320e+01,-1.6159e+00
 1.6327e+00, 8.1580e-01
-8.8567e+00, 1.2352e+00
 4.3169e+00,-1.3450e+00
 3.8666e+00,-9.7168e+00
 1.5064e+01,-8.1988e+00
 1.0397e+01,-7.6159e+00
-5.1479e+00,-1.5746e+00
 3.4768e+00,-1.5516e+01
 1.3877e+00, 1.3772e+01
 2.7315e+00,-1.2396e+01
 1.1704e+01, 3.6569e+00
 3.4878e+00,-6.1074e+00
 9.4903e+00, 8.5411e+00
-8.2877e+00, 7.8980e+00
-1.0408e+01,-2.9341e-01
 3.1381e+00,-2.6512e+00
-4.4320e+00,-8.4452e+00
-1.4140e+01,-9.9373e-01
-6.5668e+00,-1.2491e+01
-8.6290e+00, 1.3071e+01
 2.8520e-01,-1.6664e+00
 1.3215e+01,-9.2568e+00
 6.8597e+00, 8.2743e-01
 1.3030e+01, 5.7981e-01
-1.5827e+00,-2.3455e-01
 1.5617e+01, 4.8649e+00
 4.4628e+00, 1.9747e+00
-1.1469e+01,-1.0979e+01
 1.5779e+01, 2.4541e+00
 5.7304e+00,-9.6875e+00
 1.8075e+00,-1.7925e+00
-1.5536e+00,-2.0423e+00
 4.9909e+00,-1.3564e+01
 7.4144e+00, 1.3079e+01
-1.7257e+01, 2.5611e+00
-3.9792e+00, 6.1942e+00
-8.9040e+00, 1.0652e+01
 1.3092e+01,-3.7030e+00
 8.2152e+00,-2.5878e+00
 1.1877e+01, 8.6577e+00
-2.3102e-01, 2.1920e+00
-5.3131e+00,-1.1610e+01
-3.8972e+00,-1.6075e+01
 1.0013e+01, 1.3550e+01
 1.6157e+01,-6.2689e+00
-1.4389e+01, 7.2106e+00
 2.4860e+00,-7.4603e+00
 1.2561e+01,-1.1396e+00
-1.4755e+01,-7.7805e+00
-6.8969e+00, 4.5393e+00
-9.0969e+00,-1.2112e+01
-7.3990e-02, 1.6449e+01
-1.3824e+01,-3.4411e+00
 1.4008e+01,-5.6619e+00
-2.0939e+00,-1.7017e+01
-1.0939e+01,-2.9557e+00
 1.0575e+01, 1.0197e+01
 2.4647e-01, 1.2460e+01
 1.0315e+01, 4.5180e+00
 1.4851e+00, 4.2659e+00
 5.3820e+00, 1.5075e+01
-6.3518e+00,-4.1923e+00
-5.7929e+00, 9.1520e+00
-6.9944e+00, 1.0493e+01
-1.3310e+01,-1.0438e+01
-8.6702e+00,-1.4579e+01
 9.6882e-01, 7.9988e+00
 1.3903e+00,-1.3885e+01
-3.2314e+00, 1.0322e+01
 4.9077e+00,-1.1871e+01
-7.5074e+00,-1.7649e+00
 7.3880e-01,-8.0233e+00
 1.7210e+00, 1.5682e+01
 1.5235e+01,-2.8765e+00
-3.9726e+00, 1.2735e+01
 2.2519e+00, 1.2078e+01
-7.5460e+00, 1.4178e+01
 1.4717e+01, 7.0061e+00
-1.2378e+01,-1.0284e+00
 4.8832e+00,-3.3123e+00
-8.3922e+00, 2.9645e+00
 2.5453e+00, 8.5295e+00
 1.0212e+01,-1.4617e+00
-9.0251e+00, 5.5987e+00
 4.9803e+00,-1.6287e+01
 6.8518e+00, 7.4094e+00
-8.1803e-01, 6.3467e+00
 2.0569e+00,-9.0464e+00
 1.6214e+01, 7.5485e-01
-2.0686e+00,-1.2298e+01
 1.6530e+01,-4.0606e+00
-9.3404e+00,-9.8754e+00
 1.3514e+01, 1.1081e+01
-1.3183e+01, 1.1201e+01
-5.4745e+00, 5.2163e+00
 3.6135e+00, 6.9557e+00
 1.3801e+01, 9.2663e+00
 2.3834e+00, 1.7310e+01
-2.9251e-01,-1.6263e+01
-1.3217e+01, 8.3000e+00
-1.0348e+01,-6.0553e+00
-1.5017e+01, 1.8411e+00
-1.2620e+01,-8.6817e+00
-1.4758e+01, 3.4732e+00
-2.9634e+00,-1.4401e+00
-2.7630e+00, 7.1843e+00
 6.7499e+00, 1.0957e+01
-7.9076e+00,-7.2356e+00
-1.3192e+01, 5.2482e+00
 6.7682e+00, 2.5245e+00
 1.6408e+00,-3.6967e+00
 7.1292e+00, 1.5031e+01
 1.0872e+01,-9.5154e+00
-1.0533e+01, 7.3392e+00
-2.0817e+00, 1.2122e+01
-1.2718e+01,-5.4664e+00
-1.2280e+00, 1.0361e+01
 1.2052e+01, 6.6473e+00
 4.3123e+00,-7.7991e+00
-2.2050e-01, 4.1311e+00
-6.5299e+00, 1.2171e+01
 3.1239e+00, 3.4184e+00
 9.0394e+00,-9.1619e+00
-2.8223e+00,-9.5303e+00
-5.7465e+00,-1.6513e+01
