 6.6016e+00, 2.6454e+00
 1.1862e+01, 2.5567e-01
-7.9696e+00, 2.1209e-01
-5.4214e+00,-1.2528e+01
 2.9227e+00, 1.6107e+01
-1.2134e+01, 1.6544e+00
-1.2956e+00,-5.3830e+00
-2.7238e+00, 1.6655e+00
-7.7878e+00, 1.1062e+01
-5.7447e+00, 1.4357e+01
 5.7864e+00,-1.2876e+01
-8.8508e+00,-4.9652e+00
-1.0538e+01,-1.0094e+01
-4.3870e+00, 1.1922e+01
 1.9285e+00, 3.0655e+00
-2.8848e+00,-9.2038e+00
 1.2499e+01, 8.5354e+00
-1.1144e+01,-1.3060e+01
 1.6293e+01,-5.4044e+00
-7.1104e+00,-1.4285e+01
 8.6987e+00, 4.2249e+00
-7.1307e+00,-6.1196e+00
 7.2217e+00,-4.5952e+00
-3.1041e-01,-2.1230e+00
-1.6273e+01,-2.6346e+00
-4.4356e+00, 9.4206e-02
 8.3215e+00,-9.0306e-01
 1.2201e+01,-2.7645e+00
 1.5745e+01,-3.9208e-01
-9.6226e+00, 8.3429e+00
 9.7474e+00,-1.0134e+01
-1.6027e+01,-5.7211e+00
-9.8998e+00, 3.3705e+00
-1.6408e+01, 2.0637e+00
 1.8224e-01,-1.7172e+01
-5.5805e+00, 8.7216e+00
 4.4271e+00,-3.8473e+00
-6.5076e+00, 1.0288e+00
 1.7954e+00, 6.0332e+00
 4.4079e+00,-1.1841e+01
 1.8460e+00, 1.4936e+01
-4.2820e+00,-8.0773e+00
 1.4404e+01,-7.5484e+00
 8.9842e+00, 7.0003e+00
 3.2874e+00,-1.3508e+01
-1.3419e+01,-1.5329e+00
-3.6564e+00, 6.7584e+00
 1.2294e+00, 1.2961e+01
 1.2135e+00,-1.0116e+01
-1.5676e+00, 9.0711e+00
 1.3405e+01, 1.1459e-01
 8.9716e-01,-6.4712e+00
-8.2545e+00, 7.4174e+00
-5.9322e+00, 1.2090e+01
-9.9867e+00, 1.2916e+01
 8.3987e+00, 2.7094e+00
-8.6102e+00, 1.4132e+01
 2.2967e+00,-4.5456e+00
 6.3166e+00, 8.4937e+00
 8.7746e+00,-1.4490e+01
-4.3180e+00, 1.6774e+01
-2.5625e+00, 1.6325e+01
 5.4143e+00,-1.9786e+00
-4.4324e+00,-1.5364e+01
-1.4071e+01, 3.2426e+00
 3.5366e+00, 8.9085e+00
-1.1437e+01,-4.5265e+00
-1.1609e+01, 1.0218e+01
-2.9843e+00,-1.3605e+00
-1.4598e+01, 7.4963e+00
-1.0125e+01,-9.1548e-01
 1.3611e+01,-1.8324e+00
 3.2835e+00,-9.0224e+00
-1.3084e+01, 6.5587e+00
-1.5440e+00,-1.4859e+01
-2.2858e+00, 1.3192e+01
-5.9371e+00,-3.8196e-01
 8.5064e+00,-8.5578e+00
-1.4074e+01,-5.8927e+00
 1.1830e+01,-4.9630e+00
-5.7387e-01, 1.4965e+01
 1.0971e+01, 7.4221e+00
 3.2515e+00, 1.2896e+01
-6.5811e+00,-9.1486e+00
 1.2785e+01, 1.1016e+01
 1.3720e-01,-4.0855e+00
 5.6583e+00, 4.1667e+00
-6.0910e+00, 3.7235e+00
-6.2872e+00,-3.5246e+00
 1.7263e+01,-2.4813e+00
 7.4539e+00, 1.2220e+01
 6.9424e+00,-9.8736e+00
-4.5588e+00,-5.1964e+00
 1.0443e+01,-3.4442e+00
