-1.4896e+01, 2.1433e+00
 7.5712e+00,-1.0954e+01
-1.3091e+01,-9.5426e+00
 3.4864e+00, 5.2725e+00
-5.4822e+00, 1.5256e+01
 3.5375e+00,-9.7780e+00
 1.5592e+01, 6.7988e+00
-7.4352e+00,-1.3552e+01
 5.4126e+00, 4.9451e+00
-1.2436e+01, 9.8816e+00
 4.2655e+00, 9.9538e+00
-6.6536e+00,-2.1887e+00
-1.2836e+00,-1.4227e+01
 1.3308e+01, 9.8073e+00
 1.1613e+01,-9.8649e+00
-1.2872e+01,-2.9150e+00
 8.3165e+00,-1.4563e+01
-4.6700e+00, 1.6700e+01
 8.7128e+00,-3.3467e+00
-6.1681e-01,-6.7562e+00
-1.1227e+01,-7.7788e+00
-1.3557e+01, 1.0239e+00
-8.3716e-01,-8.5373e-02
-3.0394e+00, 1.7081e+01
 1.4521e+01,-4.0585e+00
 4.2188e+00,-4.8124e+00
-4.8309e+00, 7.3776e+00
 3.2188e+00,-1.1983e+01
 1.5387e+01,-6.1918e+00
-1.1252e+01,-8.7212e-01
 7.3404e+00,-5.4375e+00
-2.2859e+00, 1.1460e+01
 1.0381e+01, 4.1999e+00
-7.6498e+00,-1.5249e+01
 1.1486e+01,-1.2679e+01
-9.1507e+00,-6.2901e+00
 1.0849e+01,-5.8780e+00
-2.2681e+00,-4.4312e+00
 5.1453e+00,-8.7437e+00
 8.8902e+00, 2.2276e+00
-1.1014e+01, 8.8707e+00
-9.9857e+00,-4.2634e+00
 1.5350e+01, 3.2415e+00
-1.4638e+01,-5.1235e-01
 1.8599e+00, 3.9324e+00
 5.6219e+00,-1.3523e+01
 8.0452e+00, 1.0616e+01
-1.0419e+01,-9.3682e+00
 1.2897e+01, 5.2030e+00
 1.7299e+01, 1.5909e-01
 1.3823e+01, 4.1428e-01
-8.4666e+00, 1.1765e+01
 2.6344e+00, 1.2088e+00
 1.2869e+00,-1.7596e+00
 1.0527e+00,-1.7120e+01
-3.3685e+00, 1.5436e+01
 1.2401e+01,-6.2458e+00
 9.4365e+00, 1.4309e+01
 4.6162e+00,-1.0954e+01
-9.6037e+00, 1.0294e+01
 1.4596e+01,-7.5781e+00
-6.4111e-01, 4.9466e+00
 1.3484e+01,-2.2911e+00
-6.7700e+00, 2.0457e+00
 1.1675e+01, 8.5928e+00
 9.8334e+00,-6.7859e-01
 5.0121e+00,-6.5149e+00
 2.2644e+00, 1.2375e+01
-2.2905e+00, 4.0957e+00
 1.1920e+01, 7.0392e+00
 7.3604e+00, 1.5456e+01
 1.4978e+00, 9.2430e+00
-9.2894e+00, 8.7678e+00
-3.5016e-01,-5.2218e+00
-6.1056e+00, 3.9320e+00
 4.3899e+00, 4.9410e-01
 8.5322e+00, 5.2539e+00
-6.5862e+00, 1.0693e+01
 4.8765e-02, 1.4591e+01
-1.0696e+01,-5.9490e+00
 1.2936e+01,-4.4462e+00
-2.9039e+00,-1.6236e+01
 1.3779e+00,-1.0873e+01
-1.0197e+01, 6.1602e+00
 4.1213e+00, 2.3877e+00
-1.5481e+01, 4.7646e+00
 1.0189e+01,-8.2207e+00
 1.5428e+00,-5.2167e+00
-2.6638e+00,-6.2919e+00
 1.1853e+01,-1.2483e+00
-1.1156e+01, 2.5219e+00
 5.6039e+00,-7.2112e-01
-9.9185e+00, 4.6529e+00
-5.2254e+00,-7.6554e+00
-3.6435e+00, 1.3568e+01
 6.0914e+00, 3.0802e+00
-1.6262e+01,-1.7895e+00
 5.2008e+00, 1.5226e+01
-1.4541e+01, 9.5645e+00
 9.7964e+00, 8.6178e+00
-5.8439e-01, 1.3136e+01
 5.1317e+00, 8.4406e+00
 6.1785e+00,-3.2948e+00
-5.4652e+00,-1.3417e+01
-1.9280e+00, 6.7497e+00
 6.6529e+00,-9.1240e+00
-1.1985e+01,-1.1820e+01
 8.1987e+00, 6.8568e-01
-3.1436e-01, 1.5909e+00
-1.0922e+00,-1.7359e+01
 2.1466e+00,-7.9044e+00
-1.5631e+01,-4.3910e+00
 1.4435e+00, 6.5847e+00
-7.1742e-01, 1.7343e+01
 5.0737e-01,-1.2617e+01
 4.9570e+00, 1.2977e+01
-9.7585e+00,-1.5608e+00
 3.2082e+00,-1.4690e+01
-1.5708e+01,-7.3364e+00
-1.3925e+01, 7.7375e+00
 1.2597e+00,-3.5787e+00
-4.5171e+00,-3.7994e+00
-5.0354e+00,-7.9369e-01
-1.2689e+01,-4.6286e+00
-1.6728e+01, 2.8241e+00
-4.4570e+00,-9.3535e+00
 1.6041e+01, 1.6484e+00
-6.5527e+00, 1.3457e+01
-8.1472e+00,-1.0500e+01
-1.0137e+01, 1.2245e+01
-2.7959e-01,-9.0600e+00
-2.1277e+00, 9.5577e+00
-1.3646e+01, 1.0914e+01
-1.6713e+00, 1.4684e+01
 2.8986e+00,-3.6394e+00
 1.1841e+01,-3.0649e+00
-8.4727e+00, 1.4830e+01
-8.3217e+00,-2.6451e+00
-5.2155e+00,-1.6465e+01
-9.3096e-01,-1.6416e+00
-3.7421e+00, 2.1146e+00
 1.5241e+01,-2.6501e+00
-6.2644e+00,-5.0355e+00
-1.7595e+00, 2.3982e+00
 1.1567e+01, 1.0744e+01
-7.3225e+00,-9.2036e+00
 6.3959e+00, 1.0587e+01
 9.3496e+00,-1.1765e+01
-4.1852e+00, 1.0101e+01
 3.1224e+00, 1.3670e+01
-2.5330e+00,-1.1343e+01
-1.8081e+00,-8.0002e+00
 1.2486e+01,-7.9789e+00
-2.5699e+00,-2.2728e+00
 5.3586e+00, 6.4929e+00
-9.9632e+00,-1.1557e+01
 1.1567e+00, 1.6382e+01
-1.2897e+01,-8.8189e-01
 6.0551e+00,-1.1903e+01
 1.3806e+01,-9.9867e+00
 8.4960e+00,-8.0711e+00
 8.5701e+00, 1.2648e+01
-9.4821e-01,-1.1493e+01
 7.1450e+00, 1.7848e+00
 1.4627e+00, 1.3908e+01
-9.6646e+00, 1.8190e+00
 4.5534e+00,-1.6822e+01
 1.3955e+01, 7.3835e+00
-1.1851e+00,-3.3532e+00
-7.6361e+00, 5.0211e+00
-4.6577e+00, 1.2390e+01
-1.3888e+01,-6.4370e+00
 1.2022e+01, 2.2192e+00
 6.1694e+00,-1.6061e+01
-2.8301e+00,-2.4247e-01
-6.9113e+00, 7.4947e+00
 1.7053e+01,-1.3489e+00
 6.6863e-01, 2.7470e+00
 4.4203e-02, 7.9161e+00
 1.0669e+01, 6.4099e-01
 1.6880e+01,-4.4198e+00
-7.5362e+00, 3.4539e+00
-8.8105e+00, 6.9402e+00
 3.5273e+00,-6.8501e+00
 2.2023e+00,-1.6011e+01
-3.2515e+00,-1.3223e+01
 9.2208e+00,-6.1517e+00
-8.2611e+00, 3.5443e-01
 8.2783e+00, 7.8656e+00
 3.2693e+00,-2.1830e+00
-1.2819e+01, 5.1117e+00
-1.5439e+01, 7.7678e+00
-4.4705e-01, 1.1499e+01
-7.1993e+00,-3.8183e+00
 2.7623e+00, 1.6553e+01
-4.4782e+00,-1.4853e+01
 1.0191e+01,-2.5355e+00
 4.4176e+00, 1.1450e+01
 1.1017e+01, 1.3406e+01
-3.3920e+00, 6.2491e+00
-1.6543e+01,-5.6962e+00
-1.1655e+01, 1.1565e+01
 1.3902e+00,-1.4509e+01
-3.0357e+00, 8.2165e+00
 6.6231e+00, 1.3608e+01
-7.1891e+00,-6.8892e+00
-4.2611e+00,-5.4824e+00
-4.4479e+00, 3.6974e+00
 1.3760e+00,-9.2460e+00
 3.5406e+00, 7.5711e+00
 9.9112e+00, 1.1716e+01
 1.4396e+01, 5.5990e+00
 1.8430e+00,-2.8483e-01
-8.8884e+00,-8.1753e+00
-5.6588e+00,-1.1691e+01
-2.2663e+00,-9.4983e+00
-5.5265e+00, 5.3290e+00
-1.2963e+01, 2.9435e+00
-1.7332e+01,-2.6491e-01
 9.3913e+00,-9.9778e+00
-8.2098e+00,-1.2188e+01
 1.6423e+01, 4.8366e+00
 6.7852e+00, 9.1339e+00
-7.3964e+00, 9.0649e+00
-1.3603e+01,-7.9181e+00
 1.2045e+01, 3.8575e+00
 3.0727e-01,-1.5676e+01
-9.1178e+00,-1.3392e+01
 8.6026e+00,-1.5774e+00
-1.0917e+01,-1.3372e+01
 1.0023e+01, 6.8145e+00
 1.0331e+01,-4.0939e+00
 6.7829e+00, 5.9531e+00
-4.9562e+00, 8.4809e-01
-1.4840e+01,-9.0529e+00
-3.4532e+00,-7.7402e+00
-1.0459e+01, 1.3914e+01
-1.4296e+01,-2.2418e+00
-3.6803e-01, 9.5318e+00
 6.5469e+00,-6.8355e+00
 1.2064e+01, 1.2262e+01
-1.4823e+01, 6.1144e+00
 7.7127e+00,-1.2515e+01
 1.2811e+01,-1.1638e+01
-5.2702e+00, 9.0361e+00
-9.9396e+00,-1.2082e-02
 9.9971e+00,-1.3438e+01
-1.1949e+01, 6.5609e+00
-6.1608e+00,-1.4990e+01
-1.1705e+01, 9.7461e-01
 1.5169e+01,-8.0961e-01
 2.0130e+00,-1.3134e+01
 1.4680e+01, 8.7316e+00
-1.7010e+01, 1.2452e+00
 2.3809e+00, 1.0465e+01
 4.8594e+00, 1.6779e+01
