-1.8155e-01,-6.2988e+00
 7.0751e+00, 1.5981e+01
 2.9618e+00, 9.2703e+00
 1.2062e+01,-1.5208e+00
-9.6750e+00, 1.5114e+00
-8.5820e+00,-2.7831e+00
-1.5416e+01, 6.1722e+00
-3.5554e+00,-1.0974e+01
 1.4136e+01,-8.6037e-01
-5.1546e+00,-8.8619e+00
-1.7272e+01, 2.8053e+00
 2.8532e+00, 4.3749e+00
-5.8428e+00, 1.0367e+01
 1.0792e+01, 4.5710e+00
-5.8260e-01, 8.2099e+00
 1.5754e+01, 6.6484e+00
-3.2371e+00,-1.6005e+01
-1.3828e+01,-4.3669e+00
-5.9993e+00, 4.8744e+00
-1.1645e+01,-9.2835e-02
 1.4717e+01, 5.0054e+00
 9.9617e+00,-1.3752e+01
 6.2454e+00, 1.4818e+00
 8.7673e-01, 1.1901e-01
 5.1804e+00,-1.3051e+01
-2.9603e+00, 1.5612e+01
-4.4787e+00, 1.2202e+01
 9.7820e+00, 1.1450e+01
 4.8667e+00, 6.5237e-02
 1.1430e+01,-1.0056e+01
 8.0241e-01, 1.1169e+01
-7.9233e+00, 8.6561e+00
-1.1662e+01, 1.6963e+00
-8.6961e+00, 4.5932e+00
 8.0946e+00, 1.5851e+00
 1.5904e+01,-4.2846e-01
-2.9155e+00,-1.6004e-01
-1.5792e+01,-5.3105e+00
 6.9362e+00,-7.4903e+00
 5.4495e+00,-4.4589e+00
 1.2661e+01, 7.1537e-01
-2.0340e+00, 8.8930e+00
 6.9431e+00, 3.2019e+00
-1.6270e+01, 1.6536e+00
 2.6301e+00,-1.3005e+00
-1.0135e+01, 9.5681e+00
-1.4611e+01,-2.6331e+00
-3.9492e+00,-1.3795e+01
-1.4331e+01, 5.2094e-01
 1.2107e+01,-5.2592e+00
-7.2572e+00, 3.9868e+00
 7.5169e+00,-1.3073e+01
 9.5812e+00,-3.2081e+00
-4.4958e+00, 3.9965e+00
 3.8874e+00,-8.9796e+00
-3.7634e-01, 9.8243e+00
-1.3711e+01, 6.6562e+00
 1.0490e+01, 1.3954e+01
-9.0929e+00,-1.4910e+01
 1.1170e+00, 1.2882e+01
-1.1747e+00,-2.6681e+00
 6.3665e+00, 6.5957e+00
 1.3553e+01, 3.6794e+00
-4.8659e+00, 1.4251e+01
-9.3423e+00,-6.2741e+00
 6.5804e+00,-2.7786e+00
-9.8685e+00, 5.8373e+00
 2.6316e+00,-1.0498e+01
-1.0121e+01,-1.5103e+00
-7.8416e+00, 1.5616e+01
 8.5595e+00, 8.7401e+00
-9.3654e+00,-9.1487e+00
-6.5961e+00,-1.6100e+01
 3.5627e+00,-6.8361e+00
 1.1024e+01,-1.1596e+01
-1.0062e+01, 1.2146e+01
 1.7397e+01, 6.7326e-01
-8.0203e+00,-1.1750e+01
-1.6860e+01,-1.8740e+00
 3.4666e+00,-1.1943e+01
 5.2340e+00, 1.2719e+01
 1.7143e+01,-2.0233e+00
 5.7023e+00, 9.2335e+00
-2.0831e+00,-1.0642e+01
-1.2010e+01,-6.1143e+00
-1.0243e+01, 3.3258e+00
 2.4418e+00,-1.6417e+01
-6.8584e+00,-1.4379e+01
-7.3899e+00, 1.2459e+01
-1.2305e+01, 1.0982e+01
 7.6850e+00, 1.2421e+01
 5.5534e+00,-8.2532e+00
-5.9991e+00, 7.6645e+00
 8.0756e+00,-3.1468e+00
-1.0544e+01,-4.0900e+00
 1.0650e-01, 4.8736e+00
 1.0725e+01, 1.8554e+00
 1.0008e+01,-7.4538e+00
 1.3897e+01, 9.5220e+00
 1.5794e+01, 2.7107e+00
 3.1879e-01, 2.8309e+00
 2.1070e+00,-8.2906e+00
-5.5102e+00, 6.5960e-01
-7.2141e+00,-7.0946e+00
-6.8432e+00,-2.8548e+00
-1.1813e+01, 6.6579e+00
 8.2677e+00, 5.9679e+00
 1.4144e+01,-4.5870e+00
 1.1336e+01, 1.1457e+01
-1.2278e+01, 8.9960e+00
-1.4451e+01,-8.3255e+00
 3.1723e+00, 1.2419e+01
 2.8473e-01,-9.4952e+00
 1.4856e+01,-6.5123e+00
-1.8218e+00, 5.8338e+00
 1.3285e+01,-1.0639e+01
 9.6932e+00,-1.0816e+01
-6.9352e+00,-9.4894e+00
-2.0439e+00,-1.7372e+01
 3.2819e-01,-1.4056e+01
 8.4674e-02,-1.1889e+01
 1.3431e+01,-7.1187e+00
-1.1677e+01,-2.8349e+00
-6.6684e+00,-5.6215e+00
-8.3695e+00,-1.1536e+00
 1.7512e+00,-2.8473e+00
 2.9663e+00, 1.4114e+01
-2.0282e+00, 1.5284e+00
-9.0558e+00, 1.3452e+01
 1.5153e+00,-1.2580e+01
-8.9543e-01, 4.4213e-01
 7.3531e+00,-1.3582e+00
-2.5357e+00, 1.2899e+01
 4.1177e+00, 1.1177e+01
-4.8878e+00,-4.5651e+00
-7.6652e+00, 5.7986e+00
 1.2014e+01, 6.8390e+00
-1.0375e+01,-1.0866e+01
-1.3027e+01,-1.1644e+01
 4.5856e-01, 6.9966e+00
 8.1109e+00,-4.8221e+00
-7.9731e+00, 1.1040e+01
-1.0908e+01,-8.8613e+00
 2.2765e+00, 6.9620e+00
 1.4366e+01,-8.5767e+00
 1.6406e+01, 4.6137e+00
-9.4225e-01,-1.6350e+01
 1.4956e+01,-2.2860e+00
-2.7617e+00,-6.6469e+00
 4.7838e+00, 6.6897e+00
 4.2431e+00,-1.6089e+01
-5.8987e+00, 1.6217e+01
 4.9346e-01,-1.3618e+00
-7.2115e+00, 8.2775e-01
 2.0502e+00, 1.7095e+01
 5.3439e+00, 4.8721e+00
-1.4040e+01, 4.0670e+00
 5.0822e+00, 1.6522e+01
-1.2357e+00,-1.3797e+01
 1.4163e+01, 6.9664e+00
 4.3480e+00,-2.7915e+00
-5.4062e+00,-2.0833e+00
-1.5258e+01, 3.1005e+00
-3.3419e+00, 8.0307e+00
 1.1770e+01,-8.2843e+00
-5.7692e+00,-1.2811e+01
-1.3851e+00,-4.5631e+00
-1.4166e+01, 9.2308e+00
 6.9775e+00,-1.4715e+01
 1.0012e+01,-1.7577e+00
 8.1606e+00,-1.0388e+01
 1.0883e+01, 8.9177e+00
 9.2921e+00, 2.6600e+00
 1.2074e+01, 3.3378e+00
-3.1263e+00,-8.5717e+00
-3.7790e+00, 1.0809e+01
 2.0972e+00, 2.7854e+00
 6.7986e+00,-1.1478e+01
 1.0651e+00, 1.5431e+01
 3.5215e+00, 8.5989e-01
 9.7373e+00,-5.3657e+00
 5.8412e+00,-1.1737e+00
 6.7843e-01,-7.5889e+00
 9.2753e+00,-2.1286e-01
 4.6453e+00,-1.0856e+01
 1.1042e+00, 8.6420e+00
 9.1353e+00,-8.8444e+00
-2.5519e+00,-1.4637e+01
-4.8895e+00, 2.2905e+00
-3.1280e+00,-2.8444e+00
 3.6591e+00, 2.8518e+00
 7.2955e+00, 9.8378e+00
 3.5289e+00,-1.4436e+01
 1.3112e+01, 5.1465e+00
 7.1458e+00, 1.4016e+01
 2.0263e+00, 1.2719e+00
-7.8767e-01,-8.3209e+00
-1.2715e+00, 1.5221e+01
-1.0213e+01,-1.3366e+01
 6.6604e+00, 1.1276e+01
-2.6028e+00, 4.4111e+00
-1.6730e+01, 4.8800e+00
-1.1321e+01,-1.2138e+01
 3.5295e+00,-4.7417e+00
 1.3803e+00,-5.5438e+00
-1.3684e+01,-6.8820e+00
-1.2755e+01, 5.4253e+00
-1.5398e+01,-1.2570e+00
 3.5120e+00, 1.5523e+01
-1.5013e+00, 3.1729e+00
-1.3182e+01, 1.8176e+00
 1.3448e+01,-2.9332e+00
-4.9114e+00,-1.5647e+01
 7.0288e+00, 7.9517e+00
-1.6048e+01,-3.5920e+00
-1.2949e+01,-1.0467e+00
 1.0442e+01, 6.2571e+00
-1.2452e+01,-8.9438e+00
-1.1995e+01, 3.3255e+00
 1.6035e+01,-4.4800e+00
-9.5606e+00,-1.1089e-01
-6.8088e+00, 1.3862e+01
 2.0719e-01, 1.7168e+01
-8.0011e+00,-4.6187e+00
-1.5579e+01,-6.9048e+00
-4.5288e+00, 9.2702e+00
-9.6726e+00, 7.8236e+00
 2.0587e+00,-1.4965e+01
 1.7251e+01, 2.2954e+00
-1.7057e+01,-1.0200e-01
 6.0153e+00,-1.6242e+01
-4.4756e+00,-6.7355e+00
-2.7329e+00,-1.2346e+01
 5.1016e+00,-6.6837e+00
-4.7643e+00, 6.5283e+00
 1.1485e+01,-3.7399e+00
 9.1907e+00, 1.3147e+01
 8.5669e+00,-6.5335e+00
-1.3964e+01,-1.0220e+01
 1.1214e+00,-1.7235e+01
-8.4262e-01, 1.3159e+01
 8.5654e+00, 4.2747e+00
 8.5357e-01,-4.0863e+00
 8.8768e+00,-1.2332e+01
-6.8451e+00,-8.3707e-01
-1.0671e+01,-7.3748e+00
 5.2469e+00,-1.4576e+01
 1.3990e+01, 2.0980e+00
 5.7818e+00, 1.4700e+01
-7.6508e+00, 2.2679e+00
 2.5767e+00, 1.0887e+01
 1.5934e+00, 5.3786e+00
-1.6900e+00, 1.6833e+01
-1.5349e+01, 7.7124e+00
 1.2127e+01, 1.0066e+01
-1.5070e+00, 1.1114e+01
