 1.4119e+01,-9.9898e+00
-4.3466e+00,-8.7237e+00
-4.5089e+00,-6.9188e+00
-1.4178e+01,-4.4115e+00
-4.5162e+00, 1.1157e+01
-9.4217e+00,-1.1262e+01
 2.4722e+00, 4.6907e+00
 3.0573e-01,-6.6463e+00
-4.9482e+00,-4.3413e+00
 7.3157e+00,-2.0579e-01
 6.2362e+00,-1.3430e+01
-9.8410e+00, 1.1685e+01
 4.6867e+00,-1.4957e+01
-1.4053e+01,-8.1374e+00
 1.4943e+01,-7.9756e+00
 3.3862e+00, 1.4014e+00
-1.2450e+00, 5.3433e+00
 2.0298e+00,-9.9555e+00
-7.7176e-01, 1.4112e+01
-7.4693e+00, 9.1008e+00
 6.3315e+00, 1.3260e+01
-1.5212e+01, 3.3329e+00
 1.5354e+01,-3.7589e+00
-1.4814e+00,-1.2131e+01
-3.1029e+00,-2.3340e-01
-2.8186e+00,-1.6498e+01
 1.5864e+01,-2.2815e+00
-5.3041e-01, 1.0451e+01
-1.2924e+01,-2.0087e-01
-8.5812e+00, 1.0438e+01
 6.5934e+00, 5.7544e+00
 6.7656e+00,-5.7238e+00
-5.3091e+00,-1.5447e+01
 4.8663e+00,-7.1365e+00
-1.2169e+01, 1.1749e+01
-4.6281e+00,-1.4007e+01
-9.0528e+00,-4.7071e+00
 1.0438e+01, 1.3711e+01
 7.9261e+00, 4.0051e+00
 1.0146e+01, 9.1130e+00
 1.8230e+00, 1.3887e+01
 9.4834e+00,-1.7966e+00
 8.8113e+00, 6.7225e+00
 5.0084e+00, 4.1655e-01
 9.5099e-01,-1.1669e+01
-1.6064e+01,-1.4249e+00
 3.8035e+00, 1.4862e+01
-8.2423e+00, 1.9370e+00
 5.3321e+00, 1.6042e+01
 6.1310e+00, 3.2656e+00
 5.5379e+00, 1.0099e+01
-6.1424e+00, 1.4356e+01
-1.2995e+00,-6.9500e-01
 9.1504e+00, 4.3844e-02
 1.8873e+00, 1.0137e+01
-3.4728e+00, 1.3094e+01
-8.2707e+00, 1.4335e+01
 1.3936e+01,-5.2258e+00
-8.9752e+00, 3.3155e+00
 2.9144e+00, 1.6555e+01
-1.1381e+01,-4.5138e+00
 1.6645e+01, 2.3869e+00
 6.6394e+00, 8.0266e+00
-7.8261e+00,-3.7402e+00
-2.3339e+00, 8.3858e+00
-5.1561e+00, 2.1885e+00
 1.3412e+01, 7.6964e+00
-7.2280e+00, 3.1962e+00
-3.0073e+00,-4.1674e+00
-6.8228e+00,-1.1335e+01
-9.0526e+00,-2.3703e+00
 1.0789e+01,-1.0413e+01
 3.2044e+00,-8.0271e+00
 7.8599e+00, 1.1955e+01
 3.2768e+00,-1.6911e+01
 4.3291e+00,-5.2569e+00
 4.4068e+00, 5.5690e+00
-3.4651e+00, 2.4928e+00
 1.0841e+00,-1.5284e+01
-1.1787e+01,-3.0516e+00
-3.1512e+00,-7.6798e+00
 1.0410e+01,-3.8511e+00
 5.5571e-01,-5.1483e+00
-6.7893e+00,-7.4768e+00
 1.3278e+01,-3.0250e+00
 1.3232e+01, 7.7173e-01
-6.0329e+00, 1.8609e-01
-1.4188e+01,-2.0360e+00
-2.5355e+00, 1.5217e+01
 1.1268e+01, 2.5159e-01
-6.6095e+00, 4.7449e+00
 8.5749e+00,-1.2150e+01
-6.3093e+00, 1.0223e+01
 3.2490e+00, 6.6726e+00
 5.7428e+00,-1.1506e+01
-8.0279e+00,-2.2215e-01
-9.9501e+00,-1.1073e+00
 1.0134e+01, 5.0523e+00
-1.4227e+01, 6.4707e+00
-1.1951e+01, 2.5633e+00
 4.6467e-01, 4.6635e+00
-1.2785e+01,-6.3549e+00
 7.0876e+00, 1.5815e+01
 3.0813e+00,-1.2670e+01
-6.2873e+00,-6.0362e+00
 4.2654e+00, 7.7827e+00
-1.5429e+00, 2.8237e+00
-3.9053e+00,-1.1357e+01
-1.5929e+01,-3.7365e+00
 7.7661e-01,-2.5802e+00
-1.1435e+01,-1.0094e+01
-1.0250e+01, 5.9113e+00
-1.4350e+01, 2.0112e+00
-7.4366e+00,-1.8870e+00
-5.2970e+00, 1.2680e+01
-5.0996e+00, 5.8509e+00
-1.3536e+01, 3.6852e+00
-1.3371e+01, 7.8328e+00
-6.8359e-01,-9.0477e+00
 5.9245e+00,-1.7023e+00
 1.5703e+00, 1.5573e+00
-6.0227e+00,-2.9440e+00
-9.0554e+00,-1.3882e+01
 7.3567e+00,-1.0174e+01
-1.1579e+01,-1.1374e+00
 1.2555e+01, 3.9399e+00
 2.8008e-01, 1.7343e+01
 1.8520e+00, 1.2196e+01
 1.0660e+01, 2.1960e+00
 1.2853e+01,-7.4321e+00
-1.0677e+01,-6.0749e+00
-2.8423e+00, 4.4638e+00
 3.7867e+00, 1.2875e+01
 1.3032e+01,-1.5100e+00
 7.6056e-02,-1.6731e+01
 1.2268e+01, 8.9769e+00
-1.1045e+01, 8.6556e+00
 1.3855e+01, 2.7545e+00
-2.9975e+00,-1.3830e+01
-7.9525e+00, 6.7976e+00
 8.3462e+00,-5.1713e+00
-9.6449e-01,-5.1230e+00
-1.3574e+01,-1.0534e+01
-8.4220e+00,-9.2077e+00
 1.6562e+01,-4.8258e+00
-1.2766e+01,-8.9935e+00
 1.1705e+01,-1.2350e+01
 1.2529e+01, 1.0983e+01
-6.0272e+00,-9.6942e+00
-2.2942e+00, 1.1595e+01
-1.6901e+01, 3.2169e+00
 1.4517e+00, 3.3440e+00
 2.4107e+00,-1.4108e+01
 1.2400e+00, 1.6131e+01
 9.6910e+00,-1.3261e+01
 1.1503e+01,-2.5750e+00
-5.6784e+00, 8.4644e+00
-1.3881e+01, 9.3343e+00
 1.1311e+01,-8.7795e+00
 2.4614e+00,-4.8976e-01
 1.4791e+00, 8.4776e+00
 1.5236e+01, 3.7360e+00
-1.5454e+00,-3.1398e+00
 1.0027e+01,-7.2173e+00
-1.4782e+01,-6.7472e+00
-1.7466e+01,-4.9752e-01
-1.0535e+01, 1.6995e+00
 4.1440e+00,-2.1657e+00
 8.3875e-01,-8.1469e+00
-4.5982e+00,-1.5715e+00
 9.6883e+00, 1.1055e+01
 7.3825e+00, 2.1066e+00
 7.9785e+00, 8.9222e+00
-1.5165e+01, 7.5126e-02
 9.2198e+00, 1.2599e+01
 8.4650e+00,-3.5036e+00
 2.8903e+00,-3.5311e+00
-1.6559e+01, 4.8031e+00
-1.6227e+00,-7.3288e+00
-9.4590e+00,-6.9664e+00
 5.8008e+00,-1.6096e+01
-1.0597e+01, 1.3009e+01
 1.1836e+01,-6.1990e+00
 6.1053e+00,-9.0499e+00
 8.4706e+00,-1.4440e+01
-1.6045e+00, 1.7398e+01
 2.8068e+00,-6.0197e+00
-1.0412e+01, 4.2631e+00
-4.3122e+00, 9.2956e+00
 1.2528e+01,-1.0296e+01
 1.5977e+01,-6.1925e-02
 1.4665e+00, 6.8968e+00
-1.0687e+01, 1.0178e+01
-8.7806e-01, 1.2400e+01
-1.5900e+01,-5.4566e+00
 5.3354e+00, 1.9791e+00
-2.7807e+00,-1.0106e+01
 9.0026e+00, 2.4596e+00
-6.1611e+00, 1.6066e+01
 1.5011e+01, 7.5880e+00
-1.0251e+01,-1.2697e+01
-1.0434e+01,-8.2073e+00
 4.6196e+00, 1.1373e+01
-3.9723e-01, 8.6775e+00
-5.0019e+00, 3.7064e+00
-9.0415e+00, 8.9962e+00
 5.9061e-01,-1.3641e+01
 9.0395e+00,-8.6015e+00
 1.1923e+01, 6.8863e+00
 4.3122e+00,-9.6993e+00
 4.8701e+00,-1.2745e+01
 1.7170e+00,-1.7393e+01
-1.2152e+01,-1.2479e+01
-1.5916e+01, 7.1875e+00
-6.2440e+00,-1.3277e+01
-1.2129e+00,-1.5175e+01
-7.3566e+00, 1.2049e+01
 1.3605e+01, 9.8320e+00
 4.0551e+00, 9.2909e+00
 1.5068e+01,-6.3727e+00
-4.6826e+00, 1.5123e+01
-2.5254e+00, 9.8903e+00
-4.5622e+00, 7.3201e+00
 1.1098e+01, 1.0351e+01
 3.8319e+00, 3.1915e+00
 1.2143e+01, 1.8187e+00
 1.0283e+01,-5.4250e+00
-1.0094e+01,-3.5516e+00
 1.4838e+01, 1.1371e+00
-8.0484e+00, 5.2644e+00
 1.4484e+01, 5.4867e+00
 1.6793e+01, 4.4695e+00
-1.1809e+01, 6.8079e+00
 5.3746e+00,-3.6911e+00
-1.6583e+01, 1.1174e+00
 1.8325e-01,-7.9259e-02
-1.4983e+00,-1.7213e+01
 7.1935e+00, 1.0474e+01
-7.5123e+00,-1.4103e+01
-1.2176e+01, 4.9534e+00
-8.0453e+00,-1.2469e+01
-8.8060e+00, 1.2782e+01
 1.4417e+01,-6.5459e-01
 1.1663e+01, 1.2419e+01
 8.4294e+00,-6.8551e+00
-7.1004e-01, 1.3431e+00
-7.0667e+00,-1.5828e+01
-2.4535e+00,-5.6178e+00
-8.7423e-01, 6.8786e+00
-5.3402e+00,-1.1991e+01
 6.8821e+00,-7.6518e+00
 1.7382e+01,-8.3847e-01
-1.2290e+01, 9.9832e+00
 7.1295e+00,-1.5172e+01
 1.5948e+01, 5.8234e+00
 9.2309e+00,-1.0697e+01
