 6.2499e+00, 6.4312e+00
 9.0697e+00, 9.5606e+00
 5.6560e-01,-1.3943e+01
-1.6001e+01, 4.0623e+00
-9.8869e+00, 1.0962e+01
-5.7296e+00,-1.1975e+01
-1.2082e+01, 8.0485e+00
-3.0681e+00,-1.0930e+01
 1.3515e+01,-1.0228e+01
-1.6017e+00,-4.5164e+00
 8.3723e+00, 1.3514e+01
 1.5362e+01,-8.8403e-01
 1.1072e+01,-3.0945e-01
 5.0121e+00,-7.4010e+00
 9.0455e-01, 1.2739e+01
 1.1603e+01,-5.1957e+00
 1.0057e+00,-2.0454e+00
-6.7480e+00,-1.4240e+01
 1.2730e+00, 1.0523e+01
-8.3839e+00, 1.1502e+00
 1.0733e+01, 3.2191e+00
-6.7145e+00,-1.0606e+01
-7.2423e+00, 9.0228e+00
-7.9615e+00,-3.4784e+00
-1.1227e+01,-1.3129e+00
 4.3261e+00, 1.3622e+01
 4.0214e+00, 2.6917e+00
-1.4780e+01,-7.3773e+00
-9.1587e-01, 7.0055e+00
 1.5898e+00, 1.4948e+01
-5.1472e+00, 1.0904e+01
 1.1839e+01, 6.7306e+00
-1.3665e+01, 2.0135e+00
-3.3741e+00,-8.3711e+00
 6.5259e+00,-9.3058e+00
 1.2426e+01,-3.6581e+00
-8.8928e+00,-1.1890e+01
 7.3450e+00, 1.9030e+00
-5.6019e+00,-1.5218e+00
 8.0423e+00,-2.4670e+00
 1.2187e+01, 1.0770e+01
-1.0064e+01, 2.6209e+00
-1.5535e+01, 7.3374e+00
 1.4348e+01,-6.2307e+00
 9.3034e-01,-8.7255e+00
 1.6264e+01,-5.1342e+00
 3.9892e+00,-1.3702e+01
 8.4874e+00,-1.1459e+01
 1.2374e+00, 6.3633e+00
 5.0931e+00,-1.1039e+01
-1.3724e-01, 3.4231e+00
-7.7013e+00,-6.0451e+00
 3.0977e+00,-1.6187e+01
 3.2274e+00,-7.2562e+00
-2.8102e+00,-1.5239e+01
 1.0737e+01,-7.0342e+00
