-7.0181e+00,-3.2564e+00
 6.3893e+00, 5.7310e+00
 2.9259e-01, 1.7480e+01
-1.1442e+01,-1.1195e+01
-1.2181e+00, 2.1441e+00
-1.4903e+01,-7.7515e+00
-8.9815e+00, 2.7812e+00
-1.8571e+00, 8.3804e+00
 9.4190e+00,-2.8891e-01
 2.0187e+00, 1.3438e+01
-5.3137e+00, 1.3327e+01
-1.1908e+01,-6.1974e+00
 1.2920e-01, 1.4754e+00
 1.6364e+01, 2.5115e+00
 3.6487e-01, 7.2940e+00
 1.5570e+00,-1.1124e+01
 8.6037e-01, 5.1689e+00
 3.2607e+00,-7.5265e+00
-8.0620e+00,-1.3217e+01
 9.1308e+00,-1.3536e+01
 1.6570e+01,-1.4436e+00
-7.8722e+00,-7.2487e+00
 5.5817e+00, 1.1546e+01
 1.2406e+01, 1.2170e+01
 1.0529e-01,-1.5346e+01
-8.3548e-01,-6.9384e+00
 5.9309e+00, 7.6532e-01
-1.7239e+01,-5.0694e-01
-1.5188e+01,-1.6246e+00
-4.7418e+00,-1.2360e+00
 1.6260e+01,-2.9332e+00
 5.6411e+00,-5.0116e+00
-9.5807e+00, 1.2443e+01
-1.5654e+00, 1.0458e+01
-8.0610e+00, 4.1309e+00
-7.8307e+00,-1.0605e+01
 6.8344e+00,-3.5016e+00
-1.0385e+01, 4.1456e+00
-1.0738e+01,-7.3582e+00
 1.3684e+01, 5.0642e+00
-5.8419e+00,-1.0143e+01
 9.1949e+00, 1.3486e+01
 1.2497e+01,-2.3823e+00
 7.6024e-02,-1.7266e+01
 5.4616e+00,-1.1753e+01
-1.4615e+01,-3.6800e+00
-4.0794e+00, 3.3189e+00
-9.8088e+00,-5.8443e+00
 9.7165e+00,-5.3768e+00
 2.3161e+00, 6.1701e+00
-4.5316e+00,-3.2206e+00
-6.9277e+00, 1.0645e+01
-6.7284e+00, 8.6907e-01
 1.7241e+01, 9.7265e-03
 6.8820e+00,-9.4649e+00
-1.7248e+00,-8.3384e+00
-3.9686e+00, 1.0425e+01
 7.4222e+00, 4.2168e+00
-3.2329e+00,-1.5221e+01
 7.5872e-01, 1.1737e+01
-4.2542e+00, 5.2679e+00
-1.6018e+01, 5.1748e+00
-2.1524e+00, 1.4005e+01
 4.5284e+00,-1.5854e+01
 1.8263e+00,-8.0081e-01
 4.0651e+00, 1.3516e+00
 8.1793e-01,-8.0399e+00
 9.0573e+00, 1.0403e+01
-9.4225e+00, 1.0456e+01
-6.8850e+00,-5.8819e+00
 1.0796e+01, 4.4137e+00
-3.7405e+00,-7.3021e+00
-1.6622e+01, 3.3335e+00
-1.5181e+01, 8.0929e+00
 8.1376e+00,-1.0654e+01
 1.0860e+01,-7.1717e+00
 1.2451e+01,-6.4929e+00
-1.3848e+01, 5.3397e+00
 1.2137e+01, 7.3543e+00
 4.2453e+00,-1.4222e+01
-1.2846e+01, 1.0842e+01
-3.7862e+00,-4.7314e+00
-5.9417e-01,-1.1264e+01
 6.9850e+00, 7.4133e+00
 9.2050e+00, 7.7678e+00
-9.6023e+00,-4.4579e-01
 9.5480e+00,-1.8860e+00
 4.1614e+00, 1.0802e+01
-1.0448e+01,-2.8154e+00
-1.3526e+01,-1.1058e+01
-6.0382e+00, 1.5606e+01
 2.8647e+00,-1.3369e+01
-3.6110e+00, 5.5828e-01
-2.0734e+00, 1.1955e+01
-6.4783e+00, 4.2205e+00
-1.1844e+01, 1.2855e+01
-8.8097e-01,-1.4789e+00
-1.1568e+01, 7.3477e+00
 1.2230e+01,-1.1871e+01
-1.3534e+01,-1.3885e+00
-1.2760e-01,-9.5052e+00
-1.3596e+01, 2.5432e+00
-2.8642e+00,-1.3256e+01
 4.3195e+00, 8.1220e+00
 6.2792e+00, 9.0435e+00
 7.1435e+00, 1.1169e+01
 3.0567e+00,-5.6897e+00
-1.1364e+01, 3.6906e-01
 1.3022e+01, 5.8383e-01
 5.1331e+00,-2.6164e+00
 1.7858e+00,-1.5509e+01
-1.5508e+01, 4.9060e-02
-6.0208e+00,-7.4183e+00
 3.0382e+00,-2.3565e+00
-8.8547e+00,-1.7715e+00
 2.4476e+00, 1.1809e+01
-7.2542e+00,-1.5818e+01
 5.8953e-01, 3.2084e+00
-5.4577e+00, 6.6500e+00
 1.0921e+01, 1.3098e+01
-1.5625e+01,-5.6227e+00
-1.2509e+01, 4.0626e+00
 5.3569e+00, 1.3323e+01
-1.8648e+00,-1.7265e+01
 1.3068e+01, 2.7358e+00
 7.8901e+00,-5.9293e+00
-8.6664e+00, 1.3803e+01
 6.1757e+00,-1.5791e+01
 1.4773e+01, 6.3384e+00
-1.0013e+01,-8.7853e+00
-1.3016e+01,-4.6890e+00
-8.8439e+00, 5.5782e+00
 3.0381e+00,-3.8833e+00
-8.8812e+00, 8.2810e+00
 1.2327e+01, 9.6954e+00
-1.2620e-01, 1.3911e+01
 4.1774e+00,-2.2297e-01
-2.4695e+00, 4.4911e+00
 1.6448e+00,-6.4429e+00
-1.9348e+00,-2.5655e+00
-6.0699e+00, 8.8579e+00
 5.2647e+00, 4.0302e+00
 7.8473e+00, 8.9777e+00
-1.1037e+01, 1.9810e+00
 1.1577e+00,-2.6347e+00
 2.6616e+00, 4.2370e+00
-1.4300e+01, 1.2056e+00
 9.4150e+00, 3.1763e+00
-7.8668e+00, 1.2356e+01
 1.4066e+00, 1.5906e+01
-4.2946e+00,-9.8606e+00
-3.2602e-01, 1.5530e+01
-1.1817e+01, 8.8299e+00
-1.1672e+01,-1.9081e+00
 1.0174e+01,-1.0624e+01
-2.9181e-01,-4.3816e+00
-7.4460e+00, 1.4844e+01
-7.4105e-01, 5.1370e+00
 7.0604e+00, 1.3962e+01
-1.4314e+01, 9.3288e+00
-7.8949e+00,-4.5361e+00
-8.4256e+00, 1.0856e+00
 1.0957e+01, 1.1398e+01
 1.2028e+01,-8.2470e+00
 1.3736e+01,-4.7338e+00
 1.5535e+01,-4.5015e+00
 1.4027e+01,-1.4028e+00
-4.2181e+00, 1.6043e+01
 1.1717e+01,-1.0039e+01
 1.4287e+01,-6.5233e+00
 9.0666e+00,-6.9684e+00
 7.4094e+00, 4.2105e-01
 6.6548e+00,-1.2825e+01
-1.0640e+01,-1.3709e+01
 1.5270e+00, 8.9493e+00
-5.3340e+00,-1.3896e+01
-1.0362e+01, 1.4089e+01
 3.1022e+00,-1.0673e+01
-1.1945e+01, 5.4742e+00
 9.9974e+00,-8.8024e+00
 3.8373e+00,-1.2081e+01
 1.5575e+01, 7.6933e+00
 1.0656e+01, 8.3265e+00
-8.7306e+00,-1.4631e+01
-1.2773e+00,-1.2813e+01
-4.0458e+00, 7.5543e+00
-1.1531e+01,-9.2211e+00
 1.3851e+01, 8.6812e+00
 2.9373e+00, 1.7203e+01
-5.3554e+00, 1.1158e+01
 8.2954e+00, 1.5045e+01
-2.6771e+00, 1.6291e+01
-4.2451e+00,-1.6768e+01
-6.0078e+00, 2.2578e+00
-3.5374e+00, 1.2447e+01
 3.6805e+00, 1.3512e+01
 5.9976e+00, 2.3394e+00
 1.4090e+01,-3.1507e+00
-5.6458e+00,-4.3337e+00
 3.1873e+00,-1.6854e+01
 1.5483e+01, 7.1492e-01
 1.2404e+00,-1.2660e+01
 5.2618e+00,-1.0042e+01
 4.9780e+00, 1.5265e+01
-7.0738e+00, 6.3662e+00
-1.4095e+01,-9.3228e+00
 3.9820e+00, 5.4502e+00
 8.2279e+00, 2.1001e+00
 1.0716e+01,-1.3557e+01
 1.0612e+01, 1.8749e+00
 7.0845e+00,-1.5380e+00
-2.3851e+00,-1.1692e+01
-1.9100e+00,-5.6915e+00
 1.4754e+01,-8.1169e+00
 2.2804e+00, 2.4882e+00
-6.1710e+00,-1.1723e+01
-2.9655e+00,-8.3580e-01
 6.8585e+00, 1.5594e+01
-1.3781e+01, 7.0462e+00
 6.5468e+00,-7.1239e+00
-1.6370e+01,-3.6328e+00
 1.3723e+01,-1.0443e+01
-1.8513e+00, 2.3873e-01
-1.2726e+01,-8.1600e+00
-9.4259e+00,-1.1325e+01
-1.7274e+01, 1.8997e+00
 2.6296e+00,-9.0654e+00
-4.2718e+00,-1.1977e+01
 8.2110e+00,-2.7570e+00
 1.1446e+01, 5.9557e+00
 1.0787e+01,-4.0463e+00
-1.6899e+01,-2.1194e+00
 9.3902e+00, 5.3113e+00
-7.0414e+00,-9.0822e+00
-1.1008e+01,-4.6056e+00
-3.6226e+00, 1.4493e+01
 1.4342e+01, 3.6512e+00
-1.3509e+01,-6.5410e+00
 8.3602e+00,-1.5297e+01
 1.6323e+01, 5.3007e+00
 4.9808e+00,-8.2909e+00
 3.1784e+00, 9.2597e+00
-2.4934e-01, 9.2604e+00
 1.0008e+01,-1.2139e+01
-1.2913e+01, 4.6042e-01
 1.1462e+01, 2.8317e-01
-1.0995e+01, 1.0852e+01
-5.4612e+00,-1.5834e+01
-7.3345e+00,-1.1004e+00
-2.3767e+00,-1.0077e+01
 3.3995e+00, 1.5386e+01
-2.1279e+00, 6.8009e+00
 1.7020e+01, 3.8649e+00
-7.3631e+00, 7.9871e+00
-3.3502e+00, 8.9532e+00
 2.4469e+00, 6.6844e-01
