 8.1450e-01, 4.2479e+00
-6.1155e+00, 1.1309e+01
 5.3837e+00, 8.0778e+00
-1.4526e+00, 1.5747e+01
-4.1583e+00, 6.6439e+00
-1.3321e+00, 1.0967e+01
 1.9054e+00,-1.2302e+00
 9.7098e+00,-1.2266e+01
 3.1124e+00,-1.4646e+01
-1.1047e+00,-1.6098e+01
-1.2364e+01, 7.9610e-01
-1.1552e+01,-1.0562e+01
 7.6954e+00, 1.1935e+01
-8.5549e+00,-2.7799e+00
-1.1813e+01,-1.2875e+01
 1.4238e+01, 1.6366e+00
-2.9428e+00,-4.4600e+00
 1.0232e+01, 6.7022e+00
 1.3957e+01,-2.9503e+00
 5.4473e+00,-7.5019e+00
-1.4529e+01, 5.0212e+00
 6.5554e+00,-3.1169e+00
 9.5251e+00,-8.0487e-01
 1.2505e+01, 4.3710e+00
-7.8552e-01,-7.3066e+00
-3.7970e+00,-1.1349e+01
 4.9364e+00, 1.6079e+01
-7.4219e+00, 1.8952e-01
-6.1479e+00,-8.4542e+00
 1.0466e+01,-1.3679e+01
-9.4890e+00, 1.3700e+01
 6.5964e+00,-1.4570e+01
-7.6705e+00,-1.2354e+01
 1.0840e+01, 8.3881e+00
-7.6703e-01,-1.1539e+01
-2.8862e+00, 1.7496e+00
 6.3300e+00,-1.1373e+01
-2.9967e+00,-4.5819e-01
-7.4161e-01,-4.2851e+00
 1.0872e+01,-1.0455e+01
-1.5044e+01, 2.7284e+00
-1.7299e+01, 7.4047e-01
 9.3831e+00,-8.9496e+00
 1.4650e+01, 5.1612e-02
-7.5495e+00,-9.6582e+00
 4.6466e+00, 1.0160e+01
 1.6106e+01, 7.0137e-01
-7.0462e+00, 1.4191e+01
-1.3236e+01,-3.9656e+00
 3.6826e+00, 1.3729e+01
 1.5159e+01, 6.7257e+00
-1.1206e+01,-6.0359e-01
 1.4893e+01,-6.7224e+00
-8.8089e-01,-2.0000e-01
 6.7681e+00, 9.6314e-01
-5.8665e+00,-3.7640e+00
-1.6870e+01,-3.3297e+00
 3.0338e+00,-6.2192e+00
 2.6681e+00, 7.1645e+00
 4.4543e+00,-1.1013e+00
 1.4672e+00,-1.4930e+01
-1.5572e+00, 8.8857e+00
-2.9024e+00, 1.0151e+01
-1.1308e+01,-4.1308e+00
-1.1653e+01, 9.2807e+00
-9.5106e+00,-1.3391e-01
-1.0662e+01, 1.1395e+01
 1.0672e+00, 1.7225e+01
 1.3058e+01, 8.9648e+00
-3.3728e+00, 1.3490e+01
-1.6012e+00, 2.9286e+00
 3.1800e+00, 1.9421e+00
-1.4657e+01,-1.8259e+00
 1.8576e+00, 7.2315e-01
 9.0208e+00,-7.1564e+00
-5.8828e+00, 3.3893e+00
-5.9116e+00, 7.9568e+00
-5.2304e+00, 1.3449e+01
 5.5943e+00, 1.2866e+01
-4.9759e+00,-1.4832e+01
-8.3584e+00, 1.1105e+01
 2.5621e+00, 1.1697e+01
 1.8092e+00,-8.1706e+00
 4.5705e+00,-9.3147e+00
 7.3154e+00,-4.7677e+00
-9.2229e+00, 5.0108e+00
 7.0175e+00,-6.9092e+00
 7.0870e+00, 6.8323e+00
 6.9047e+00,-1.3026e+01
-7.5604e-01,-1.7170e+00
 1.0680e+01, 1.2551e+01
 3.0960e+00,-1.0255e+01
 1.4307e+01, 9.9407e+00
 1.1628e+01,-7.1647e+00
-4.7567e+00,-5.6683e+00
-3.7902e+00,-2.1731e+00
 1.4974e+00, 2.4982e+00
-1.2325e+01, 1.1459e+01
 8.2679e+00, 8.8418e+00
-5.0278e+00,-1.3010e+01
-7.6985e+00, 6.3666e+00
 6.5080e+00, 5.3432e+00
 1.3205e+01, 6.2820e+00
-7.9309e+00,-1.4049e+01
-9.7841e+00,-1.0706e+01
 2.8844e-01,-1.7229e+01
 1.4077e+01,-8.7544e+00
 5.6187e+00, 3.0549e+00
-2.0583e+00,-1.3309e+01
 5.8869e-02, 9.4182e+00
-1.2803e+01, 7.8868e+00
-7.6190e-01, 4.7485e+00
 8.4548e+00, 5.5015e-01
 3.1881e+00,-3.2158e+00
-1.1536e+01, 6.5367e+00
 1.2001e+01, 2.8809e+00
-5.9996e+00,-6.8655e-01
-7.4610e+00, 8.2780e+00
 2.9449e+00, 4.5991e+00
 1.2125e+01, 1.2027e+01
-1.4896e+01,-6.1100e+00
-1.6130e+01, 6.6751e+00
-1.2038e+01, 4.7865e+00
 1.1401e+01,-8.8711e+00
 9.6046e+00, 4.6559e+00
-1.1065e+01,-8.3399e+00
 6.0650e+00, 1.4585e+01
-4.2577e+00, 1.6177e+01
-7.8220e+00,-4.5062e+00
 1.4803e+01, 8.4492e+00
 1.0300e+01,-2.9795e+00
 9.8586e+00, 2.7279e+00
 1.2055e+01,-4.3585e+00
-1.6283e+01, 4.9109e+00
 8.3688e+00,-1.0268e+01
-3.3288e+00,-1.6367e+01
-1.7334e+01,-8.4339e-01
 7.7304e+00, 4.4096e+00
-2.2515e+00,-6.5734e+00
 1.0644e+01, 1.0548e+01
 1.5621e+01, 4.2671e+00
-3.5068e-01,-1.3826e+01
 4.1279e-01, 7.6978e+00
-8.4747e-01, 1.4995e+00
-9.3380e+00,-4.2556e+00
 1.5595e+01,-3.7136e+00
-9.7121e+00, 9.1020e+00
-5.1560e-01, 1.4378e+01
 1.7086e+01,-3.1386e+00
-1.6949e+01, 2.9715e+00
-1.0872e+01, 1.0558e+00
 3.7636e-01,-9.5816e+00
 2.2504e+00,-1.2842e+01
-1.3479e+01, 6.1742e+00
-1.3920e+01,-1.0281e+01
 2.5708e+00,-1.7057e+01
 1.0049e+01, 1.4163e+01
 7.1811e+00, 1.3374e+01
 9.8992e-01, 1.2555e+01
 2.8143e+00, 1.5462e+01
 7.4484e-01,-1.1417e+01
 4.6160e+00,-1.4345e+01
 8.5989e+00, 6.6716e+00
-1.0329e+01,-6.1925e+00
-3.2292e+00, 1.1873e+01
 1.2373e+00, 6.0776e+00
 1.0056e+00,-4.3411e+00
 1.3615e+01,-4.7270e+00
 4.7369e+00,-1.1743e+01
-8.5802e+00,-6.7728e+00
 1.6787e+01,-1.6254e+00
-1.3463e+01, 2.0208e+00
 6.7195e+00,-9.7339e+00
-3.9488e+00,-6.9816e+00
 8.2146e+00,-1.2004e+01
 5.3023e+00, 6.4599e+00
-1.3678e+01,-1.6880e-01
 8.9439e+00,-5.1276e+00
 6.0044e+00, 1.0902e+01
 2.6494e+00, 8.8636e+00
-1.4526e+01,-7.9283e+00
-7.7445e+00, 2.9532e+00
-1.0429e+01,-2.2644e+00
 1.0604e+01,-4.8604e+00
-7.6215e+00, 4.8663e+00
 7.5630e+00,-8.3857e+00
 7.6386e+00, 2.2677e+00
 4.5124e+00,-5.7790e+00
 1.2497e+01, 2.9307e-01
-3.7563e+00, 8.4702e+00
 1.0750e+01, 6.9699e-01
 1.3974e+01, 4.6989e+00
-1.5785e+01,-4.6949e+00
-1.0217e+00, 1.2675e+01
-1.3652e+01, 1.0671e+01
 1.3559e+01,-1.3398e+00
-1.2737e+01,-7.2889e+00
-5.3754e+00,-1.0013e+01
 4.8295e+00, 4.3535e+00
-6.3228e+00,-6.7229e+00
 1.6327e+01, 2.6337e+00
-3.5345e+00,-9.5161e+00
 1.2515e+01,-1.2219e+01
-4.6978e+00, 4.6167e+00
 4.9130e-01,-2.6763e+00
-5.2810e+00, 1.8354e+00
-8.5393e+00, 1.4917e+01
 1.2836e+01,-1.0569e+01
 1.0929e+00,-5.8828e+00
-1.1928e+00, 7.3020e+00
-1.0255e+01,-1.3462e+01
-1.2843e+01,-1.8172e+00
-1.0943e+01, 3.0472e+00
-9.3189e+00, 1.8486e+00
 8.5560e+00,-1.5131e+01
 1.2671e+01,-5.8933e+00
 8.1788e+00, 1.5311e+01
 4.2337e+00, 6.1070e-01
-1.4835e+01, 8.8082e+00
-2.2571e+00, 4.3388e+00
-5.9693e+00,-1.6080e+01
 7.0720e+00,-1.3788e+00
-2.0831e+00,-1.0134e+01
-1.3625e+01, 3.5521e+00
 6.3297e+00,-1.6116e+01
-6.3110e+00, 1.5855e+01
-6.0190e+00,-1.1505e+01
-9.3292e+00, 3.5009e+00
