-1.3867e-02, 1.1930e+01
-6.1828e+00, 1.1676e+00
-1.3298e-01, 4.9480e+00
 2.2532e-01, 6.9922e+00
-1.1553e+01, 3.9934e+00
-1.2412e+01,-9.0619e+00
-1.5458e+01, 5.9724e+00
-2.6205e+00,-1.2211e+01
 5.1522e+00, 3.2381e+00
 9.4260e+00, 1.2692e+01
-1.2468e+01,-7.0339e+00
 1.1249e+01,-4.4335e+00
 1.9968e+00,-4.3037e+00
 1.2866e+01, 8.2503e+00
-1.6755e+00, 1.4898e+01
 4.2454e+00,-1.3394e+01
-1.6591e+01, 3.4851e+00
 7.3358e+00,-1.2721e+01
 1.3625e+01,-4.7513e+00
 4.2298e+00, 5.2234e+00
 9.3291e+00,-6.2237e+00
 1.4071e+01, 2.7286e+00
 1.0192e+01, 6.5061e+00
 8.5681e+00, 1.4618e+01
-3.5441e+00, 3.9088e+00
-8.8122e+00, 1.3912e+01
 2.3331e+00, 1.2447e+01
 5.0558e+00,-7.4965e+00
 6.2720e+00,-6.4530e+00
 9.3329e+00,-1.1214e+01
-6.6602e+00,-8.0916e+00
 5.5984e+00, 1.1955e+01
-1.0698e+01,-3.7546e+00
 1.8464e+00,-1.1844e+01
-1.1268e+01, 1.1914e+01
 1.5781e+00,-6.7200e+00
-3.5323e+00,-7.8614e+00
-1.5697e+00, 7.7511e+00
 3.1217e+00, 2.2460e+00
-1.5681e+01, 1.5537e+00
 3.3711e+00,-7.5024e+00
 1.2336e+01,-9.3019e+00
 2.3058e+00, 9.1361e+00
-8.5357e+00, 6.0477e+00
-1.0952e+00, 2.4046e+00
-1.3957e+01,-3.7063e+00
-1.2510e+01,-1.1081e+01
-2.8988e+00,-5.9075e-01
 1.1327e+01, 9.6102e+00
-1.4315e+01,-5.1869e+00
 1.3122e+00, 4.3535e+00
 5.9417e+00, 6.6958e+00
 1.6516e+01, 2.1347e+00
 3.6450e+00, 1.0960e+01
-5.0445e-01,-8.2822e+00
-4.6379e+00,-4.2728e+00
 6.2708e+00, 9.1727e+00
 4.7965e+00, 9.9376e+00
-1.1194e+00, 1.6340e+01
 9.3141e+00,-1.3191e+01
-3.7181e+00,-1.5933e+01
-6.9318e+00, 1.3077e+01
-2.3862e+00, 5.8866e+00
-9.4275e+00,-2.5786e+00
-1.4713e+01,-6.2464e-01
 1.6389e+00, 2.3111e-01
-1.1414e+01,-5.5663e+00
 2.3770e+00, 1.4854e+01
 9.4637e-01, 1.5669e+01
 1.1968e+01, 1.8045e-01
-1.2206e+01,-2.9569e+00
-9.4438e+00, 2.7033e+00
 1.1466e+01, 4.9787e+00
-8.5823e+00,-7.1604e+00
-1.1574e+01, 2.3104e+00
 1.5263e+01, 7.0858e+00
 3.9915e+00,-9.9067e+00
-6.7237e+00, 1.0457e+01
-1.0527e+01, 5.7205e+00
 3.1671e+00,-5.7615e+00
-4.4994e+00, 1.2878e+01
 4.7846e+00,-1.4954e+01
 1.9079e+00, 6.6202e+00
-1.1557e-01,-1.7454e+01
-6.5749e+00,-9.8664e+00
 5.8798e+00, 1.5989e+01
 4.1497e-01, 9.4243e+00
 1.6687e+01,-1.2676e+00
-5.4204e-01,-9.9830e+00
 6.4762e+00,-4.0624e+00
 1.2865e+01,-1.1302e+01
-6.4899e+00,-1.4959e+01
 5.3204e+00,-5.1466e+00
-1.4513e+01,-7.2391e+00
 7.3428e+00,-2.2721e-01
 7.1540e+00, 1.1567e+01
-1.6549e+01,-1.4081e+00
 7.7182e+00, 9.8824e+00
-1.7191e+01, 1.3577e+00
 7.2985e+00,-9.0564e+00
-1.5828e+01, 7.4562e+00
 1.4457e+01, 8.8888e+00
 1.4560e+01,-6.9364e+00
 5.5101e+00,-1.4830e+00
-5.0217e+00,-1.3922e+01
-9.3250e+00, 4.7715e+00
-1.3613e+01, 5.3003e+00
 1.1375e+01, 1.2800e+01
-7.3053e+00,-2.8476e-01
-1.0315e+01,-1.2003e+00
 9.3070e+00, 7.7494e+00
 1.5379e+01, 5.5796e+00
-7.2293e-01,-5.2944e+00
 1.1181e+00,-2.3248e+00
-2.1859e+00, 1.1178e+01
 7.4659e+00, 5.1770e+00
 1.1363e+01,-1.2467e+01
 9.7960e+00, 7.1405e-01
 3.2339e+00,-3.1689e+00
-1.7191e+00,-1.7238e+01
 1.0109e+01, 1.0957e+01
 1.5325e+01,-5.2367e+00
 1.3705e+01, 5.3010e+00
 9.1500e-01, 1.3356e+01
 1.1670e+01,-2.0709e+00
-1.0957e+01,-1.2290e+01
 9.7642e+00,-8.1984e+00
-3.2953e+00,-1.3954e+01
-6.1049e+00, 1.4799e+01
 1.1026e+01,-6.0189e+00
-9.6746e+00, 8.3099e+00
-7.0993e+00,-2.5755e+00
 4.4356e+00,-3.7388e-01
-2.0703e+00,-6.3360e+00
 6.6963e-01,-1.5602e+01
-5.5332e+00,-1.5113e+00
 6.0704e+00, 8.5180e-01
 1.1627e+00, 1.0859e+01
-3.1416e+00, 1.3743e+01
-1.3482e+01,-1.8328e+00
-4.5559e+00, 9.1791e+00
-7.2799e+00, 7.4185e+00
 1.2621e+01,-7.1946e+00
-1.5308e+00,-2.9596e+00
-6.8937e+00,-1.3121e+01
-1.3992e+01, 1.3456e+00
 5.1680e+00,-1.2007e+01
 6.1966e+00,-1.3711e+01
 2.1231e+00, 1.7344e+01
 2.2386e-01, 1.7376e+01
-6.5330e+00,-5.1306e+00
 8.1109e+00,-5.1773e+00
 1.5129e+01, 5.8061e-01
-4.1801e+00,-9.4722e+00
 1.3808e+00, 1.9316e+00
 2.1336e+00,-1.6228e+01
 8.6632e+00, 1.7308e+00
 4.4595e+00, 1.6510e+01
 3.9561e-01,-9.5697e-01
 1.6154e+01, 3.7280e+00
 7.6514e+00, 7.5623e+00
-9.8286e+00, 1.0424e+01
 4.5149e+00, 1.2339e+00
-1.0346e+01,-7.0590e+00
-5.2336e+00,-6.5504e+00
 1.6680e+01,-3.1997e+00
 9.7394e+00,-4.3317e+00
 7.3833e+00, 1.5600e+01
-5.7237e+00, 1.6283e+01
 1.3922e+01, 1.0469e+01
-1.4244e+01, 7.8867e+00
-1.0163e+01,-8.7480e+00
-1.3890e+00,-2.9856e-01
